symbol,timeframe,time,open,high,low,close
AAPL,1D,1391783400,18.620696,18.676049,18.477839,18.559981
AAPL,1D,1392042600,18.523553,18.999624,18.499982,18.892481
AAPL,1D,1392129000,18.950338,19.205338,18.910695,19.141409
AAPL,1D,1392215400,19.176767,19.269981,19.044267,19.139981
AAPL,1D,1392301800,19.094981,19.458909,19.078552,19.443909
AAPL,1D,1392388200,19.373909,19.499263,19.328909,19.428195
AAPL,1D,1392733800,19.499981,19.685337,19.486052,19.499623
AAPL,1D,1392820200,19.455338,19.531766,19.083909,19.191767
AAPL,1D,1392906600,19.035338,19.178552,18.892838,18.969624
AAPL,1D,1392993000,19.028292,19.091767,18.735696,18.75891
AAPL,1D,1393252200,18.68391,18.925692,18.657838,18.841053
AAPL,1D,1393338600,18.90641,18.913017,18.607124,18.644981
AAPL,1D,1393425000,18.700338,18.749981,18.414267,18.476767
AAPL,1D,1393511400,18.469267,18.884981,18.430339,18.845338
AAPL,1D,1393597800,18.895695,19.026767,18.647124,18.794267
AAPL,1D,1393857000,18.693553,18.951767,18.671767,18.848553
AAPL,1D,1393943400,18.964267,19.022838,18.84891,18.972838
AAPL,1D,1394029800,18.96141,19.098195,18.897481,19.012838
AAPL,1D,1394116200,19.028195,19.08712,18.860695,18.955338
AAPL,1D,1394202600,18.967481,18.999267,18.787481,18.944267
AAPL,1D,1394458200,18.869981,19.047481,18.869235,18.96141
AAPL,1D,1394544600,19.123195,19.240695,19.021052,19.146052
AAPL,1D,1394631000,19.089624,19.191052,18.999981,19.164624
AAPL,1D,1394717400,19.194267,19.273552,18.898553,18.951767
AAPL,1D,1394803800,18.885338,18.960338,18.678553,18.73891
AAPL,1D,1395063000,18.84641,18.927481,18.780338,18.812124
AAPL,1D,1395149400,18.782124,18.99891,18.757128,18.978552
AAPL,1D,1395235800,19.009267,19.151409,18.892838,18.973552
AAPL,1D,1395322200,18.924624,19.02391,18.83391,18.882124
AAPL,1D,1395408600,18.997481,19.062481,18.797481,19.031052
AAPL,1D,1395667800,19.229266,19.303552,19.109267,19.256766
AAPL,1D,1395754200,19.339266,19.491052,19.271052,19.463909
AAPL,1D,1395840600,19.518552,19.607123,19.244981,19.277838
AAPL,1D,1395927000,19.286231,19.339266,19.111413,19.194981
AAPL,1D,1396013400,19.225695,19.247834,19.080338,19.173552
AAPL,1D,1396272600,19.258195,19.314624,19.140338,19.169267
AAPL,1D,1396359000,19.205695,19.352481,19.170338,19.344624
AAPL,1D,1396445400,19.370695,19.409981,19.294981,19.376766
AAPL,1D,1396531800,19.335338,19.374981,19.201409,19.242481
AAPL,1D,1396618200,19.278909,19.285695,18.949267,18.993552
AAPL,1D,1396877400,18.857838,18.960695,18.63891,18.695338
AAPL,1D,1396963800,18.756767,18.789981,18.524985,18.694267
AAPL,1D,1397050200,18.665696,18.946052,18.643553,18.939981
AAPL,1D,1397136600,18.952838,19.008552,18.684624,18.695696
AAPL,1D,1397223000,18.535696,18.672481,18.469267,18.557481
AAPL,1D,1397482200,18.639267,18.648553,18.471767,18.63141
AAPL,1D,1397568600,18.581053,18.629981,18.261767,18.498549
AAPL,1D,1397655000,18.501767,18.610339,18.36196,18.536053
AAPL,1D,1397741400,18.57141,18.848553,18.542839,18.747838
AAPL,1D,1398087000,18.762124,19.004981,18.712838,18.970338
AAPL,1D,1398173400,18.868195,18.993767,18.803588,18.989231
AAPL,1D,1398259800,18.894981,18.96891,18.730338,18.741053
AAPL,1D,1398346200,20.293194,20.357123,20.026051,20.27748
AAPL,1D,1398432600,20.161766,20.428194,20.141408,20.426408
AAPL,1D,1398691800,20.457122,21.276764,20.448194,21.217479
AAPL,1D,1398778200,21.204979,21.284979,21.053908,21.154622
AAPL,1D,1398864600,21.165693,21.408193,21.064265,21.074622
AAPL,1D,1398951000,21.142836,21.242836,20.941408,21.124265
AAPL,1D,1399037400,21.154979,21.221407,21.06105,21.16355
AAPL,1D,1399296600,21.076407,21.464264,21.071408,21.462836
AAPL,1D,1399383000,21.492836,21.586046,21.228907,21.228907
AAPL,1D,1399469400,21.258907,21.331764,20.990336,21.154622
AAPL,1D,1399555800,21.008908,21.228907,20.942836,20.999622
AAPL,1D,1399642200,20.876408,20.937479,20.726051,20.912211
AAPL,1D,1399901400,20.981765,21.202122,20.97855,21.172479
AAPL,1D,1399987800,21.142836,21.23355,21.096407,21.205693
AAPL,1D,1400074200,21.158193,21.335693,21.13355,21.209622
AAPL,1D,1400160600,21.239264,21.307122,21.001408,21.029265
AAPL,1D,1400247000,21.022479,21.340336,20.907122,21.339622
AAPL,1D,1400506200,21.351764,21.690335,21.333193,21.592478
AAPL,1D,1400592600,21.589621,21.657121,21.454621,21.596764
AAPL,1D,1400679000,21.565336,21.667835,21.502121,21.653907
AAPL,1D,1400765400,21.664264,21.780335,21.574978,21.688193
AAPL,1D,1400851800,21.687478,21.954596,21.659621,21.933192
AAPL,1D,1401197400,21.995692,22.352121,21.986764,22.343906
AAPL,1D,1401283800,22.357835,22.493906,22.277835,22.286049
AAPL,1D,1401370200,22.423192,22.745334,22.420335,22.69212
AAPL,1D,1401456600,22.784977,23.006048,22.460692,22.60712
AAPL,1D,1401715800,22.641406,22.672477,22.232121,22.451763
AAPL,1D,1401802200,22.444978,22.81212,22.437478,22.769263
AAPL,1D,1401888600,22.765692,23.138905,22.718192,23.029263
AAPL,1D,1401975000,23.078548,23.191759,22.950334,23.11962
AAPL,1D,1402061400,23.210691,23.259262,23.016763,23.056048
AAPL,1D,1402320600,23.175,23.47,22.9375,23.425
AAPL,1D,1402407000,23.6825,23.7625,23.3925,23.5625
AAPL,1D,1402493400,23.5325,23.69,23.3675,23.465
AAPL,1D,1402579800,23.51,23.53,22.975,23.0725
AAPL,1D,1402666200,23.05,23.11,22.72,22.82
AAPL,1D,1402925400,22.8775,23.1875,22.8625,23.05
AAPL,1D,1403011800,23.0775,23.175,22.95,23.02
AAPL,1D,1403098200,23.0675,23.0725,22.8375,23.045
AAPL,1D,1403184600,23.0725,23.075,22.834725,22.965
AAPL,1D,1403271000,22.9625,23.1375,22.725,22.7275
AAPL,1D,1403530200,22.83,22.905,22.65,22.7075
AAPL,1D,1403616600,22.6875,22.935,22.5475,22.57
AAPL,1D,1403703000,22.5525,22.675,22.4125,22.59
AAPL,1D,1403789400,22.5925,22.7625,22.45,22.725
AAPL,1D,1403875800,22.705,23,22.6925,22.995
AAPL,1D,1404135000,23.025,23.43125,23.0225,23.2325
AAPL,1D,1404221400,23.38,23.5175,23.2825,23.38
AAPL,1D,1404307800,23.46625,23.515,23.2725,23.37
AAPL,1D,1404394200,23.4175,23.525,23.3,23.5075
AAPL,1D,1404739800,23.535,23.9975,23.525,23.992
AAPL,1D,1404826200,24.0675,24.2,23.48,23.8375
AAPL,1D,1404912600,23.86,23.9875,23.69,23.8475
AAPL,1D,1404999000,23.44,23.8875,23.38,23.75875
AAPL,1D,1405085400,23.84,23.9725,23.715625,23.805
AAPL,1D,1405344600,23.965,24.2225,23.9125,24.1125
AAPL,1D,1405431000,24.2,24.2125,23.7575,23.83
AAPL,1D,1405517400,24.2425,24.275,23.685,23.695
AAPL,1D,1405603800,23.7575,23.81975,23.1425,23.272475
AAPL,1D,1405690200,23.405,23.685,23.255,23.6075
AAPL,1D,1405949400,23.7475,23.75,23.43,23.48475
AAPL,1D,1406035800,23.67,23.7225,23.53,23.68
AAPL,1D,1406122200,23.855,24.47,23.7925,24.2975
AAPL,1D,1406208600,24.25875,24.33,24.105,24.2575
AAPL,1D,1406295000,24.2125,24.46,24.16,24.41775
AAPL,1D,1406554200,24.455,24.81,24.3875,24.755
AAPL,1D,1406640600,24.8325,24.86,24.5625,24.595
AAPL,1D,1406727000,24.61,24.675,24.4175,24.5375
AAPL,1D,1406813400,24.29,24.3625,23.8325,23.9
AAPL,1D,1406899800,23.725,24.155,23.7025,24.0325
AAPL,1D,1407159000,24.0925,24.145,23.7925,23.8975
AAPL,1D,1407245400,23.84,23.92,23.59,23.78
AAPL,1D,1407331800,23.6875,23.87,23.6775,23.74
AAPL,1D,1407418200,23.7325,23.9875,23.525,23.62
AAPL,1D,1407504600,23.565,23.705,23.32,23.685
AAPL,1D,1407763800,23.8175,24.02,23.708875,23.9975
AAPL,1D,1407850200,24.01,24.22,23.9025,23.9925
AAPL,1D,1407936600,24.0375,24.31,24.01,24.31
AAPL,1D,1408023000,24.3325,24.3925,24.2,24.375
AAPL,1D,1408109400,24.475,24.5475,24.215,24.495
AAPL,1D,1408368600,24.6225,24.8425,24.495,24.79
AAPL,1D,1408455000,24.8525,25.17,24.83,25.1325
AAPL,1D,1408541400,25.11,25.2725,24.9875,25.1425
AAPL,1D,1408627800,25.1425,25.235,25.0275,25.145
AAPL,1D,1408714200,25.0725,25.3675,25.0475,25.33
AAPL,1D,1408973400,25.4475,25.5425,25.32,25.385
AAPL,1D,1409059800,25.355,25.375,25.215,25.22225
AAPL,1D,1409146200,25.255,25.6425,25.175,25.5325
AAPL,1D,1409232600,25.3975,25.695,25.39,25.5625
AAPL,1D,1409319000,25.715,25.725,25.55,25.625
AAPL,1D,1409664600,25.765,25.935,25.68,25.825
AAPL,1D,1409751000,25.775,25.8,24.645,24.735
AAPL,1D,1409837400,24.7125,25.0225,24.4475,24.53
AAPL,1D,1409923800,24.7,24.8475,24.5775,24.7425
AAPL,1D,1410183000,24.825,24.8275,24.5125,24.59
AAPL,1D,1410269400,24.77,25.77,24.035,24.4975
AAPL,1D,1410355800,24.5025,25.2775,24.44,25.25
AAPL,1D,1410442200,25.1025,25.36,24.905,25.3575
AAPL,1D,1410528600,25.3025,25.5475,25.27,25.415
AAPL,1D,1410787800,25.7025,25.7625,25.36,25.4075
AAPL,1D,1410874200,24.95,25.315,24.7225,25.215
AAPL,1D,1410960600,25.3175,25.45,25.14805,25.395
AAPL,1D,1411047000,25.4825,25.5875,25.39,25.4475
AAPL,1D,1411133400,25.5725,25.5875,25.22,25.24
AAPL,1D,1411392600,25.45,25.535,25.145,25.265
AAPL,1D,1411479000,25.15,25.735,25.135,25.66
AAPL,1D,1411565400,25.54,25.7125,25.3,25.4375
AAPL,1D,1411651800,25.1275,25.1775,24.43,24.4675
AAPL,1D,1411738200,24.6325,25.1875,24.6,25.1875
AAPL,1D,1411997400,24.6625,25.10875,24.6575,25.0275
AAPL,1D,1412083800,25.2025,25.385,25.1325,25.1875
AAPL,1D,1412170200,25.1475,25.1725,24.675,24.795
AAPL,1D,1412256600,24.8175,25.055,24.51,24.975
AAPL,1D,1412343000,24.86,25.0525,24.76,24.905
AAPL,1D,1412602200,24.9875,25.1625,24.855,24.905
AAPL,1D,1412688600,24.8575,25.03,24.6825,24.6875
AAPL,1D,1412775000,24.69,25.2775,24.5775,25.2
AAPL,1D,1412861400,25.385,25.595,25.1525,25.255
AAPL,1D,1412947800,25.1725,25.5075,25.075,25.1825
AAPL,1D,1413207000,25.3325,25.445,24.9525,24.9525
AAPL,1D,1413293400,25.0975,25.13,24.6425,24.6875
AAPL,1D,1413379800,24.4925,24.7875,23.795,24.385
AAPL,1D,1413466200,23.8875,24.43,23.8525,24.065
AAPL,1D,1413552600,24.375,24.75,24.2025,24.4175
AAPL,1D,1413811800,24.57875,24.99,24.555,24.94
AAPL,1D,1413898200,25.755,25.755,25.3175,25.6175
AAPL,1D,1413984600,25.71,26.0275,25.65,25.7475
AAPL,1D,1414071000,26.02,26.26275,25.9075,26.2075
AAPL,1D,1414157400,26.295,26.3725,26.1325,26.305
AAPL,1D,1414416600,26.2125,26.37,26.175,26.2775
AAPL,1D,1414503000,26.35,26.685,26.3375,26.685
AAPL,1D,1414589400,26.6625,26.8425,26.59,26.835
AAPL,1D,1414675800,26.73975,26.8375,26.475,26.745
AAPL,1D,1414762200,27.0025,27.01,26.8025,27
AAPL,1D,1415025000,27.055,27.575,27.0025,27.35
AAPL,1D,1415111400,27.34,27.3725,26.93,27.15
AAPL,1D,1415197800,27.275,27.325,27.03125,27.215
AAPL,1D,1415284200,27.15,27.1975,26.95,27.175
AAPL,1D,1415370600,27.1875,27.33,27.1375,27.2525
AAPL,1D,1415629800,27.255,27.3325,27.1675,27.2075
AAPL,1D,1415716200,27.175,27.4375,27.1,27.425
AAPL,1D,1415802600,27.345,27.8575,27.3425,27.8125
AAPL,1D,1415889000,27.95,28.3625,27.9,28.205
AAPL,1D,1415975400,28.2875,28.5475,28.2625,28.545
AAPL,1D,1416234600,28.5675,29.32,28.325,28.4975
AAPL,1D,1416321000,28.485,28.9225,28.4725,28.8675
AAPL,1D,1416407400,28.86,28.935,28.45,28.6675
AAPL,1D,1416493800,28.7275,29.215,28.7125,29.0775
AAPL,1D,1416580200,29.3775,29.3925,29.0075,29.1175
AAPL,1D,1416839400,29.2125,29.6925,29.155,29.65625
AAPL,1D,1416925800,29.7675,29.9375,29.3625,29.4
AAPL,1D,1417012200,29.485,29.775,29.4575,29.75
AAPL,1D,1417185000,29.8175,29.85,29.5125,29.7325
AAPL,1D,1417444200,29.7025,29.8125,27.8175,28.7675
AAPL,1D,1417530600,28.375,28.9375,28.1875,28.6575
AAPL,1D,1417617000,28.9375,29.0875,28.7775,28.9825
AAPL,1D,1417703400,28.9425,29.3,28.8225,28.8725
AAPL,1D,1417789800,28.9975,29.02,28.66,28.75
AAPL,1D,1418049000,28.525,28.662,27.905,28.1
AAPL,1D,1418135400,27.5475,28.575,27.3375,28.53
AAPL,1D,1418221800,28.6025,28.7125,27.885,27.9875
AAPL,1D,1418308200,28.065,28.45,27.835,27.905
AAPL,1D,1418394600,27.615,27.9675,27.395,27.4325
AAPL,1D,1418653800,27.675,27.9,26.5875,27.05625
AAPL,1D,1418740200,26.5925,27.54,26.565,26.68625
AAPL,1D,1418826600,26.78,27.46,26.705,27.3525
AAPL,1D,1418913000,27.9675,28.1625,27.665,28.1625
AAPL,1D,1418999400,28.065,28.31,27.915,27.945
AAPL,1D,1419258600,28.04,28.3725,27.9925,28.235
AAPL,1D,1419345000,28.3075,28.3325,28.115,28.135
AAPL,1D,1419431400,28.145,28.1775,28.0025,28.0025
AAPL,1D,1419604200,28.025,28.63,28.0025,28.4975
AAPL,1D,1419863400,28.4475,28.6925,28.425,28.4775
AAPL,1D,1419949800,28.41,28.48,28.0275,28.13
AAPL,1D,1420036200,28.205,28.2825,27.5525,27.595
AAPL,1D,1420209000,27.8475,27.86,26.8375,27.3325
AAPL,1D,1420468200,27.0725,27.1625,26.3525,26.5625
AAPL,1D,1420554600,26.635,26.8575,26.1575,26.565
AAPL,1D,1420641000,26.8,27.05,26.67375,26.9375
AAPL,1D,1420727400,27.3075,28.0375,27.175,27.9725
AAPL,1D,1420813800,28.1675,28.3125,27.5525,28.0025
AAPL,1D,1421073000,28.15,28.1575,27.2,27.3125
AAPL,1D,1421159400,27.8575,28.2,27.2275,27.555
AAPL,1D,1421245800,27.26,27.6225,27.125,27.45
AAPL,1D,1421332200,27.5,27.515,26.665,26.705
AAPL,1D,1421418600,26.7575,26.895,26.3,26.4975
AAPL,1D,1421764200,26.96,27.241675,26.625,27.18
AAPL,1D,1421850600,27.2375,27.765,27.0675,27.3875
AAPL,1D,1421937000,27.565,28.1175,27.43,28.1
AAPL,1D,1422023400,28.075,28.4375,27.8825,28.245
AAPL,1D,1422282600,28.435,28.59065,28.2,28.275
AAPL,1D,1422369000,28.105,28.12,27.2575,27.285
AAPL,1D,1422455400,29.40625,29.53,28.8275,28.8275
AAPL,1D,1422541800,29.08,29.7975,28.89,29.725
AAPL,1D,1422628200,29.6,30,29.2125,29.29
AAPL,1D,1422887400,29.5125,29.7925,29.02,29.6575
AAPL,1D,1422973800,29.625,29.7725,29.4025,29.6625
AAPL,1D,1423060200,29.625,30.1275,29.57725,29.89
AAPL,1D,1423146600,30.005,30.0575,29.8125,29.985
AAPL,1D,1423233000,30.005,30.0625,29.6125,29.7325
AAPL,1D,1423492200,29.6375,29.96,29.6075,29.93
AAPL,1D,1423578600,30.0425,30.5375,30.04,30.505
AAPL,1D,1423665000,30.6925,31.23,30.625,31.22
AAPL,1D,1423751400,31.515,31.87,31.3925,31.615
AAPL,1D,1423837800,31.82,31.82,31.4125,31.77
AAPL,1D,1424183400,31.8725,32.22,31.73,31.9575
AAPL,1D,1424269800,31.90625,32.195,31.8625,32.17875
AAPL,1D,1424356200,32.12,32.2575,32.0825,32.1125
AAPL,1D,1424442600,32.155,32.375,32.0125,32.37375
AAPL,1D,1424701800,32.505,33.25,32.415,33.25
AAPL,1D,1424788200,33.235,33.4,32.7925,33.0425
AAPL,1D,1424874600,32.89,32.9,32.0375,32.1975
AAPL,1D,1424961000,32.19625,32.7175,31.6525,32.60375
AAPL,1D,1425047400,32.5,32.6425,32.06,32.115
AAPL,1D,1425306600,32.3125,32.57,32.075,32.2725
AAPL,1D,1425393000,32.24,32.38,32.0225,32.34
AAPL,1D,1425479400,32.275,32.39,32.08,32.135
AAPL,1D,1425565800,32.145,32.1875,31.44,31.6025
AAPL,1D,1425652200,32.1,32.3425,31.565,31.65
AAPL,1D,1425907800,31.99,32.3925,31.265,31.785
AAPL,1D,1425994200,31.6025,31.805,30.95,31.1275
AAPL,1D,1426080600,31.1875,31.1925,30.5275,30.56
AAPL,1D,1426167000,30.5775,31.225,30.4075,31.1125
AAPL,1D,1426253400,31.1,31.348775,30.645,30.8975
AAPL,1D,1426512600,30.97,31.2375,30.7175,31.2375
AAPL,1D,1426599000,31.475,31.83,31.4125,31.76
AAPL,1D,1426685400,31.75,32.29,31.5925,32.1175
AAPL,1D,1426771800,32.1875,32.311275,31.85,31.87375
AAPL,1D,1426858200,32.0625,32.1,31.29,31.475
AAPL,1D,1427117400,31.78,31.9625,31.63,31.8025
AAPL,1D,1427203800,31.8075,32.01,31.64,31.6725
AAPL,1D,1427290200,31.635,31.705,30.845,30.845
AAPL,1D,1427376600,30.69,31.22,30.65,31.06
AAPL,1D,1427463000,31.1425,31.175,30.7275,30.8125
AAPL,1D,1427722200,31.0125,31.6,31,31.5925
AAPL,1D,1427808600,31.5225,31.6225,31.08875,31.1075
AAPL,1D,1427895000,31.205,31.28,30.775,31.0625
AAPL,1D,1427981400,31.2575,31.39,31.0475,31.33
AAPL,1D,1428327000,31.1175,31.8775,31.0825,31.8375
AAPL,1D,1428413400,31.91,32.03045,31.495,31.5025
AAPL,1D,1428499800,31.4625,31.6,31.2425,31.4
AAPL,1D,1428586200,31.4625,31.645,31.165,31.64
AAPL,1D,1428672600,31.4875,31.8025,31.315,31.775
AAPL,1D,1428931800,32.0925,32.1425,31.6525,31.7125
AAPL,1D,1429018200,31.75,31.8225,31.4775,31.575
AAPL,1D,1429104600,31.6025,31.7825,31.5025,31.695
AAPL,1D,1429191000,31.57,31.775,31.5275,31.5425
AAPL,1D,1429277400,31.3875,31.535,31.115,31.1875
AAPL,1D,1429536600,31.3925,32.03,31.2925,31.9
AAPL,1D,1429623000,32.025,32.05,31.6675,31.7275
AAPL,1D,1429709400,31.7475,32.2175,31.58,32.155
AAPL,1D,1429795800,32.075,32.605,32.035,32.4175
AAPL,1D,1429882200,32.6225,32.6575,32.3075,32.57
AAPL,1D,1430141400,33.0775,33.2825,32.7875,33.1625
AAPL,1D,1430227800,33.61375,33.635,32.3925,32.64
AAPL,1D,1430314200,32.54,32.8975,32.075,32.16
AAPL,1D,1430400600,31.875,31.97,31.145,31.2875
AAPL,1D,1430487000,31.525,32.5325,31.325,32.2375
AAPL,1D,1430746200,32.375,32.6425,32.065,32.175
AAPL,1D,1430832600,32.0375,32.11245,31.445,31.45
AAPL,1D,1430919000,31.64,31.6875,30.84,31.2525
AAPL,1D,1431005400,31.1925,31.52,31.005,31.315
AAPL,1D,1431091800,31.67,31.905,31.5275,31.905
AAPL,1D,1431351000,31.8475,31.89,31.40625,31.58
AAPL,1D,1431437400,31.4,31.72,31.205,31.46625
AAPL,1D,1431523800,31.5375,31.7975,31.4675,31.5025
AAPL,1D,1431610200,31.8525,32.2375,31.79,32.2375
AAPL,1D,1431696600,32.2675,32.3725,32.0525,32.1925
AAPL,1D,1431955800,32.095,32.68,32.09,32.5475
AAPL,1D,1432042200,32.6725,32.72,32.41,32.5175
AAPL,1D,1432128600,32.5,32.745,32.335,32.515
AAPL,1D,1432215000,32.5175,32.9075,32.4575,32.8475
AAPL,1D,1432301400,32.9,33.2425,32.85,33.135
AAPL,1D,1432647000,33.15,33.2275,32.28,32.405
AAPL,1D,1432733400,32.585,33.065,32.5125,33.01125
AAPL,1D,1432819800,32.965,32.9875,32.775,32.945
AAPL,1D,1432906200,32.8075,32.8625,32.475,32.57
AAPL,1D,1433165400,32.8,32.8475,32.5125,32.63375
AAPL,1D,1433251800,32.465,32.66375,32.33,32.49
AAPL,1D,1433338200,32.665,32.735,32.475,32.53
AAPL,1D,1433424600,32.395,32.645,32.2275,32.34
AAPL,1D,1433511000,32.375,32.4225,32.09,32.1625
AAPL,1D,1433770200,32.225,32.3025,31.7075,31.95
AAPL,1D,1433856600,31.675,32.02,31.405,31.855
AAPL,1D,1433943000,31.98,32.335,31.9625,32.22
AAPL,1D,1434029400,32.295,32.545,32.11875,32.1475
AAPL,1D,1434115800,32.04625,32.0825,31.7775,31.7925
AAPL,1D,1434375000,31.525,31.81,31.4275,31.73
AAPL,1D,1434461400,31.7575,31.9625,31.5925,31.9
AAPL,1D,1434547800,31.93,31.97,31.685,31.825
AAPL,1D,1434634200,31.8075,32.0775,31.805,31.97
AAPL,1D,1434720600,31.9275,31.955,31.6,31.65
AAPL,1D,1434979800,31.8725,32.015,31.77,31.9025
AAPL,1D,1435066200,31.87,31.9025,31.7198,31.7575
AAPL,1D,1435152600,31.8025,32.45,31.78,32.0275
AAPL,1D,1435239000,32.215,32.3,31.875,31.875
AAPL,1D,1435325400,31.9175,31.9975,31.6275,31.6875
AAPL,1D,1435584600,31.365,31.6175,31.12,31.1325
AAPL,1D,1435671000,31.3925,31.53,31.215,31.35625
AAPL,1D,1435757400,31.725,31.735,31.4975,31.65
AAPL,1D,1435843800,31.6075,31.6725,31.4425,31.61
AAPL,1D,1436189400,31.235,31.5575,31.2125,31.5
AAPL,1D,1436275800,31.4725,31.5375,30.9425,31.4225
AAPL,1D,1436362200,31.12,31.16,30.635,30.6425
AAPL,1D,1436448600,30.9625,31.015,29.805,30.0175
AAPL,1D,1436535000,30.485,30.9625,30.3025,30.82
AAPL,1D,1436794200,31.2575,31.43875,31.08,31.415
AAPL,1D,1436880600,31.51,31.5925,31.26,31.4025
AAPL,1D,1436967000,31.43,31.7875,31.395,31.705
AAPL,1D,1437053400,31.935,32.1425,31.8375,32.1275
AAPL,1D,1437139800,32.27,32.405,32.0775,32.405
AAPL,1D,1437399000,32.7425,33.2425,32.675,33.0175
AAPL,1D,1437485400,33.2125,33.23,32.58,32.6875
AAPL,1D,1437571800,30.4975,31.375,30.4975,31.305
AAPL,1D,1437658200,31.55,31.7725,31.265,31.29
AAPL,1D,1437744600,31.33,31.435,30.975,31.125
AAPL,1D,1438003800,30.7725,30.9025,30.53,30.6925
AAPL,1D,1438090200,30.845,30.9775,30.6375,30.845
AAPL,1D,1438176600,30.7875,30.875,30.5675,30.7475
AAPL,1D,1438263000,30.58,30.642475,30.4275,30.5925
AAPL,1D,1438349400,30.65,30.660625,30.2275,30.325
AAPL,1D,1438608600,30.375,30.6425,29.38,29.61
AAPL,1D,1438695000,29.355,29.425,28.3125,28.66
AAPL,1D,1438781400,28.2375,29.36,28.025,28.85
AAPL,1D,1438867800,28.9925,29.125,28.52875,28.7825
AAPL,1D,1438954200,28.645,29.0625,28.625,28.88
AAPL,1D,1439213400,29.1325,29.9975,29.1325,29.93
AAPL,1D,1439299800,29.4525,29.545,28.3325,28.3725
AAPL,1D,1439386200,28.1325,28.855,27.4075,28.81
AAPL,1D,1439472600,29.01,29.1,28.635,28.7875
AAPL,1D,1439559000,28.58,29.0775,28.5025,28.99
AAPL,1D,1439818200,29.01,29.4125,28.875,29.29
AAPL,1D,1439904600,29.1075,29.36,29.0025,29.125
AAPL,1D,1439991000,29.025,29.13,28.67,28.7525
AAPL,1D,1440077400,28.52,28.5875,27.9075,28.1625
AAPL,1D,1440163800,27.6075,27.975,26.41125,26.44
AAPL,1D,1440423000,23.7175,27.2,23,25.78
AAPL,1D,1440509400,27.7775,27.7775,25.875,25.935
AAPL,1D,1440595800,26.77125,27.4725,26.2625,27.4225
AAPL,1D,1440682200,28.0575,28.31,27.505,28.23
AAPL,1D,1440768600,28.0425,28.3275,27.885,28.3225
AAPL,1D,1441027800,28.0075,28.6325,28,28.19
AAPL,1D,1441114200,27.5375,27.97,26.84,26.93
AAPL,1D,1441200600,27.5575,28.085,27.28275,28.085
AAPL,1D,1441287000,28.1225,28.195,27.51,27.5925
AAPL,1D,1441373400,27.2425,27.6125,27.1275,27.3175
AAPL,1D,1441719000,27.9125,28.14,27.58,28.0775
AAPL,1D,1441805400,28.44,28.505,27.4425,27.5375
AAPL,1D,1441891800,27.5675,28.320625,27.475,28.1425
AAPL,1D,1441978200,27.9475,28.5525,27.94,28.5525
AAPL,1D,1442237400,29.145,29.2225,28.715,28.8275
AAPL,1D,1442323800,28.9825,29.1325,28.605,29.07
AAPL,1D,1442410200,29.0625,29.135,28.86,29.1025
AAPL,1D,1442496600,28.915,29.1225,28.42875,28.48
AAPL,1D,1442583000,28.0525,28.575,27.9675,28.3625
AAPL,1D,1442842200,28.4175,28.8425,28.415,28.8025
AAPL,1D,1442928600,28.345,28.545,28.130025,28.35
AAPL,1D,1443015000,28.4075,28.68,28.325,28.58
AAPL,1D,1443101400,28.3125,28.875,28.0925,28.75
AAPL,1D,1443187800,29.11,29.1725,28.505,28.6775
AAPL,1D,1443447000,28.4625,28.6425,28.11,28.11
AAPL,1D,1443533400,28.2075,28.3775,26.965,27.265
AAPL,1D,1443619800,27.5425,27.885,27.1825,27.575
AAPL,1D,1443706200,27.2675,27.405,26.8275,27.395
AAPL,1D,1443792600,27.0025,27.7534,26.8875,27.595
AAPL,1D,1444051800,27.47,27.84245,27.2675,27.695
AAPL,1D,1444138200,27.6575,27.935,27.44125,27.8275
AAPL,1D,1444224600,27.935,27.9425,27.3525,27.695
AAPL,1D,1444311000,27.5475,27.5475,27.0525,27.375
AAPL,1D,1444397400,27.5,28.07,27.3725,28.03
AAPL,1D,1444656600,28.1825,28.1875,27.86,27.9
AAPL,1D,1444743000,27.705,28.1125,27.67,27.9475
AAPL,1D,1444829400,27.8225,27.88,27.39,27.5525
AAPL,1D,1444915800,27.7325,28.025,27.6225,27.965
AAPL,1D,1445002200,27.945,28,27.6325,27.76
AAPL,1D,1445261400,27.7,27.9375,27.5275,27.9325
AAPL,1D,1445347800,27.835,28.5425,27.705,28.4425
AAPL,1D,1445434200,28.5,28.895,28.425,28.44
AAPL,1D,1445520600,28.5825,28.875,28.525,28.875
AAPL,1D,1445607000,29.175,29.807,29.0825,29.77
AAPL,1D,1445866200,29.52,29.5325,28.73,28.82
AAPL,1D,1445952600,28.85,29.135,28.4975,28.6375
AAPL,1D,1446039000,29.2325,29.825,29.015,29.8175
AAPL,1D,1446125400,29.675,30.1725,29.5675,30.1325
AAPL,1D,1446211800,30.2475,30.305,29.8625,29.875
AAPL,1D,1446474600,29.9675,30.34,29.9025,30.295
AAPL,1D,1446561000,30.1975,30.8725,30.175,30.6425
AAPL,1D,1446647400,30.7825,30.955,30.405,30.5
AAPL,1D,1446733800,30.4625,30.6725,30.045,30.23
AAPL,1D,1446820200,30.2775,30.4525,30.155,30.265
AAPL,1D,1447079400,30.24,30.4525,30.0125,30.1425
AAPL,1D,1447165800,29.225,29.5175,29.01525,29.1925
AAPL,1D,1447252200,29.0925,29.355,28.8025,29.0275
AAPL,1D,1447338600,29.065,29.205,28.9125,28.93
