symbol,timeframe,time,open,high,low,close
AMZN,1D,1413811800,15.1475,15.3265,15.101,15.3105
AMZN,1D,1413898200,15.495,15.782,15.3535,15.7665
AMZN,1D,1413984600,15.7715,15.949,15.632,15.6485
AMZN,1D,1414071000,15.67,15.84,15.57,15.659
AMZN,1D,1414157400,14.22,14.6905,14.2,14.353
AMZN,1D,1414416600,14.285,14.521,14.251,14.4985
AMZN,1D,1414503000,14.488,14.9,14.488,14.7795
AMZN,1D,1414589400,14.9555,14.9805,14.653505,14.706
AMZN,1D,1414675800,14.699,14.987,14.618,14.9535
AMZN,1D,1414762200,15.2575,15.286,15.075,15.273
AMZN,1D,1415025000,15.312,15.4005,15.162,15.286
AMZN,1D,1415111400,15.1995,15.2125,15.0085,15.1405
AMZN,1D,1415197800,15.1505,15.2,14.708,14.826
AMZN,1D,1415284200,14.8345,14.85,14.6145,14.832
AMZN,1D,1415370600,14.891,14.9995,14.8145,14.993
AMZN,1D,1415629800,15,15.28995,15,15.2555
AMZN,1D,1415716200,15.297,15.619,15.1823,15.6005
AMZN,1D,1415802600,15.5375,15.629,15.4395,15.5755
AMZN,1D,1415889000,15.6,15.8945,15.5755,15.824
AMZN,1D,1415975400,15.856,16.644,15.82005,16.391
AMZN,1D,1416234600,16.322,16.4,15.9015,16.1525
AMZN,1D,1416321000,16.1995,16.478,16.1625,16.2465
AMZN,1D,1416407400,16.3625,16.42,16.201,16.327
AMZN,1D,1416493800,16.2,16.6335,16.1665,16.527
AMZN,1D,1416580200,16.771,16.9165,16.5735,16.6315
AMZN,1D,1416839400,16.739,16.8695,16.68,16.782
AMZN,1D,1416925800,16.7635,16.816625,16.564,16.752
AMZN,1D,1417012200,16.689,16.7325,16.5875,16.6785
AMZN,1D,1417185000,16.8015,17.063,16.8015,16.932
AMZN,1D,1417444200,16.906,17.032,16.2965,16.3
AMZN,1D,1417530600,16.375,16.3965,16.1625,16.3155
AMZN,1D,1417617000,16.2865,16.3385,15.718,15.825
AMZN,1D,1417703400,15.7765,15.9295,15.6735,15.8465
AMZN,1D,1417789800,15.84,15.8465,15.542,15.6315
AMZN,1D,1418049000,15.5785,15.828,15.24105,15.332
AMZN,1D,1418135400,15.1495,15.68195,15.057,15.625
AMZN,1D,1418221800,15.6,15.6595,15.234,15.292
AMZN,1D,1418308200,15.3945,15.632,15.3005,15.368
AMZN,1D,1418394600,15.1995,15.531995,15.1505,15.366
AMZN,1D,1418653800,15.4435,15.543,15.1075,15.3035
AMZN,1D,1418740200,15.2175,15.2245,14.7505,14.753
AMZN,1D,1418826600,14.8185,14.9835,14.6515,14.944
AMZN,1D,1418913000,15.2005,15.225,14.6625,14.8865
AMZN,1D,1418999400,14.8455,15.077,14.776,14.995
AMZN,1D,1419258600,15.097,15.368,15.097,15.327
AMZN,1D,1419345000,15.349,15.3745,15.1626,15.31425
AMZN,1D,1419431400,15.319,15.35,15.14375,15.1515
AMZN,1D,1419604200,15.25,15.538995,15.1905,15.4545
AMZN,1D,1419863400,15.3925,15.7135,15.329,15.602
AMZN,1D,1419949800,15.4955,15.697,15.467,15.515
AMZN,1D,1420036200,15.5775,15.649,15.5005,15.5175
AMZN,1D,1420209000,15.629,15.7375,15.348005,15.426
AMZN,1D,1420468200,15.3505,15.419,15.0425,15.1095
AMZN,1D,1420554600,15.112,15.15,14.619,14.7645
AMZN,1D,1420641000,14.875,15.064,14.7665,14.921
AMZN,1D,1420727400,15.016,15.157,14.8055,15.023
AMZN,1D,1420813800,15.074,15.1435,14.834,14.8465
AMZN,1D,1421073000,14.878,14.9255,14.46405,14.5705
AMZN,1D,1421159400,14.874,15.07488,14.6615,14.737
AMZN,1D,1421245800,14.5965,14.7955,14.32515,14.6635
AMZN,1D,1421332200,14.7,14.799975,14.34075,14.3475
AMZN,1D,1421418600,14.314,14.5395,14.2625,14.537
AMZN,1D,1421764200,14.6295,14.667995,14.3195,14.472
AMZN,1D,1421850600,14.482,15.3,14.363,14.8625
AMZN,1D,1421937000,15,15.6125,15,15.516
AMZN,1D,1422023400,15.404,15.8465,15.386,15.6195
AMZN,1D,1422282600,15.591,15.65,15.376005,15.483
AMZN,1D,1422369000,15.315,15.51215,15.13125,15.3375
AMZN,1D,1422455400,15.4905,15.5755,15.19,15.1955
AMZN,1D,1422541800,15.2365,15.64,14.9665,15.589
AMZN,1D,1422628200,17.316,17.975,17.037,17.7265
AMZN,1D,1422887400,17.5025,18.25,17.5005,18.2235
AMZN,1D,1422973800,18.0145,18.39085,18.0105,18.1775
AMZN,1D,1423060200,17.919,18.375,17.9115,18.2375
AMZN,1D,1423146600,18.3,18.94,18.295,18.6945
AMZN,1D,1423233000,18.7435,18.799495,18.5505,18.714
AMZN,1D,1423492200,18.55,18.7205,18.36,18.528
AMZN,1D,1423578600,18.5595,18.715,18.4255,18.64975
AMZN,1D,1423665000,18.5615,18.855,18.555,18.757
AMZN,1D,1423751400,18.755,18.9255,18.6575,18.8585
AMZN,1D,1423837800,18.9205,19.15,18.8505,19.0915
AMZN,1D,1424183400,18.886,18.99925,18.6335,18.7715
AMZN,1D,1424269800,18.689,18.837,18.6425,18.6685
AMZN,1D,1424356200,18.6745,19.094,18.6715,18.94975
AMZN,1D,1424442600,18.931,19.185,18.792,19.183
AMZN,1D,1424701800,19.172,19.227,18.9,19.007
AMZN,1D,1424788200,18.9325,19.024,18.808,18.9295
AMZN,1D,1424874600,18.8635,19.3925,18.827,19.2685
AMZN,1D,1424961000,19.2035,19.4685,19.164,19.24
AMZN,1D,1425047400,19.2,19.2995,18.9895,19.008
AMZN,1D,1425306600,19.0425,19.295,18.97405,19.28275
AMZN,1D,1425393000,19.1975,19.305,19.08005,19.2305
AMZN,1D,1425479400,19.2855,19.395,19.1095,19.136
AMZN,1D,1425565800,19.2805,19.42091,19.1945,19.3915
AMZN,1D,1425652200,19.276,19.35,18.944,19.0045
AMZN,1D,1425907800,18.92,18.9665,18.764,18.928
AMZN,1D,1425994200,18.8725,18.8885,18.459,18.4755
AMZN,1D,1426080600,18.5305,18.6675,18.313,18.3185
AMZN,1D,1426167000,18.441,18.775,18.376,18.712
AMZN,1D,1426253400,18.576,18.6995,18.334,18.529
AMZN,1D,1426512600,18.519,18.697,18.336,18.6675
AMZN,1D,1426599000,18.5555,18.725,18.482,18.596
AMZN,1D,1426685400,18.4985,18.7995,18.335,18.75675
AMZN,1D,1426771800,18.6935,18.8555,18.6095,18.662
AMZN,1D,1426858200,18.8145,18.9685,18.796,18.9245
AMZN,1D,1427117400,18.9035,19.0885,18.747,18.7555
AMZN,1D,1427203800,18.6995,18.762,18.6135,18.7045
AMZN,1D,1427290200,18.7585,19.025,18.51425,18.548
AMZN,1D,1427376600,18.4795,18.57,18.2825,18.3675
AMZN,1D,1427463000,18.3555,18.6585,18.32867,18.528
AMZN,1D,1427722200,18.5935,18.806,18.5775,18.7295
AMZN,1D,1427808600,18.662,18.885,18.5755,18.605
AMZN,1D,1427895000,18.605,18.658,18.417,18.51275
AMZN,1D,1427981400,18.525,18.664,18.45,18.6125
AMZN,1D,1428327000,18.505,19.01,18.468,18.852
AMZN,1D,1428413400,18.8075,18.9655,18.7015,18.7205
AMZN,1D,1428499800,18.733,19.079,18.7325,19.06
AMZN,1D,1428586200,19.033,19.221,18.93975,19.177
AMZN,1D,1428672600,19.2155,19.356,19.065755,19.1325
AMZN,1D,1428931800,19.1765,19.264,19.007,19.118
AMZN,1D,1429018200,19.1755,19.3905,19.060505,19.2555
AMZN,1D,1429104600,19.2325,19.289,19.082,19.1725
AMZN,1D,1429191000,19.1845,19.3725,19.1775,19.302
AMZN,1D,1429277400,19.1315,19.178,18.72,18.778
AMZN,1D,1429536600,18.9275,19.597,18.85,19.4755
AMZN,1D,1429623000,19.5655,19.73,19.34,19.559
AMZN,1D,1429709400,19.5955,19.714,19.4,19.49
AMZN,1D,1429795800,19.5105,19.594,19.3075,19.4995
AMZN,1D,1429882200,21.95,22.6325,21.95,22.255
AMZN,1D,1430141400,22.193,22.3495,21.8705,21.928
AMZN,1D,1430227800,21.9255,21.95,21.402,21.4655
AMZN,1D,1430314200,21.3375,21.712,21.3015,21.4685
AMZN,1D,1430400600,21.3555,21.5875,20.962,21.089
AMZN,1D,1430487000,21.191,21.282,20.8,21.1435
AMZN,1D,1430746200,21.24,21.4885,21.121,21.152
AMZN,1D,1430832600,21.1425,21.3755,21.051,21.0595
AMZN,1D,1430919000,21.0715,21.135825,20.7275,20.955
AMZN,1D,1431005400,21.2075,21.425,21.1425,21.344
AMZN,1D,1431091800,21.5375,21.76,21.5087,21.6845
AMZN,1D,1431351000,21.6255,21.95,21.5685,21.6425
AMZN,1D,1431437400,21.554,21.6625,21.3355,21.551
AMZN,1D,1431523800,21.499,21.6764,21.29,21.3435
AMZN,1D,1431610200,21.4725,21.65,21.3505,21.614
AMZN,1D,1431696600,21.4,21.51981,21.215,21.3
AMZN,1D,1431955800,21.3,21.3635,21.073,21.262
AMZN,1D,1432042200,21.2435,21.412,21.0315,21.0855
AMZN,1D,1432128600,21.03,21.355,20.918,21.193
AMZN,1D,1432215000,21.4,21.845,21.4,21.5815
AMZN,1D,1432301400,21.5775,21.622,21.3805,21.3815
AMZN,1D,1432647000,21.31,21.35,21.1,21.2735
AMZN,1D,1432733400,21.3725,21.5925,21.2505,21.571
AMZN,1D,1432819800,21.4855,21.5675,21.2735,21.3285
AMZN,1D,1432906200,21.3615,21.625,21.3615,21.4615
AMZN,1D,1433165400,21.52,21.658,21.31,21.546
AMZN,1D,1433251800,21.5035,21.6615,21.3125,21.5495
AMZN,1D,1433338200,21.72,21.9195,21.6375,21.8295
AMZN,1D,1433424600,21.72,21.83775,21.463,21.539
AMZN,1D,1433511000,21.483,21.54,21.325,21.3475
AMZN,1D,1433770200,21.281,21.34,21.07125,21.175
AMZN,1D,1433856600,21.148,21.3745,20.957,21.274
AMZN,1D,1433943000,21.323,21.61,21.283,21.5385
AMZN,1D,1434029400,21.6145,21.9445,21.5735,21.6485
AMZN,1D,1434115800,21.5625,21.618,21.413,21.496
AMZN,1D,1434375000,21.383,21.4025,21.132,21.1835
AMZN,1D,1434461400,21.2075,21.3985,21.1335,21.363
AMZN,1D,1434547800,21.418,21.5675,21.23765,21.3905
AMZN,1D,1434634200,21.515,21.9865,21.47025,21.9695
AMZN,1D,1434720600,22.013,22.2495,21.662,21.746
AMZN,1D,1434979800,21.85,21.962,21.709,21.8145
AMZN,1D,1435066200,21.7795,22.352,21.6845,22.2995
AMZN,1D,1435152600,22.2485,22.3235,22.0115,22.042
AMZN,1D,1435239000,21.9035,22.1735,21.8195,22.005
AMZN,1D,1435325400,22.088,22.1745,21.753,21.905
AMZN,1D,1435584600,21.749,21.85,21.45,21.493
AMZN,1D,1435671000,21.71,21.7785,21.523,21.7045
AMZN,1D,1435757400,21.9675,22,21.779,21.8695
AMZN,1D,1435843800,21.85,21.91,21.674,21.8855
AMZN,1D,1436189400,21.7615,21.9865,21.676,21.802
AMZN,1D,1436275800,21.784,21.8865,21.2785,21.836
AMZN,1D,1436362200,21.7175,21.7995,21.4415,21.485
AMZN,1D,1436448600,21.745,21.936,21.7075,21.7195
AMZN,1D,1436535000,22.0245,22.236,21.95,22.1755
AMZN,1D,1436794200,22.4145,22.8935,22.377,22.7785
AMZN,1D,1436880600,23.116,23.48,22.908,23.2785
AMZN,1D,1436967000,23.152,23.235,23.01,23.0595
AMZN,1D,1437053400,23.275,23.794,23.24,23.774
AMZN,1D,1437139800,23.885,24.271,23.8625,24.1505
AMZN,1D,1437399000,24.6285,24.66,24.27,24.405
AMZN,1D,1437485400,24.395,24.444,24.1275,24.4
AMZN,1D,1437571800,24.2995,24.625,24.245,24.4135
AMZN,1D,1437658200,24.583,24.583,23.785,24.109
AMZN,1D,1437744600,28.9495,29.0285,26.4675,26.471
AMZN,1D,1438003800,26.3875,27.2475,26.33,26.5705
AMZN,1D,1438090200,26.8,26.8195,26.156,26.3015
AMZN,1D,1438176600,26.546,26.648275,26.251,26.45
AMZN,1D,1438263000,26.3825,26.96,26.2145,26.838
AMZN,1D,1438349400,26.9545,27.142,26.726005,26.8075
AMZN,1D,1438608600,26.8725,27.022,26.468,26.7515
AMZN,1D,1438695000,26.4845,26.8475,26.45815,26.595
AMZN,1D,1438781400,26.94,26.957,26.70595,26.8505
AMZN,1D,1438867800,26.965,27.137,26.376,26.473
AMZN,1D,1438954200,26.458,26.472995,25.9105,26.131
AMZN,1D,1439213400,26.426,26.61382,26.15,26.2
AMZN,1D,1439299800,26.1825,26.449,26.1,26.373
AMZN,1D,1439386200,26.1875,26.375,25.653,26.2955
AMZN,1D,1439472600,26.3685,26.733,26.27423,26.483
AMZN,1D,1439559000,26.4125,26.7055,26.4125,26.576
AMZN,1D,1439818200,26.5645,26.937,26.356,26.761
AMZN,1D,1439904600,26.752,26.9745,26.65,26.751
AMZN,1D,1439991000,26.687,26.8625,26.45,26.646
AMZN,1D,1440077400,26.5195,26.6625,25.7885,25.789
AMZN,1D,1440163800,25.368,25.6165,24.7235,24.7235
AMZN,1D,1440423000,23.179,24.488,22.55,23.1685
AMZN,1D,1440509400,24.3745,24.472,23.3125,23.3185
AMZN,1D,1440595800,24.201,25.186,23.938,25.0385
AMZN,1D,1440682200,25.6855,26.1345,25.36305,25.9185
AMZN,1D,1440768600,25.875,26.075,25.652,25.9005
AMZN,1D,1441027800,25.822,25.9705,25.4535,25.6445
AMZN,1D,1441114200,24.957,25.5,24.6715,24.827
AMZN,1D,1441200600,25.2545,25.543,24.886,25.5275
AMZN,1D,1441287000,25.725,25.792,25.1285,25.236
AMZN,1D,1441373400,24.8825,25.1425,24.782,24.95
AMZN,1D,1441719000,25.4345,25.9175,25.42572,25.877
AMZN,1D,1441805400,26.2,26.4975,25.753,25.8445
AMZN,1D,1441891800,25.7575,26.3065,25.739,26.112
AMZN,1D,1441978200,26.0535,26.472,26.03025,26.472
AMZN,1D,1442237400,26.472,26.6225,25.929,26.069
AMZN,1D,1442323800,26.1625,26.396,25.86,26.1185
AMZN,1D,1442410200,26.099,26.415,25.926,26.3695
AMZN,1D,1442496600,26.349,27.3485,26.3285,26.9435
AMZN,1D,1442583000,26.731,27.31185,26.5675,27.013
AMZN,1D,1442842200,27.2165,27.489,26.9795,27.4195
AMZN,1D,1442928600,26.9855,27.1775,26.633,26.92
AMZN,1D,1443015000,26.915,27.0605,26.7,26.8035
AMZN,1D,1443101400,26.5275,26.728,26.1435,26.6875
AMZN,1D,1443187800,27.1285,27.14,26.07,26.2125
AMZN,1D,1443447000,26.001,26.014,24.716685,25.203
AMZN,1D,1443533400,25.3,25.574,24.525,24.8035
AMZN,1D,1443619800,25.272,25.64,25.08362,25.5945
AMZN,1D,1443706200,25.55,26.04,25.3,26.036
AMZN,1D,1443792600,25.6495,26.63,25.405,26.627
AMZN,1D,1444051800,26.8495,27.2955,26.8,27.184
AMZN,1D,1444138200,27.275,27.575,26.6665,26.874
AMZN,1D,1444224600,27.0895,27.1,26.45,27.097
AMZN,1D,1444311000,26.8355,26.9693,25.9945,26.658
AMZN,1D,1444397400,26.724,27.0895,26.5135,26.99
AMZN,1D,1444656600,26.998,27.541,26.99,27.5095
AMZN,1D,1444743000,27.313,27.66,27.155,27.445
AMZN,1D,1444829400,27.567,27.6125,26.984,27.2415
AMZN,1D,1444915800,27.3875,28.15,27.35,28.122
AMZN,1D,1445002200,28.2635,28.547,28.0155,28.538
AMZN,1D,1445261400,28.538,28.95,28.369,28.6575
AMZN,1D,1445347800,28.6,28.65,27.764,28.044
AMZN,1D,1445434200,28.1935,28.2625,27.626,27.7885
AMZN,1D,1445520600,28.135,28.4573,27.8335,28.1955
AMZN,1D,1445607000,30.884,30.9725,29.768,29.9515
AMZN,1D,1445866200,30.115,30.4925,29.8145,30.4305
AMZN,1D,1445952600,30.43,30.7355,30.2765,30.5505
AMZN,1D,1446039000,30.615,30.8615,30.475,30.855
AMZN,1D,1446125400,30.885,31.377,30.7695,31.3275
AMZN,1D,1446211800,31.3005,31.536,31.264,31.295
AMZN,1D,1446474600,31.3565,31.4315,31.0205,31.4175
AMZN,1D,1446561000,31.4765,31.4945,31.1,31.2655
AMZN,1D,1446647400,31.388,32.2965,31.3675,32.0475
AMZN,1D,1446733800,32.355,32.85,32.154505,32.7825
AMZN,1D,1446820200,32.75,33.113,32.6,32.9685
AMZN,1D,1447079400,32.9325,33.09775,32.392385,32.7745
AMZN,1D,1447165800,32.5505,33,32.3631,32.984
AMZN,1D,1447252200,33.1625,33.798,33.1625,33.6625
AMZN,1D,1447338600,33.65,33.782,33.211,33.28
AMZN,1D,1447425000,33.1785,33.35,32.0225,32.1175
AMZN,1D,1447684200,32.046,32.4995,31.1145,32.3905
AMZN,1D,1447770600,32.5325,32.6625,32.05,32.165
AMZN,1D,1447857000,32.3255,33.244,32.3185,33.177
AMZN,1D,1447943400,33.2495,33.643,32.95,33.0635
AMZN,1D,1448029800,33.397,33.4435,32.8785,33.4225
AMZN,1D,1448289000,33.575,34.1385,33.4225,33.9495
AMZN,1D,1448375400,33.707,33.79,33.060625,33.5575
AMZN,1D,1448461800,33.75,33.985,33.562,33.767
AMZN,1D,1448634600,34.04,34.0495,33.605,33.663
AMZN,1D,1448893800,33.795,34.0645,33.23,33.24
AMZN,1D,1448980200,33.6875,34.05,33.393,33.953
AMZN,1D,1449066600,34.05,34.241,33.7125,33.8005
AMZN,1D,1449153000,33.972,34.1395,33.074,33.3125
AMZN,1D,1449239400,33.3,33.73875,33.07,33.632
AMZN,1D,1449498600,33.737,33.773,33.025,33.4915
AMZN,1D,1449585000,33.1565,33.9995,32.9895,33.8665
AMZN,1D,1449671400,33.9,33.95,32.784,33.2395
AMZN,1D,1449757800,33.2795,33.4263,32.978,33.116
AMZN,1D,1449844200,32.5615,32.894,31.981,32.0075
AMZN,1D,1450103400,32.0875,32.92925,31.7635,32.8955
AMZN,1D,1450189800,33.2515,33.575,32.8675,32.932
AMZN,1D,1450276200,33.178,33.8675,32.966,33.7885
AMZN,1D,1450362600,34,34.125,33.5325,33.5325
AMZN,1D,1450449000,33.4325,33.842,33.2065,33.207
AMZN,1D,1450708200,33.425,33.495,32.9465,33.2255
AMZN,1D,1450794600,33.3415,33.4245,32.963,33.1575
AMZN,1D,1450881000,33.325,33.32985,32.8315,33.185
AMZN,1D,1450967400,33.1675,33.234,33.03,33.1395
AMZN,1D,1451313000,33.278,33.775,33.275,33.76
AMZN,1D,1451399400,33.899,34.822,33.894465,34.6985
AMZN,1D,1451485800,34.5945,34.7745,34.31875,34.4535
AMZN,1D,1451572200,34.304,34.3875,33.7945,33.7945
AMZN,1D,1451917800,32.8145,32.88575,31.3755,31.8495
AMZN,1D,1452004200,32.343,32.3455,31.3825,31.6895
AMZN,1D,1452090600,31.1,31.9895,31.0155,31.6325
AMZN,1D,1452177000,31.09,31.5,30.2605,30.397
AMZN,1D,1452263400,30.983,31.207,30.3,30.3525
AMZN,1D,1452522600,30.624,30.9925,29.9285,30.887
AMZN,1D,1452609000,31.2625,31.2995,30.612075,30.8945
AMZN,1D,1452695400,31.044,31.044,28.958,29.0905
AMZN,1D,1452781800,29.0125,30.1125,28.494,29.65
AMZN,1D,1452868200,28.612,29.231,28.265,28.509
AMZN,1D,1453213800,28.8545,29.2,28.3225,28.724
AMZN,1D,1453300200,28.218,28.9225,27.359,28.5885
AMZN,1D,1453386600,28.679,29.4405,28.411,28.751
AMZN,1D,1453473000,29.4365,30.005,29.205395,29.819
AMZN,1D,1453732200,29.8995,30.425,29.728,29.8265
AMZN,1D,1453818600,30.1725,30.225,29.519,30.0625
AMZN,1D,1453905000,30.0995,30.1695,28.939,29.1675
AMZN,1D,1453991400,30.4185,31.903,29.8775,31.7675
AMZN,1D,1454077800,28.599,29.65,28.5,29.35
AMZN,1D,1454337000,28.9075,29.09,28.5155,28.7405
AMZN,1D,1454423400,28.5,28.578,27.5045,27.605
AMZN,1D,1454509800,27.675,27.8,26.095,26.5535
AMZN,1D,1454596200,26.25,26.9495,25.961005,26.813
AMZN,1D,1454682600,26.464,26.4725,24.9595,25.1065
AMZN,1D,1454941800,24.3235,24.675,23.7605,24.405
AMZN,1D,1455028200,23.9005,24.919,23.7,24.1035
AMZN,1D,1455114600,24.588,25.233,24.3,24.524
AMZN,1D,1455201000,24.5585,25.465,24.2,25.191
AMZN,1D,1455287400,25.535,25.8375,25.07466,25.354
AMZN,1D,1455633000,25.974,26.2225,25.583,26.055
AMZN,1D,1455719400,26.437,26.874,25.9695,26.705
AMZN,1D,1455805800,27.0595,27.06,26.1865,26.25
AMZN,1D,1455892200,26.0355,26.7975,25.7675,26.745
AMZN,1D,1456151400,27.11,28.0325,27.054,27.975
AMZN,1D,1456237800,27.7775,27.8455,27.2665,27.647
AMZN,1D,1456324200,27.2875,27.7135,26.657505,27.702
AMZN,1D,1456410600,27.776,27.9695,27.26473,27.7575
AMZN,1D,1456497000,28.006,28.125,27.6585,27.7615
AMZN,1D,1456756200,27.7,28.2405,27.6255,27.626
AMZN,1D,1456842600,27.8145,28.9625,27.8,28.952
AMZN,1D,1456929000,29.0875,29.25,28.685,29.0105
AMZN,1D,1457015400,28.898,28.9933,28.6555,28.8745
AMZN,1D,1457101800,29.0535,29.07,28.55325,28.757
AMZN,1D,1457361000,28.677,28.6815,27.7775,28.14
AMZN,1D,1457447400,27.8935,28.5675,27.737,28.013
AMZN,1D,1457533800,27.978,28.0175,27.50625,27.9735
AMZN,1D,1457620200,28.337,28.35,27.395,27.9465
AMZN,1D,1457706600,28.3475,28.503,28.1365,28.4805
AMZN,1D,1457962200,28.35,28.8445,28.1525,28.6685
AMZN,1D,1458048600,28.55,29.076,28.35,28.851
AMZN,1D,1458135000,28.832,29.066,28.557,28.7135
AMZN,1D,1458221400,28.4755,28.57,27.7505,27.972
AMZN,1D,1458307800,28.047,28.1165,27.3045,27.604
AMZN,1D,1458567000,27.4455,27.762,26.929,27.699
AMZN,1D,1458653400,27.2555,28.138,27.2525,28.024
AMZN,1D,1458739800,28.05,28.624,27.905,28.4815
AMZN,1D,1458826200,28.3555,29.1775,28.354,29.1475
AMZN,1D,1459171800,29.22,29.2375,28.778,28.9935
AMZN,1D,1459258200,29.0075,29.7925,28.825,29.693
AMZN,1D,1459344600,29.8355,30.162,29.75,29.9345
AMZN,1D,1459431000,29.964,30.0375,29.6105,29.682
AMZN,1D,1459517400,29.5245,29.9515,29.415,29.925
AMZN,1D,1459776600,29.95,29.975,29.5275,29.6595
AMZN,1D,1459863000,29.5385,29.6735,29.2625,29.307
AMZN,1D,1459949400,29.376,30.1195,29.375,30.104
AMZN,1D,1460035800,29.938,29.98,29.454,29.5715
AMZN,1D,1460122200,29.716,29.893,29.45,29.73
AMZN,1D,1460381400,29.807,30.2,29.7455,29.7965
AMZN,1D,1460467800,29.92,30.203,29.6155,30.1585
AMZN,1D,1460554200,30.384,30.8405,30.2645,30.741
AMZN,1D,1460640600,30.7535,31.219,30.7535,31.0375
AMZN,1D,1460727000,31.096,31.3385,30.9055,31.2945
AMZN,1D,1460986200,31.2675,31.882,31.248015,31.7675
AMZN,1D,1461072600,31.857,31.9005,31.04,31.395
AMZN,1D,1461159000,31.5,31.8275,31.15,31.6495
AMZN,1D,1461245400,31.55,31.891,31.425,31.55
AMZN,1D,1461331800,31.2235,31.4125,30.578,31.025
AMZN,1D,1461591000,30.8305,31.349,30.812555,31.31
AMZN,1D,1461677400,31.3085,31.337745,30.744,30.844
AMZN,1D,1461763800,30.59,30.7975,30.064,30.3285
AMZN,1D,1461850200,30.777,31.34,29.96,30.1
AMZN,1D,1461936600,33.3,33.499,32.7,32.9795
AMZN,1D,1462195800,33.196,34.275,33.101255,34.1925
AMZN,1D,1462282200,33.868,34.015,33.5215,33.566
AMZN,1D,1462368600,33.1295,33.7,33.107,33.545
AMZN,1D,1462455000,33.6655,33.8245,32.8,32.9545
AMZN,1D,1462541400,32.8025,33.8475,32.8005,33.6975
AMZN,1D,1462800600,33.6975,34.349,33.5705,33.9875
AMZN,1D,1462887000,34.7,35.2275,34.675,35.1535
AMZN,1D,1462973400,35.2895,35.95,35.0825,35.6615
AMZN,1D,1463059800,35.869,36.1225,35.5755,35.8965
AMZN,1D,1463146200,35.732,35.9625,35.3255,35.496
AMZN,1D,1463405400,35.5065,35.6625,35.014,35.533
AMZN,1D,1463491800,35.495,35.7235,34.6955,34.7635
AMZN,1D,1463578200,34.478,35.126995,34.438,34.8725
AMZN,1D,1463664600,34.594,34.97,34.478,34.926
AMZN,1D,1463751000,35.0525,35.362,35,35.14
AMZN,1D,1464010200,35.2125,35.3,34.821,34.8375
AMZN,1D,1464096600,34.9005,35.375,34.9,35.21
AMZN,1D,1464183000,35.4,35.543,35.275795,35.4175
AMZN,1D,1464269400,35.4165,35.75,35.36465,35.7455
AMZN,1D,1464355800,35.75,35.83,35.555,35.612
AMZN,1D,1464701400,35.6165,36.2115,35.566,36.1395
AMZN,1D,1464787800,36.045,36.3215,35.911,35.972
AMZN,1D,1464874200,36.0485,36.414,35.775005,36.412
AMZN,1D,1464960600,36.337,36.35,35.9215,36.277
AMZN,1D,1465219800,36.325,36.575,36.221,36.3365
AMZN,1D,1465306200,36.4945,36.5,36.0275,36.187
AMZN,1D,1465392600,36.32,36.471,36.08,36.332
AMZN,1D,1465479000,36.155,36.4455,36.115,36.3825
AMZN,1D,1465565400,36.1175,36.249,35.7105,35.8955
AMZN,1D,1465824600,35.7005,36.0995,35.558,35.762
AMZN,1D,1465911000,35.6165,36.04025,35.6135,35.965
AMZN,1D,1465997400,36.1,36.128,35.66761,35.713
AMZN,1D,1466083800,35.6025,35.9,35.265,35.8755
AMZN,1D,1466170200,35.9095,35.91,34.959,35.3195
AMZN,1D,1466429400,35.675,36.0655,35.5405,35.7005
AMZN,1D,1466515800,35.786,35.92,35.63605,35.791
AMZN,1D,1466602200,35.829,35.85,35.37825,35.53
AMZN,1D,1466688600,35.775,36.106,35.625,36.104
AMZN,1D,1466775000,34.65,35.62646,34.61,34.948
AMZN,1D,1467034200,34.6005,34.840945,34.10575,34.568
AMZN,1D,1467120600,35,35.4,34.90857,35.3975
AMZN,1D,1467207000,35.7875,35.975,35.677,35.78
AMZN,1D,1467293400,35.86,35.9685,35.627,35.781
AMZN,1D,1467379800,35.866,36.4,35.827,36.284
AMZN,1D,1467725400,36.14,36.4055,35.9805,36.405
AMZN,1D,1467811800,36.2855,36.8885,36.129,36.8805
AMZN,1D,1467898200,36.9665,36.9775,36.5815,36.8285
AMZN,1D,1467984600,37.007,37.305,36.9,37.2905
AMZN,1D,1468243800,37.5,37.795,37.35,37.689
AMZN,1D,1468330200,37.843,37.867,37.0165,37.4105
AMZN,1D,1468416600,37.338,37.8435,37.0625,37.1315
AMZN,1D,1468503000,37.443,37.452,36.951,37.06
AMZN,1D,1468589400,37.3275,37.3275,36.7025,36.772
AMZN,1D,1468848600,36.7745,37.07977,36.436,36.8035
AMZN,1D,1468935000,36.625,37.1665,36.6155,36.9975
AMZN,1D,1469021400,37.2,37.3125,37.035,37.286
AMZN,1D,1469107800,37.375,37.468,37.13959,37.2215
AMZN,1D,1469194200,37.3895,37.564,37.1765,37.243
AMZN,1D,1469453400,37.3275,37.425,36.7675,36.9805
AMZN,1D,1469539800,37.1355,37.1565,36.637625,36.7795
AMZN,1D,1469626200,36.8985,37.047,36.693,36.8335
AMZN,1D,1469712600,37.299,37.668,36.985,37.6305
AMZN,1D,1469799000,38.25,38.3,37.75,37.9405
AMZN,1D,1470058200,37.9935,38.525,37.853,38.387
AMZN,1D,1470144600,38.1905,38.2505,37.851,38.029
AMZN,1D,1470231000,37.853,37.9445,37.6125,37.732
AMZN,1D,1470317400,37.685,38.25,37.5175,38.0385
