symbol,timeframe,time,open,high,low,close
AMZN,1W,1133188200,2.4075,2.4765,2.3775,2.453
AMZN,1W,1133793000,2.443,2.495,2.393,2.437001
AMZN,1W,1134397800,2.4575,2.4975,2.424,2.4605
AMZN,1W,1135002600,2.449501,2.500051,2.384,2.461
AMZN,1W,1135693800,2.445,2.455,2.357,2.3575
AMZN,1W,1136298600,2.3735,2.429,2.3125,2.3935
AMZN,1W,1136817000,2.3345,2.355001,2.2,2.22
AMZN,1W,1137508200,2.1975,2.26196,2.155001,2.196
AMZN,1W,1138026600,2.209,2.261,2.167,2.261
AMZN,1W,1138631400,2.2705,2.2985,1.8685,1.9165
AMZN,1W,1139236200,1.917,1.95,1.8555,1.926
AMZN,1W,1139841000,1.9125,2,1.869,1.9595
AMZN,1W,1140532200,1.9505,1.9555,1.8855,1.9175
AMZN,1W,1141050600,1.939,1.939,1.7685,1.860501
AMZN,1W,1141655400,1.866001,1.879,1.787001,1.811
AMZN,1W,1142260200,1.8155,1.8695,1.7925,1.799501
AMZN,1W,1142865000,1.796,1.8635,1.7655,1.7735
AMZN,1W,1143469800,1.775,1.845,1.756955,1.8265
AMZN,1W,1144071000,1.8335,1.942,1.801,1.8545
AMZN,1W,1144675800,1.85775,1.864,1.7745,1.831
AMZN,1W,1145280600,1.8235,1.86,1.7525,1.8015
AMZN,1W,1145885400,1.80575,1.80575,1.7505,1.7605
AMZN,1W,1146490200,1.7595,1.778501,1.6755,1.752
AMZN,1W,1147095000,1.749501,1.7655,1.6275,1.6365
AMZN,1W,1147699800,1.6275,1.7,1.576,1.697
AMZN,1W,1148304600,1.698,1.825,1.658999,1.803501
AMZN,1W,1148995800,1.7865,1.7875,1.6865,1.738
AMZN,1W,1149514200,1.723001,1.727,1.621,1.689
AMZN,1W,1150119000,1.7,1.763,1.654,1.7545
AMZN,1W,1150723800,1.76,1.8525,1.744,1.8275
AMZN,1W,1151328600,1.8275,1.942,1.8085,1.933999
AMZN,1W,1151933400,1.926,1.931,1.7875,1.8055
AMZN,1W,1152538200,1.815,1.835,1.64,1.646
AMZN,1W,1153143000,1.6395,1.7405,1.6395,1.6595
AMZN,1W,1153747800,1.6675,1.734,1.298001,1.3585
AMZN,1W,1154352600,1.351,1.3795,1.292,1.3645
AMZN,1W,1154957400,1.3595,1.3645,1.288,1.303501
AMZN,1W,1155562200,1.311,1.4875,1.309,1.456
AMZN,1W,1156167000,1.435,1.449,1.377,1.4015
AMZN,1W,1156771800,1.419999,1.59,1.4135,1.588
AMZN,1W,1157463000,1.5805,1.615,1.484,1.5255
AMZN,1W,1157981400,1.5115,1.637,1.486,1.626
AMZN,1W,1158586200,1.6205,1.6405,1.495,1.542
AMZN,1W,1159191000,1.5525,1.6295,1.537001,1.606
AMZN,1W,1159795800,1.599,1.67,1.529,1.6295
AMZN,1W,1160400600,1.624501,1.6855,1.6135,1.666001
AMZN,1W,1161005400,1.642501,1.66,1.5875,1.628501
AMZN,1W,1161610200,1.6235,1.924501,1.607,1.912001
AMZN,1W,1162218600,1.9025,1.9295,1.8435,1.873
AMZN,1W,1162823400,1.882,1.9885,1.8765,1.963
AMZN,1W,1163428200,1.9615,2.155001,1.9565,2.1275
AMZN,1W,1164033000,2.117501,2.1625,2.097,2.1205
AMZN,1W,1164637800,2.109,2.14,1.9545,1.9705
AMZN,1W,1165242600,1.9655,1.979,1.885,1.923001
AMZN,1W,1165847400,1.911,2.0095,1.904,2.0005
AMZN,1W,1166452200,2.01,2.032,1.9115,2.012001
AMZN,1W,1167143400,2.0065,2.0315,1.967495,1.973001
AMZN,1W,1167834600,1.933999,1.957,1.880001,1.9185
AMZN,1W,1168266600,1.911,1.9155,1.853501,1.91
AMZN,1W,1168957800,1.92,1.95,1.830001,1.851
AMZN,1W,1169476200,1.8825,1.9115,1.815,1.8425
AMZN,1W,1170081000,1.835,1.965,1.827,1.8695
AMZN,1W,1170685800,1.8625,1.976,1.8385,1.936
AMZN,1W,1171290600,1.9395,2.022,1.918,2.0165
AMZN,1W,1171981800,2.0065,2.1,2,2.039
AMZN,1W,1172500200,2.043,2.06,1.8845,1.8845
AMZN,1W,1173105000,1.8575,1.966001,1.852,1.942
AMZN,1W,1173706200,1.932,1.9525,1.863,1.892501
AMZN,1W,1174311000,1.9,1.99,1.9,1.949
AMZN,1W,1174915800,1.949,2.012001,1.9215,1.9895
AMZN,1W,1175520600,1.9925,2.088,1.9775,2.084
AMZN,1W,1176125400,2.086,2.125,2.062001,2.1205
AMZN,1W,1176730200,2.1885,2.266001,2.1835,2.2475
AMZN,1W,1177335000,2.2135,3.192,2.208,3.13005
AMZN,1W,1177939800,3.0955,3.1875,3.014,3.1615
AMZN,1W,1178544600,3.121499,3.1615,2.985,3.078
AMZN,1W,1179149400,3.084,3.176,3.005001,3.165
AMZN,1W,1179754200,3.179,3.6655,3.165,3.4275
AMZN,1W,1180445400,3.4215,3.537001,3.386,3.429
AMZN,1W,1180963800,3.4125,3.736,3.3825,3.662001
AMZN,1W,1181568600,3.65,3.6525,3.4625,3.62
AMZN,1W,1182173400,3.617,3.632,3.421,3.443
AMZN,1W,1182778200,3.467501,3.5115,3.3355,3.4205
AMZN,1W,1183383000,3.4405,3.5025,3.4005,3.4485
AMZN,1W,1183987800,3.469,3.7675,3.451,3.755001
AMZN,1W,1184592600,3.7365,3.742,3.525,3.5815
AMZN,1W,1185197400,3.589,4.45,3.442501,4.201995
AMZN,1W,1185802200,4.15,4.2025,3.753,3.839995
AMZN,1W,1186407000,3.853,4,3.6185,3.739005
AMZN,1W,1187011800,3.8045,3.816001,3.5025,3.751
AMZN,1W,1187616600,3.749,3.974501,3.690004,3.9625
AMZN,1W,1188221400,4.028,4.04,3.804,3.9955
AMZN,1W,1188912600,3.995,4.323001,3.9865,4.226
AMZN,1W,1189431000,4.2465,4.4445,4.1255,4.3885
AMZN,1W,1190035800,4.349,4.595,4.299,4.565
AMZN,1W,1190640600,4.565,4.713,4.5405,4.6575
AMZN,1W,1191245400,4.671,4.705001,4.57,4.6715
AMZN,1W,1191850200,4.711,4.8365,4.4065,4.6185
AMZN,1W,1192455000,4.59,4.606,4.425,4.488
AMZN,1W,1193059800,4.4625,5.0545,4.1635,4.5
AMZN,1W,1193664600,4.5205,4.5735,4.175,4.299
AMZN,1W,1194273000,4.217501,4.458,3.942,3.9445
AMZN,1W,1194877800,3.913,4.0575,3.825,3.930001
AMZN,1W,1195482600,3.9415,4.1,3.897,4.0715
AMZN,1W,1196087400,4.115,4.5735,4.057,4.528
AMZN,1W,1196692200,4.5015,4.75,4.4885,4.7155
AMZN,1W,1197297000,4.7155,4.797,4.4465,4.454
AMZN,1W,1197901800,4.4505,4.614,4.193,4.563
AMZN,1W,1198506600,4.5525,4.795,4.515,4.7225
AMZN,1W,1199111400,4.6905,4.8715,4.425,4.4395
AMZN,1W,1199716200,4.431,4.5915,4.012001,4.054
AMZN,1W,1200321000,4.109,4.166001,3.902,3.988
AMZN,1W,1201012200,3.679,4.0715,3.4975,3.880001
AMZN,1W,1201530600,3.8455,3.97,3.442,3.7315
AMZN,1W,1202135400,3.725,3.833,3.361,3.675
AMZN,1W,1202740200,3.657,3.942501,3.597,3.648
AMZN,1W,1203431400,3.677,3.7105,3.4685,3.604
AMZN,1W,1203949800,3.617501,3.675,3.1985,3.2235
AMZN,1W,1204554600,3.1795,3.33,3.06,3.2045
AMZN,1W,1205155800,3.195,3.534,3.1455,3.411
AMZN,1W,1205760600,3.286,3.7,3.246,3.6595
AMZN,1W,1206365400,3.691001,3.8465,3.463,3.488
AMZN,1W,1206970200,3.5125,3.95,3.4815,3.8435
AMZN,1W,1207575000,3.868,3.9215,3.581,3.599501
AMZN,1W,1208179800,3.585,4.1,3.5325,4.005
AMZN,1W,1208784600,4.0015,4.132,3.8465,4.043
AMZN,1W,1209389400,4.032,4.125,3.82,3.8655
AMZN,1W,1209994200,3.8635,3.8885,3.578,3.6205
AMZN,1W,1210599000,3.65,3.8415,3.589,3.823001
AMZN,1W,1211203800,3.9505,4.2375,3.8715,3.917501
AMZN,1W,1211895000,3.913,4.098,3.8985,4.081
AMZN,1W,1212413400,4.0575,4.244,3.963,4.0315
AMZN,1W,1213018200,4.0595,4.0765,3.7505,3.9585
AMZN,1W,1213623000,3.921,4.2235,3.9205,4.055001
AMZN,1W,1214227800,4.065,4.1075,3.631,3.733
AMZN,1W,1214832600,3.7515,3.806,3.526,3.6
AMZN,1W,1215437400,3.6185,3.774501,3.337001,3.427
AMZN,1W,1216042200,3.4655,3.6375,3.149501,3.456
AMZN,1W,1216647000,3.476,4.119,3.294,3.9155
AMZN,1W,1217251800,3.8545,3.992501,3.7025,3.7875
AMZN,1W,1217856600,3.7995,4.060501,3.7505,4.0255
AMZN,1W,1218461400,4.009,4.5875,3.989,4.32
AMZN,1W,1219066200,4.3045,4.314,4.049,4.263
AMZN,1W,1219671000,4.2315,4.232,4.025,4.0405
AMZN,1W,1220362200,4.158,4.225,3.854,3.9595
AMZN,1W,1220880600,4.1125,4.1875,3.755001,3.915
AMZN,1W,1221485400,3.843,4.3385,3.504,4.05
AMZN,1W,1222090200,4.0565,4.0815,3.404,3.535
AMZN,1W,1222695000,3.4205,3.656,3.066001,3.35
AMZN,1W,1223299800,3.203,3.3215,2.5525,2.8125
AMZN,1W,1223904600,2.948001,3.2,2.1695,2.5325
AMZN,1W,1224509400,2.6085,2.655001,2.1655,2.448001
AMZN,1W,1225114200,2.45,2.9945,2.4215,2.862
AMZN,1W,1225722600,2.817501,2.9365,2.315,2.4605
AMZN,1W,1226327400,2.499,2.533999,1.924,2.0875
AMZN,1W,1226932200,1.9955,2.063,1.734,1.8935
AMZN,1W,1227537000,1.9395,2.205,1.935,2.135
AMZN,1W,1228141800,2.1,2.525,1.941001,2.413
AMZN,1W,1228746600,2.4575,2.724,2.368,2.5625
AMZN,1W,1229351400,2.5325,2.742501,2.407405,2.578
AMZN,1W,1229956200,2.58,2.6975,2.4235,2.589
AMZN,1W,1230561000,2.5715,2.7265,2.428,2.718
AMZN,1W,1231165800,2.7865,2.911,2.6515,2.7755
AMZN,1W,1231770600,2.706,2.715,2.3815,2.5795
AMZN,1W,1232461800,2.5375,2.585,2.4125,2.5315
AMZN,1W,1232980200,2.509,2.987,2.386,2.941001
AMZN,1W,1233585000,2.928501,3.35,2.9065,3.3275
AMZN,1W,1234189800,3.328,3.368,3.0855,3.163
AMZN,1W,1234881000,3.0835,3.209,3.026,3.193
AMZN,1W,1235399400,3.208,3.305001,3.047,3.2395
AMZN,1W,1236004200,3.197,3.29,2.991001,3.0845
AMZN,1W,1236605400,3.11,3.493495,3.0075,3.4315
AMZN,1W,1237210200,3.428,3.6955,3.334,3.498001
AMZN,1W,1237815000,3.568,3.7805,3.492,3.526
AMZN,1W,1238419800,3.52,3.916001,3.4875,3.9085
AMZN,1W,1239024600,3.863,4,3.728515,3.9885
AMZN,1W,1239629400,3.992,3.9985,3.6755,3.9025
AMZN,1W,1240234200,3.922,4.334,3.8415,4.223
AMZN,1W,1240839000,4.194,4.267501,3.8925,3.948001
AMZN,1W,1241443800,4.013,4.180001,3.8155,3.8975
AMZN,1W,1242048600,3.84,3.992501,3.6655,3.680001
AMZN,1W,1242653400,3.698001,4.0555,3.655001,3.782
AMZN,1W,1243344600,3.7515,3.975,3.7275,3.899501
AMZN,1W,1243863000,3.910501,4.3975,3.874501,4.378
AMZN,1W,1244467800,4.3375,4.428,4.100499,4.204
AMZN,1W,1245072600,4.1415,4.215,4.032,4.148001
AMZN,1W,1245677400,4.1205,4.207,3.8125,4.194
AMZN,1W,1246282200,4.1935,4.246,3.9255,3.966001
AMZN,1W,1246887000,3.9225,3.9445,3.7705,3.8815
AMZN,1W,1247491800,3.903501,4.325,3.9005,4.292501
AMZN,1W,1248096600,4.3135,4.72,4.275,4.324501
AMZN,1W,1248701400,4.312001,4.3625,4.13,4.288
AMZN,1W,1249306200,4.328,4.41,4.151,4.266001
AMZN,1W,1249911000,4.2505,4.330001,4.1225,4.179
AMZN,1W,1250515800,4.058,4.253,4.0125,4.25
AMZN,1W,1251120600,4.2585,4.317,4.1285,4.138
AMZN,1W,1251725400,4.0965,4.121,3.8755,3.9435
AMZN,1W,1252416600,3.993,4.245,3.9435,4.227
AMZN,1W,1252935000,4.1905,4.5595,4.1395,4.514
AMZN,1W,1253539800,4.4845,4.725,4.424,4.526
AMZN,1W,1254144600,4.552,4.7085,4.479,4.492501
AMZN,1W,1254749400,4.5125,4.836,4.4135,4.7855
AMZN,1W,1255354200,4.8085,4.891001,4.653501,4.766001
AMZN,1W,1255959000,4.767501,5.9825,4.585,5.924501
AMZN,1W,1256563800,5.960501,6.284,5.9105,5.9405
AMZN,1W,1257172200,5.933,6.349,5.8125,6.31
AMZN,1W,1257777000,6.3555,6.649501,6.27955,6.6485
AMZN,1W,1258381800,6.606,6.728,6.3705,6.483
AMZN,1W,1258986600,6.5525,6.7165,6.494,6.587001
AMZN,1W,1259591400,6.6095,7.2955,6.608,6.879
AMZN,1W,1260196200,6.9,6.95,6.491001,6.7075
AMZN,1W,1260801000,6.625,6.6305,6.28237,6.424
AMZN,1W,1261405800,6.524,6.985,6.5095,6.9235
AMZN,1W,1262010600,6.9875,7.129,6.726,6.726
AMZN,1W,1262615400,6.8125,6.8305,6.44,6.676
AMZN,1W,1263220200,6.631,6.64,6.2875,6.357
AMZN,1W,1263911400,6.31,6.46,6.038,6.0715
AMZN,1W,1264429800,6.105001,6.592495,5.906,6.2705
AMZN,1W,1265034600,6.159,6.243,5.691,5.8695
AMZN,1W,1265639400,5.96875,6.05,5.8,5.983
AMZN,1W,1266330600,6.003,6.025,5.741001,5.876
AMZN,1W,1266849000,5.8685,5.99,5.792501,5.92
AMZN,1W,1267453800,5.9425,6.4725,5.8765,6.4455
AMZN,1W,1268058600,6.415,6.71,6.385501,6.591001
AMZN,1W,1268659800,6.585,6.685501,6.4315,6.517501
AMZN,1W,1269264600,6.51,6.849501,6.36,6.753
AMZN,1W,1269869400,6.7685,6.9095,6.559,6.5905
AMZN,1W,1270474200,6.642501,7.0665,6.539,7.003
AMZN,1W,1271079000,7,7.3585,6.956,7.108551
AMZN,1W,1271683800,7.117501,7.5545,6.9565,7.1815
AMZN,1W,1272288600,7.16,7.3865,6.8455,6.855001
AMZN,1W,1272893400,6.86,6.972,6.030001,6.249
AMZN,1W,1273498200,6.4865,6.849501,6.338,6.42665
AMZN,1W,1274103000,6.412001,6.5625,5.876,6.136
AMZN,1W,1274707800,6.1285,6.38,5.925,6.273001
AMZN,1W,1275399000,6.2485,6.4575,6.0825,6.1385
AMZN,1W,1275917400,6.292,6.3303,5.79,6.1515
AMZN,1W,1276522200,6.212001,6.399,6.125,6.2915
AMZN,1W,1277127000,6.3395,6.374,5.84,6.05
AMZN,1W,1277731800,5.9425,6.002,5.3005,5.457
AMZN,1W,1278423000,5.5325,5.874,5.45,5.863
AMZN,1W,1278941400,5.8905,6.244,5.866001,5.924501
AMZN,1W,1279546200,5.919,6.0625,5.29,5.9435
AMZN,1W,1280151000,5.913,5.9435,5.7255,5.8945
AMZN,1W,1280755800,5.9575,6.4235,5.8785,6.416001
AMZN,1W,1281360600,6.423001,6.5,6.1775,6.2345
AMZN,1W,1281965400,6.1805,6.5405,6.152,6.388
AMZN,1W,1282570200,6.393,6.461,6.1125,6.332
AMZN,1W,1283175000,6.3015,6.975,6.125,6.939499
AMZN,1W,1283866200,6.878,7.130005,6.8225,7.122
AMZN,1W,1284384600,7.203501,7.449,7.178,7.41625
AMZN,1W,1284989400,7.435,8.0445,7.367501,8.0365
AMZN,1W,1285594200,8.011,8.089,7.61,7.685501
AMZN,1W,1286199000,7.6975,8.060501,7.639,7.7775
AMZN,1W,1286803800,7.7445,8.244,7.57,8.232
AMZN,1W,1287408600,8.25,8.5085,7.828501,8.4565
AMZN,1W,1288013400,8.578501,8.599501,8.2405,8.2615
AMZN,1W,1288618200,8.2225,8.6265,8.076,8.5385
AMZN,1W,1289226600,8.542,8.6685,8.2525,8.284
AMZN,1W,1289831400,8.258,8.267501,7.8385,8.241001
AMZN,1W,1290436200,8.255,8.919,8.231,8.875
AMZN,1W,1291041000,8.999501,9.092125,8.696,8.784
AMZN,1W,1291645800,8.776,9.0735,8.668,8.781
AMZN,1W,1292250600,8.8165,8.95,8.6545,8.879
AMZN,1W,1292855400,8.9635,9.2825,8.901999,9.1295
AMZN,1W,1293460200,9.095095,9.2275,8.9755,9
AMZN,1W,1294065000,9.0685,9.4225,9.060501,9.274501
AMZN,1W,1294669800,9.252,9.447,9.1255,9.4375
AMZN,1W,1295361000,9.433,9.580001,8.842,8.871
AMZN,1W,1295879400,8.8975,9.25,8.345,8.557
AMZN,1W,1296484200,8.508,8.8595,8.3705,8.7965
AMZN,1W,1297089000,8.8075,9.475,8.7385,9.4625
AMZN,1W,1297693800,9.4625,9.57,9.2565,9.325
AMZN,1W,1298385000,9.184,9.236,8.7195,8.862001
AMZN,1W,1298903400,8.6955,8.7945,8.417501,8.5835
AMZN,1W,1299508200,8.596,8.6045,8.195,8.403501
AMZN,1W,1300109400,8.330001,8.407,8.0295,8.091001
AMZN,1W,1300714200,8.1685,8.674501,8.041,8.549
AMZN,1W,1301319000,8.59,9.1625,8.4625,9.0065
AMZN,1W,1301923800,9.0445,9.4135,9.0345,9.235501
AMZN,1W,1302528600,9.243,9.324501,8.950981,9.0005
AMZN,1W,1303133400,8.919,9.2985,8.7685,9.2945
AMZN,1W,1303738200,9.2825,9.89,9.036901,9.7905
AMZN,1W,1304343000,9.828501,10.171,9.7685,9.880001
AMZN,1W,1304947800,9.917,10.3195,9.839,10.128
AMZN,1W,1305552600,10.026999,10.045,9.5685,9.9325
AMZN,1W,1306157400,9.778,9.8645,9.544,9.7065
AMZN,1W,1306848600,9.797,9.922,9.381,9.416001
AMZN,1W,1307367000,9.400499,9.587999,9.259,9.3265
AMZN,1W,1307971800,9.3405,9.6225,9.0795,9.3185
AMZN,1W,1308576600,9.298001,9.76,9.278501,9.6275
AMZN,1W,1309181400,9.725,10.5135,9.7015,10.474501
AMZN,1W,1309872600,10.438,10.916001,10.4365,10.914
AMZN,1W,1310391000,10.837001,10.875,10.464499,10.6435
AMZN,1W,1310995800,10.6265,11.01,10.4145,10.826
AMZN,1W,1311600600,10.774501,11.36,10.517501,11.126
AMZN,1W,1312205400,11.25,11.3725,9.742,10.135
AMZN,1W,1312810200,9.82,10.2545,9.5025,10.115
AMZN,1W,1313415000,10.103,10.264,8.8775,8.9465
AMZN,1W,1314019800,9.1415,9.986,8.855001,9.9635
AMZN,1W,1314624600,10.141001,10.882,10.1275,10.5
AMZN,1W,1315315800,10.2385,11.032,10.2235,10.5695
AMZN,1W,1315834200,10.4375,12.022,10.4325,11.965
AMZN,1W,1316439000,11.8555,12.2,10.95,11.1805
AMZN,1W,1317043800,11.374,11.7905,10.760501,10.8115
AMZN,1W,1317648600,10.8505,11.395,10.0215,11.237001
AMZN,1W,1318253400,11.3115,12.335501,11.205001,12.335501
AMZN,1W,1318858200,12.214505,12.335501,11.4625,11.739
AMZN,1W,1319463000,11.801,12.0235,9.8255,10.866001
AMZN,1W,1320067800,10.7895,10.9445,10.3715,10.824
AMZN,1W,1320676200,10.842,11.01,10.405001,10.8695
AMZN,1W,1321281000,10.7825,11.117501,9.8555,9.857
AMZN,1W,1321885800,9.6645,9.730001,9.0755,9.11995
AMZN,1W,1322490600,9.5825,9.983,9.365,9.8015
AMZN,1W,1323095400,9.943,9.95,9.42,9.6515
AMZN,1W,1323700200,9.5015,9.5575,8.5125,9.063
AMZN,1W,1324305000,9.1,9.175,8.624501,8.864
AMZN,1W,1324996200,8.8865,8.929735,8.3485,8.655001
AMZN,1W,1325601000,8.7945,9.2325,8.7025,9.1305
AMZN,1W,1326119400,9.138,9.2185,8.675,8.921
AMZN,1W,1326810600,9.0075,9.797,8.925499,9.5465
AMZN,1W,1327329000,9.5395,9.825,9.191001,9.7685
AMZN,1W,1327933800,9.684,9.7815,8.6,9.384
AMZN,1W,1328538600,9.314,9.3815,9.087999,9.276999
AMZN,1W,1329143400,9.3585,9.678501,8.757,9.125
AMZN,1W,1329834600,9.1325,9.2375,8.848001,8.9565
AMZN,1W,1330353000,8.877,9.214499,8.825,8.965
AMZN,1W,1330957800,8.95,9.419,8.901999,9.216001
AMZN,1W,1331559000,9.2065,9.284,9.015,9.2525
AMZN,1W,1332163800,9.1725,9.81,9.144,9.752
AMZN,1W,1332768600,9.824,10.492501,9.775,10.1255
AMZN,1W,1333373400,9.901,10.1195,9.618,9.7195
AMZN,1W,1333978200,9.601,9.71,9.2805,9.423001
AMZN,1W,1334583000,9.4505,9.7275,9.1825,9.499
AMZN,1W,1335187800,9.449501,11.4345,9.275499,11.342501
AMZN,1W,1335792600,11.1975,11.692,11.1525,11.199501
AMZN,1W,1336397400,11.118,11.534,10.91,11.384
AMZN,1W,1337002200,11.280001,11.5305,10.6405,10.692501
AMZN,1W,1337607000,10.7015,10.999,10.559,10.6445
AMZN,1W,1338298200,10.715,10.8275,10.3555,10.411
AMZN,1W,1338816600,10.37,11.074501,10.3185,10.924
AMZN,1W,1339421400,10.874501,11.0435,10.628,10.917501
AMZN,1W,1340026200,10.864,11.3015,10.8365,11.108
AMZN,1W,1340631000,11.015,11.417501,10.9,11.417501
AMZN,1W,1341235800,11.465,11.525,11.209,11.2525
AMZN,1W,1341840600,11.25,11.357,10.6305,10.9195
AMZN,1W,1342445400,10.830001,11.4695,10.698001,11.4145
AMZN,1W,1343050200,11.236,11.917,10.7475,11.866001
AMZN,1W,1343655000,11.85,12.037001,11.433,11.7485
AMZN,1W,1344259800,11.778,11.9,11.5715,11.6375
AMZN,1W,1344864600,11.6115,12.167501,11.55,12.0585
AMZN,1W,1345469400,12.06868,12.3435,11.91,12.287001
AMZN,1W,1346074200,12.2895,12.5,12.15,12.4135
AMZN,1W,1346765400,12.4135,12.970996,12.233,12.956994
AMZN,1W,1347283800,12.95,13.205506,12.675,13.063501
AMZN,1W,1347888600,13.0625,13.142004,12.837,12.873499
AMZN,1W,1348493400,12.761,12.947498,12.4115,12.716001
AMZN,1W,1349098200,12.77,13.094995,12.4515,12.925501
AMZN,1W,1349703000,12.883496,12.990003,12.0945,12.118
AMZN,1W,1350307800,12.142501,12.5455,11.925499,12
AMZN,1W,1350912600,11.9405,11.9475,11.146,11.912001
AMZN,1W,1351517400,11.816001,11.935,11.525,11.62112
AMZN,1W,1352125800,11.602,11.8875,11.23001,11.3155
AMZN,1W,1352730600,11.3295,11.460995,10.909,11.2615
AMZN,1W,1353335400,11.416001,12,11.3725,11.994
AMZN,1W,1353940200,12.0195,12.6325,11.9,12.6025
AMZN,1W,1354545000,12.627,12.7775,12.433,12.663405
AMZN,1W,1355149800,12.655001,12.739,12.3325,12.4595
AMZN,1W,1355754600,12.4905,13.155506,12.462999,12.845996
AMZN,1W,1356359400,12.865003,12.975,12.143,12.259
AMZN,1W,1356964200,12.1875,13.043994,12.1375,12.957495
AMZN,1W,1357569000,13.148498,13.486255,13.115003,13.396997
AMZN,1W,1358173800,13.4,13.725,13.377002,13.606006
AMZN,1W,1358865000,13.581006,14.235999,13.332495,14.199499
AMZN,1W,1359383400,14.189002,14.223999,12.917505,13.25
AMZN,1W,1359988200,13.139002,13.401502,12.7555,13.097498
AMZN,1W,1360593000,13.159998,13.532495,12.830005,13.254505
AMZN,1W,1361284200,13.295496,13.715003,13.080506,13.270996
AMZN,1W,1361802600,13.346997,13.434705,12.7865,13.286999
AMZN,1W,1362407400,13.268006,13.833997,13.206994,13.709497
AMZN,1W,1363008600,13.671497,13.869995,13.002503,13.091004
AMZN,1W,1363613400,12.965003,13.074499,12.603501,12.8875
AMZN,1W,1364218200,12.929004,13.36875,12.725,13.324499
AMZN,1W,1364823000,13.348999,13.369995,12.6835,12.774
AMZN,1W,1365427800,12.796,13.663501,12.7815,13.643506
AMZN,1W,1366032600,13.554004,13.756006,12.830005,13.016004
AMZN,1W,1366637400,12.967505,13.790003,12.6405,12.7405
AMZN,1W,1367242200,12.745,12.9625,12.2875,12.902503
AMZN,1W,1367847000,12.904504,13.182495,12.645505,13.181494
AMZN,1W,1368451800,13.138501,13.498999,13.1,13.494995
AMZN,1W,1369056600,13.45,13.589502,12.917005,13.087
AMZN,1W,1369747800,13.323999,13.595496,13.2422,13.459998
AMZN,1W,1370266200,13.447998,14.005005,13.147498,13.843506
AMZN,1W,1370871000,13.833997,14.123499,13.514502,13.699499
AMZN,1W,1371475800,13.817505,14.167005,13.489502,13.668006
AMZN,1W,1372080600,13.564502,14.009998,13.25,13.884497
AMZN,1W,1372685400,13.95,14.329004,13.857996,14.293994
AMZN,1W,1373290200,14.320996,15.377503,14.306994,15.377503
AMZN,1W,1373895000,15.363501,15.469495,15.093506,15.261499
AMZN,1W,1374499800,15.4625,15.681006,14.777503,15.600501
AMZN,1W,1375104600,15.553504,15.65,14.945252,15.210498
AMZN,1W,1375709400,15.169995,15.181006,14.627503,14.863001
AMZN,1W,1376314200,14.789502,14.954004,14.225,14.241004
AMZN,1W,1376919000,14.259497,14.575,14.173999,14.500501
AMZN,1W,1377523800,14.521497,14.55249,13.966504,14.048999
AMZN,1W,1378215000,14.236499,14.943994,14.208496,14.793006
AMZN,1W,1378733400,14.860999,15.1,14.810047,14.895996
AMZN,1W,1379338200,14.991004,16.028504,14.763001,15.817005
AMZN,1W,1379943000,15.700501,15.968506,15.43855,15.800501
AMZN,1W,1380547800,15.670496,16.145996,15.553003,15.952002
AMZN,1W,1381152600,15.761999,15.766992,14.825122,15.544446
AMZN,1W,1381757400,15.460998,16.594495,15.261999,16.446546
AMZN,1W,1382362200,16.494494,18.419995,16.190002,18.169495
AMZN,1W,1382967000,17.996,18.3,17.805,17.9501
AMZN,1W,1383575400,18.006,18.1435,17.094,17.5155
AMZN,1W,1384180200,17.5295,18.645,17.284,18.4585
AMZN,1W,1384785000,18.514,18.725,18.0225,18.6155
AMZN,1W,1385389800,18.691,19.704995,18.659,19.681
AMZN,1W,1385994600,19.95,19.95,19.06855,19.3475
AMZN,1W,1386599400,19.4055,19.471,18.975,19.212
AMZN,1W,1387204200,19.2515,20.236,19.155,20.11
AMZN,1W,1387809000,20.1845,20.2815,19.8125,19.904
AMZN,1W,1388413800,19.9705,20.1355,19.6225,19.822
AMZN,1W,1389018600,19.7925,20.3445,19.421,19.883
AMZN,1W,1389623400,19.899,20.1745,19.4225,19.9805
AMZN,1W,1390314600,20.15,20.403,19.3635,19.38
AMZN,1W,1390833000,19.525,20.3125,17.888,17.9345
AMZN,1W,1391437800,17.949,18.09,16.8865,18.054
AMZN,1W,1392042600,18.0805,18.25,17.316,17.8675
AMZN,1W,1392733800,17.764,17.7865,17.219,17.338
AMZN,1W,1393252200,17.2595,18.29325,17.1645,18.105
AMZN,1W,1393857000,17.93675,18.7665,17.724,18.603
AMZN,1W,1394458200,18.6345,19.1555,18.1805,18.687
AMZN,1W,1395063000,18.786,18.95,17.92,18.031
AMZN,1W,1395667800,18.0045,18.075,16.544,16.9145
AMZN,1W,1396272600,17.12,17.41475,15.7805,16.15
AMZN,1W,1396877400,16.0495,16.609,15.475,15.5865
AMZN,1W,1397482200,15.8835,16.433,15.275,16.2455
AMZN,1W,1398087000,16.1985,16.875,15.1355,15.1915
AMZN,1W,1398691800,15.2,15.6645,14.4,15.4005
AMZN,1W,1399296600,15.3185,15.5115,14.219,14.612
AMZN,1W,1399901400,14.715,15.28,14.519,14.885
AMZN,1W,1400506200,14.788,15.6175,14.6905,15.612
AMZN,1W,1401197400,15.7205,15.7435,15.369,15.6275
AMZN,1W,1401715800,15.6295,16.544,15.192,16.4835
