symbol,timeframe,time,open,high,low,close
NVDA,4H,1548441000,40.1575,40.2125,39.7825,40.025
NVDA,4H,1548685800,34.1375,35.41,32.75,34.08
NVDA,4H,1548700200,34.0875,34.61,33.77,34.485
NVDA,4H,1548772200,34.0375,34.5175,32.8375,32.9125
NVDA,4H,1548786600,32.9125,33.135,32.755,32.895
NVDA,4H,1548858600,33.6775,33.8475,32.865,33.725
NVDA,4H,1548873000,33.7375,34.4825,33.7375,34.365
NVDA,4H,1548945000,34.31,36.2925,34.1225,35.955
NVDA,4H,1548959400,35.965,36.265,35.525,35.925
NVDA,4H,1549031400,36.165,36.6925,35.6475,36.5525
NVDA,4H,1549045800,36.56,36.5675,36.03,36.18
NVDA,4H,1549290600,36.2525,37.6625,36.16,37.4
NVDA,4H,1549305000,37.3825,37.625,37.2275,37.3
NVDA,4H,1549377000,37.4275,37.8425,37.08,37.3525
NVDA,4H,1549391400,37.37,37.6,37.35,37.4725
NVDA,4H,1549463400,37.77,38.9,37.7675,38.5825
NVDA,4H,1549477800,38.58,38.6125,38.1175,38.245
NVDA,4H,1549549800,37.7575,37.7575,36.425,36.7775
NVDA,4H,1549564200,36.8225,36.93,36.49,36.8525
NVDA,4H,1549636200,36.0775,36.84,36.0375,36.675
NVDA,4H,1549650600,36.685,37.1375,36.6275,37.0575
NVDA,4H,1549895400,36.6175,37.1375,36.1275,36.5925
NVDA,4H,1549909800,36.61,36.73,36.4925,36.6225
NVDA,4H,1549981800,36.9775,37.7225,36.87,37.475
NVDA,4H,1549996200,37.485,37.9475,37.42,37.7925
NVDA,4H,1550068200,38.085,38.535,37.975,38.5
NVDA,4H,1550082600,38.5225,38.95,38.11,38.2175
NVDA,4H,1550154600,38.1525,38.8875,37.8,38.6225
NVDA,4H,1550169000,38.6275,38.66,38.4375,38.6325
NVDA,4H,1550241000,40.6725,40.95,39.1975,39.34
NVDA,4H,1550255400,39.3325,39.5925,39.1075,39.3275
NVDA,4H,1550586600,39.2375,39.9525,39.04,39.555
NVDA,4H,1550601000,39.545,39.675,39.1025,39.1225
NVDA,4H,1550673000,39.5,40.3125,39.365,39.9525
NVDA,4H,1550687400,39.9425,40.1375,39.5575,39.63
NVDA,4H,1550759400,39.7725,40,39.075,39.41
NVDA,4H,1550773800,39.42,39.42,38.8,38.94
NVDA,4H,1550845800,39.48,39.9875,39.3625,39.73
NVDA,4H,1550860200,39.73,39.8025,39.4325,39.8025
NVDA,4H,1551105000,40.65125,41.3175,40.07,40.07
NVDA,4H,1551119400,40.0725,40.1875,39.59,39.6575
NVDA,4H,1551191400,39.6275,40.19,39.0225,39.0225
NVDA,4H,1551205800,39.01875,39.3575,38.9375,39.28
NVDA,4H,1551277800,39.125,39.3875,38.295,39.145
NVDA,4H,1551292200,39.1575,39.3775,38.8375,38.845
NVDA,4H,1551364200,38.7125,38.9575,38.3425,38.7575
NVDA,4H,1551378600,38.745,38.78,38.4675,38.58
NVDA,4H,1551450600,39.12,39.5275,38.4825,38.8975
NVDA,4H,1551465000,38.9,39.285,38.9,39.0975
NVDA,4H,1551709800,39.55,39.725,38.6425,39.12
NVDA,4H,1551724200,39.11,39.2,38.93,39.1825
NVDA,4H,1551796200,39.1,39.5075,38.495,39.35
NVDA,4H,1551810600,39.345,39.455,39.1175,39.1275
NVDA,4H,1551882600,39.0775,39.1075,38.1625,38.335
NVDA,4H,1551897000,38.355,38.655,37.9875,37.9975
NVDA,4H,1551969000,37.7325,37.8675,36.8575,37.5275
NVDA,4H,1551983400,37.5325,37.5425,37.1375,37.3075
NVDA,4H,1552055400,36.4375,37.3325,36.2025,37.2
NVDA,4H,1552069800,37.23,37.7675,37.1825,37.6675
NVDA,4H,1552311000,37.85,40.51,37.4425,40.45
NVDA,4H,1552325400,40.4475,40.5,40.2075,40.28
NVDA,4H,1552397400,40.565,40.9875,39.8025,40.81
NVDA,4H,1552411800,40.7975,41.095,40.5325,40.6325
NVDA,4H,1552483800,41.015,42.45,40.9725,42.125
NVDA,4H,1552498200,42.125,42.335,41.89,42.155
NVDA,4H,1552570200,42.2275,42.3625,41.5625,41.845
NVDA,4H,1552584600,41.8725,41.915,41.3125,41.395
NVDA,4H,1552656600,41.88,42.8825,41.8575,42.61
NVDA,4H,1552671000,42.5925,42.635,42.345,42.475
NVDA,4H,1552915800,42.785,43.3025,41.965,42.2775
NVDA,4H,1552930200,42.2575,42.3875,42.1125,42.235
NVDA,4H,1553002200,43.2275,44.1725,43.04,44.025
NVDA,4H,1553016600,44.0575,44.375,43.67,43.9375
NVDA,4H,1553088600,44.22,44.7525,43.28,43.28
NVDA,4H,1553103000,43.31,44.06,43.255,43.5925
NVDA,4H,1553175000,43.835,45.74,43.8175,45.71
NVDA,4H,1553189400,45.7075,46.25,45.5725,45.975
NVDA,4H,1553261400,45.73,46.18,44.3025,44.5625
NVDA,4H,1553275800,44.5575,44.79,44.2375,44.375
NVDA,4H,1553520600,44.0975,44.605,42.78,43.15
NVDA,4H,1553535000,43.155,43.595,42.9025,43.455
NVDA,4H,1553607000,44.8475,45.4325,44.0675,44.15
NVDA,4H,1553621400,44.15,44.25,43.65,44.2225
NVDA,4H,1553693400,44.4925,44.935,43.425,43.895
NVDA,4H,1553707800,43.885,44.18,43.7625,44.14
NVDA,4H,1553779800,44.4325,44.9725,43.8525,44.4575
NVDA,4H,1553794200,44.46,44.495,44.25,44.31
NVDA,4H,1553866200,44.985,45.115,44.4825,44.65
NVDA,4H,1553880600,44.655,44.965,44.5975,44.89
NVDA,4H,1554125400,45.81,45.81,45.095,45.7325
NVDA,4H,1554139800,45.725,45.8725,45.5075,45.575
NVDA,4H,1554211800,45.7575,46.1925,45.4025,45.61
NVDA,4H,1554226200,45.6125,45.83,45.54,45.75
NVDA,4H,1554298200,46.2525,47.745,46.225,47.48
NVDA,4H,1554312600,47.51,47.51,46.87,47.155
NVDA,4H,1554384600,46.96,47.49,46.44,46.83
NVDA,4H,1554399000,46.8325,47.28,46.8175,47.0825
NVDA,4H,1554471000,47.5,47.91,47.1325,47.7375
NVDA,4H,1554485400,47.7325,47.8875,47.6525,47.7425
NVDA,4H,1554730200,47.46,48.1925,47.2425,47.5525
NVDA,4H,1554744600,47.565,47.9575,47.5075,47.945
NVDA,4H,1554816600,47.59,47.6925,46.9,47.19
NVDA,4H,1554831000,47.1925,47.385,47.1425,47.3125
NVDA,4H,1554903000,47.3075,48.275,47.2725,47.9375
NVDA,4H,1554917400,47.935,48.105,47.6075,48.0375
NVDA,4H,1554989400,48.0225,48.3625,47.3925,48.225
NVDA,4H,1555003800,48.215,48.215,47.7,47.89
NVDA,4H,1555075800,48.3125,48.315,47.55,47.6225
NVDA,4H,1555090200,47.6225,47.6925,47.42,47.5
NVDA,4H,1555335000,47.425,47.4625,45.7825,46.2375
NVDA,4H,1555349400,46.225,46.35,45.98,46.165
NVDA,4H,1555421400,46.61,47.095,46.25,46.9775
NVDA,4H,1555435800,46.9775,47.2425,46.865,47.0625
NVDA,4H,1555507800,47.35,47.595,46.72,47.07
NVDA,4H,1555522200,47.0825,47.1225,46.5975,46.8175
NVDA,4H,1555594200,46.895,47.205,46.295,46.325
NVDA,4H,1555608600,46.3375,46.6575,46.3375,46.56
NVDA,4H,1555939800,46.3175,47.07,46.035,47
NVDA,4H,1555954200,47.01,47.27,46.9775,47.0975
NVDA,4H,1556026200,47.25,47.9825,47.1775,47.8375
NVDA,4H,1556040600,47.845,47.98,47.5925,47.6675
NVDA,4H,1556112600,47.7725,48.0875,47.16,47.935
NVDA,4H,1556127000,47.9525,48.2,47.7825,47.7825
NVDA,4H,1556199000,47.4075,47.585,45.925,46.8825
NVDA,4H,1556213400,46.905,47.08,46.6025,46.71
NVDA,4H,1556285400,45.165,45.2,43.3575,44.0575
NVDA,4H,1556299800,44.0525,44.52,44.0175,44.52
NVDA,4H,1556544600,44.6125,45.07,43.8825,44.955
NVDA,4H,1556559000,44.95,45.1075,44.76,44.8275
NVDA,4H,1556631000,44.5,45.345,44.4475,45.19
NVDA,4H,1556645400,45.185,45.505,45.1325,45.2675
NVDA,4H,1556717400,45.7225,46.125,45.265,45.715
NVDA,4H,1556731800,45.72,46.1925,45.1175,45.13
NVDA,4H,1556803800,45.22,46.2175,44.8025,45.565
NVDA,4H,1556818200,45.545,45.8175,45.445,45.8025
NVDA,4H,1556890200,45.935,45.965,45.1325,45.74
NVDA,4H,1556904600,45.7275,45.8625,45.61,45.7375
NVDA,4H,1557149400,43.7775,44.715,43.525,44.605
NVDA,4H,1557163800,44.6025,45.085,44.57,44.96
NVDA,4H,1557235800,44.385,44.385,43.27,43.38
NVDA,4H,1557250200,43.32,43.4,42.7975,43.2875
NVDA,4H,1557322200,43.02,44.2825,42.91,43.7775
NVDA,4H,1557336600,43.7775,44.05,43.4625,43.47
NVDA,4H,1557408600,42.7075,42.8575,41.3625,42.53
NVDA,4H,1557423000,42.5475,42.8375,42.2875,42.5475
NVDA,4H,1557495000,42.16,42.885,41.0075,41.9975
NVDA,4H,1557509400,42.0175,42.5325,41.9,42.1975
NVDA,4H,1557754200,40.9225,41.1075,39.86,39.9025
NVDA,4H,1557768600,39.8875,40.275,39.4575,39.6125
NVDA,4H,1557840600,40.005,40.78,39.655,40.7175
NVDA,4H,1557855000,40.725,40.86,40.4875,40.51
NVDA,4H,1557927000,40.055,40.2575,39.3675,40.06
NVDA,4H,1557941400,40.06875,40.165,39.88,39.88
NVDA,4H,1558013400,39.8225,40.465,39.42,40.2675
NVDA,4H,1558027800,40.27,40.3225,39.94,40.045
NVDA,4H,1558099800,39.585,40.9275,39.29,39.98
NVDA,4H,1558114200,40.02,40.0425,38.735,39.1525
NVDA,4H,1558359000,38.1275,38.6825,37.7525,38.345
NVDA,4H,1558373400,38.305,38.345,37.6925,37.9225
NVDA,4H,1558445400,38.555,38.9175,38.1825,38.715
NVDA,4H,1558459800,38.705,38.9075,38.7025,38.77
NVDA,4H,1558531800,38.3425,38.62,37.95,38.01
NVDA,4H,1558546200,38.0025,38.27,37.955,38.0425
NVDA,4H,1558618200,37.305,37.32,36.335,36.4725
NVDA,4H,1558632600,36.44,36.865,36.235,36.8425
NVDA,4H,1558704600,37.025,37.375,36.405,36.415
NVDA,4H,1558719000,36.4025,36.5575,36.2225,36.2825
NVDA,4H,1559050200,36.43,36.7825,35.895,36.1275
NVDA,4H,1559064600,36.1275,36.32,35.82,35.83
NVDA,4H,1559136600,35.305,35.705,34.7375,35.285
NVDA,4H,1559151000,35.275,35.375,34.8,35.0775
NVDA,4H,1559223000,35.0775,35.4325,34.78,34.83
NVDA,4H,1559237400,34.8375,34.8375,34.395,34.7725
NVDA,4H,1559309400,34.2475,34.6,34.055,34.2125
NVDA,4H,1559323800,34.1975,34.2875,33.85,33.86
NVDA,4H,1559568600,34,34.35,33.4225,33.6725
NVDA,4H,1559583000,33.68,33.705,33.155,33.4425
NVDA,4H,1559655000,34.09,35.48,33.885,35.45
NVDA,4H,1559669400,35.4475,35.7975,35.35,35.75
NVDA,4H,1559741400,36.5,36.545,34.9575,35.2875
NVDA,4H,1559755800,35.2975,35.36,34.9875,35.3225
NVDA,4H,1559827800,35.3625,35.9675,35.3625,35.575
NVDA,4H,1559842200,35.59,36.1925,35.55,35.9475
NVDA,4H,1559914200,36,36.7,35.8525,36.6
NVDA,4H,1559928600,36.615,36.72,36.3425,36.3725
NVDA,4H,1560173400,37.025,37.795,37.025,37.395
NVDA,4H,1560187800,37.4,37.435,37.055,37.1175
NVDA,4H,1560259800,37.7075,38.0775,37.2975,37.425
NVDA,4H,1560274200,37.39,37.8225,37.3775,37.6875
NVDA,4H,1560346200,37.225,37.25,36.575,36.625
NVDA,4H,1560360600,36.6375,36.7075,36.3975,36.5375
NVDA,4H,1560432600,36.75,37.2375,36.63,37.045
NVDA,4H,1560447000,37.0525,37.1175,36.8475,37.07
NVDA,4H,1560519000,36.17,36.3425,35.715,35.98
NVDA,4H,1560533400,35.985,36.2575,35.9775,36.145
NVDA,4H,1560778200,36.15,36.59,35.9275,36.4725
NVDA,4H,1560792600,36.4875,36.625,36.2075,36.25
NVDA,4H,1560864600,36.8625,38.7725,36.79,38.36
NVDA,4H,1560879000,38.355,38.6,38.1275,38.2275
NVDA,4H,1560951000,38.5675,38.645,38.065,38.1475
NVDA,4H,1560965400,38.1425,38.6875,38.0275,38.27
NVDA,4H,1561037400,39.2225,39.325,38.385,38.5425
NVDA,4H,1561051800,38.545,38.6625,38.435,38.5225
NVDA,4H,1561123800,38.4325,38.8675,38.035,38.15
NVDA,4H,1561138200,38.16,38.16,37.8775,37.9325
NVDA,4H,1561383000,38.19,38.46,37.6875,38.4
NVDA,4H,1561397400,38.3875,38.445,38.1525,38.1675
NVDA,4H,1561469400,38.215,38.96,38.0825,38.47
NVDA,4H,1561483800,38.4575,38.5275,37.8425,37.8625
NVDA,4H,1561555800,39.155,40.43,39.04,39.925
NVDA,4H,1561570200,39.93,40.0825,39.765,39.82
NVDA,4H,1561642200,40.6525,41,40.315,40.69
NVDA,4H,1561656600,40.6875,40.96,40.6725,40.815
NVDA,4H,1561728600,41.2375,41.3075,40.59,41.0675
NVDA,4H,1561743000,41.07,41.115,40.9275,41.035
NVDA,4H,1561987800,43.165,43.465,41.4075,41.5575
NVDA,4H,1562002200,41.5525,41.7225,41.165,41.5375
NVDA,4H,1562074200,41.375,41.5725,40.6475,40.7075
NVDA,4H,1562088600,40.685,40.765,40.4275,40.555
NVDA,4H,1562160600,40.82,40.8325,40.09,40.69
NVDA,4H,1562333400,40.0925,40.115,39.4275,40.04
NVDA,4H,1562347800,40.05,40.1425,39.9575,40.08
NVDA,4H,1562592600,39.43125,39.625,39.0025,39.275
NVDA,4H,1562607000,39.2775,39.3825,39.2075,39.3025
NVDA,4H,1562679000,38.8625,39.6,38.7675,39.1775
NVDA,4H,1562693400,39.18,39.35,39.115,39.3275
NVDA,4H,1562765400,39.7875,40.5875,39.625,40.23
NVDA,4H,1562779800,40.2325,40.3,39.9475,40.0025
NVDA,4H,1562851800,40.7375,41.9775,40.3775,41.59
NVDA,4H,1562866200,41.585,41.6125,41.27,41.57
NVDA,4H,1562938200,41.87,42.6125,41.86,42.11
NVDA,4H,1562952600,42.085,42.115,41.86,41.9025
NVDA,4H,1563197400,42.0725,42.2625,41.54,41.5925
NVDA,4H,1563211800,41.5925,41.83,41.5925,41.8225
NVDA,4H,1563283800,41.47,42.035,41.225,41.8
NVDA,4H,1563298200,41.78,41.965,41.7025,41.765
NVDA,4H,1563370200,41.7875,42.3325,41.4975,42.2675
NVDA,4H,1563384600,42.2625,42.4925,42.175,42.4225
NVDA,4H,1563456600,42.5025,43.175,41.97,42.29
NVDA,4H,1563471000,42.2925,42.5475,42.1575,42.5425
NVDA,4H,1563543000,42.9375,42.995,42.53,42.7125
NVDA,4H,1563557400,42.7275,42.8,42.0525,42.09
NVDA,4H,1563802200,42.325,42.9525,42.25,42.625
NVDA,4H,1563816600,42.635,42.8575,42.52,42.83
NVDA,4H,1563888600,43.2475,43.75,43.075,43.4475
NVDA,4H,1563903000,43.4325,43.9325,43.4225,43.9325
NVDA,4H,1563975000,44.28,44.455,43.58625,44.295
NVDA,4H,1563989400,44.295,44.72,44.22,44.675
NVDA,4H,1564061400,44.21,44.3125,43.4325,43.4675
NVDA,4H,1564075800,43.4675,43.5325,43.115,43.3325
NVDA,4H,1564147800,43.65375,44.2375,43.65375,43.985
NVDA,4H,1564162200,43.975,44.05,43.7575,43.7675
NVDA,4H,1564407000,43.6875,43.7925,42.8325,43.6425
NVDA,4H,1564421400,43.6725,43.8625,43.57,43.705
NVDA,4H,1564493400,43.205,43.785,43.0975,43.685
NVDA,4H,1564507800,43.685,43.975,43.675,43.8625
NVDA,4H,1564579800,43.515,43.515,42.98,43.095
NVDA,4H,1564594200,43.0975,43.17,41.8025,42.1675
NVDA,4H,1564666200,42.295,43.19,42.275,42.58
NVDA,4H,1564680600,42.5325,42.7375,40.715,41.2275
NVDA,4H,1564752600,40.215,40.9925,39.825,40.2575
NVDA,4H,1564767000,40.27,40.43,40.09,40.295
NVDA,4H,1565011800,38.3775,38.4025,37.5475,37.6625
NVDA,4H,1565026200,37.65,37.8,37.2275,37.6725
NVDA,4H,1565098200,38.4675,38.8925,37.6125,37.95
NVDA,4H,1565112600,37.9825,38.2175,37.78125,38.0725
NVDA,4H,1565184600,37.425,38.28,37.305,38.02
NVDA,4H,1565199000,38.0375,38.5875,38.0375,38.4625
NVDA,4H,1565271000,39.06,39.395,38.4775,39.275
NVDA,4H,1565285400,39.2775,39.575,39.2775,39.575
NVDA,4H,1565357400,39.155,39.1625,38.0425,38.605
NVDA,4H,1565371800,38.62,38.82375,38.45,38.5425
NVDA,4H,1565616600,38.025,38.535,37.9225,37.97
NVDA,4H,1565631000,37.945,38.0375,37.6525,37.86
NVDA,4H,1565703000,37.7325,39.4675,37.47,39.105
NVDA,4H,1565717400,39.1075,39.2375,38.945,39.02
NVDA,4H,1565789400,38.135,38.23,37.0875,37.3875
NVDA,4H,1565803800,37.3875,37.735,37.2675,37.51
NVDA,4H,1565875800,37.76,37.8925,36.91,37.23
NVDA,4H,1565890200,37.2275,37.4025,36.85,37.2
NVDA,4H,1565962200,39.8625,40.3775,39.2275,39.555
NVDA,4H,1565976600,39.5625,40.1975,39.535,39.875
NVDA,4H,1566221400,41.0625,42.5175,40.8975,42.4625
NVDA,4H,1566235800,42.4475,42.8525,42.2825,42.7325
NVDA,4H,1566307800,42.6425,42.6425,41.7625,42.025
NVDA,4H,1566322200,42.03,42.2425,41.9075,41.96
NVDA,4H,1566394200,42.6525,43.3625,42.415,42.91
NVDA,4H,1566408600,42.9125,42.9425,42.5825,42.8075
NVDA,4H,1566480600,42.9,43.325,42.48,43.0125
NVDA,4H,1566495000,43.01,43.0425,42.8575,42.86
NVDA,4H,1566567000,42.11875,42.6475,40.5225,40.6325
NVDA,4H,1566581400,40.6575,40.98,40.4175,40.6325
NVDA,4H,1566826200,41.3625,41.6425,40.995,41.425
NVDA,4H,1566840600,41.39,41.43,41.12,41.3675
NVDA,4H,1566912600,41.7375,41.755,40.155,40.3425
NVDA,4H,1566927000,40.3425,40.5575,40.25625,40.4425
NVDA,4H,1566999000,40.04,40.83,39.7525,40.5725
NVDA,4H,1567013400,40.5825,40.715,40.1775,40.2925
NVDA,4H,1567085400,41.225,41.9775,41.21,41.9275
NVDA,4H,1567099800,41.93,42.0725,41.6825,41.76
NVDA,4H,1567171800,42.2175,42.7125,41.7025,41.9375
NVDA,4H,1567186200,41.925,42,41.7025,41.8775
NVDA,4H,1567517400,41.1275,41.47,40.825,41.105
NVDA,4H,1567531800,41.11,41.2125,40.895,41.0425
NVDA,4H,1567603800,41.67,42.26,41.67,42.1425
NVDA,4H,1567618200,42.135,42.22,42.03,42.195
NVDA,4H,1567690200,43.21625,44.8475,43.21625,44.54
NVDA,4H,1567704600,44.535,44.995,44.5025,44.95
NVDA,4H,1567776600,44.7225,44.8875,44.285,44.875
NVDA,4H,1567791000,44.8825,45.2725,44.5875,44.655
NVDA,4H,1568035800,44.995,45.995,44.96,45.1575
NVDA,4H,1568050200,45.1475,45.37,44.975,45.11
NVDA,4H,1568122200,44.775,46.06,44.705,45.7425
NVDA,4H,1568136600,45.7575,45.8275,45.5,45.8
NVDA,4H,1568208600,45.9375,46.5675,45.6625,45.8625
NVDA,4H,1568223000,45.86,46.1825,45.8475,46.1
NVDA,4H,1568295000,46.57,47.0975,46.165,46.38
NVDA,4H,1568309400,46.375,46.5225,45.9925,46.0425
NVDA,4H,1568381400,45.375,45.755,45.055,45.5
NVDA,4H,1568395800,45.515,45.635,45.3075,45.48
NVDA,4H,1568640600,44.7,45.39,44.655,45.0675
NVDA,4H,1568655000,45.07,45.3175,45.03,45.0525
NVDA,4H,1568727000,45.065,45.1575,44.6675,45.08
NVDA,4H,1568741400,45.065,45.305,45.065,45.255
NVDA,4H,1568813400,45.195,45.325,44.7025,44.7125
NVDA,4H,1568827800,44.7025,45.0125,44.13,44.9825
NVDA,4H,1568899800,44.975,45.2375,44.4525,44.5175
NVDA,4H,1568914200,44.5125,44.5125,44.13,44.2175
NVDA,4H,1568986200,44.23,44.4575,43.0875,43.32
NVDA,4H,1569000600,43.3,43.4225,43.11,43.155
NVDA,4H,1569245400,43.18375,44.165,43.1375,44.035
NVDA,4H,1569259800,44.035,44.065,43.6825,43.715
NVDA,4H,1569331800,44.08,44.3225,42.845,42.8875
NVDA,4H,1569346200,42.90125,43.305,42.7875,43.1425
NVDA,4H,1569418200,43.05,44.105,42.6925,44.0575
NVDA,4H,1569432600,44.0525,44.7525,44.0525,44.5775
NVDA,4H,1569504600,44.44,44.5475,43.835,43.9875
NVDA,4H,1569519000,43.9625,44.485,43.9175,44.3325
NVDA,4H,1569591000,43.9025,44.4175,43.045,43.145
NVDA,4H,1569605400,43.145,43.145,42.3325,42.9425
NVDA,4H,1569850200,43.2025,43.575,42.93,43.4725
NVDA,4H,1569864600,43.475,43.6175,43.35,43.5175
NVDA,4H,1569936600,43.7575,45.2475,43.7225,44.03
NVDA,4H,1569951000,44.02,44.02,43.4575,43.4725
NVDA,4H,1570023000,43.23,43.3975,42.5375,42.815
NVDA,4H,1570037400,42.795,43.3125,42.64,43.27
NVDA,4H,1570109400,43.3175,45.09,43.0125,44.9925
NVDA,4H,1570123800,44.9975,45.38125,44.885,45.335
NVDA,4H,1570195800,45.2775,45.7825,44.7125,45.2825
NVDA,4H,1570210200,45.285,45.545,45.1825,45.5025
NVDA,4H,1570455000,46.1625,47.0825,46.0975,46.145
NVDA,4H,1570469400,46.155,46.645,46.0625,46.075
NVDA,4H,1570541400,45.12,45.12,44.1325,44.6825
NVDA,4H,1570555800,44.675,44.995,44.3,44.3
NVDA,4H,1570627800,45.0875,45.4175,44.8025,45.2675
NVDA,4H,1570642200,45.26,45.6725,45.14,45.1875
NVDA,4H,1570714200,45.1025,46.27,45.1025,45.59
NVDA,4H,1570728600,45.5525,45.9475,45.345,45.745
NVDA,4H,1570800600,46.67375,47.335,46.4625,46.9475
NVDA,4H,1570815000,46.9775,47.0875,46.465,46.495
NVDA,4H,1571059800,46.415,46.6375,46.1,46.4975
NVDA,4H,1571074200,46.535,46.84,46.5025,46.635
NVDA,4H,1571146200,47.5025,49.82,47.4375,49.5825
NVDA,4H,1571160600,49.5725,49.61,49.04,49.105
NVDA,4H,1571232600,48.7075,49.8025,48.545,48.825
NVDA,4H,1571247000,48.8325,48.935,48.44,48.5525
NVDA,4H,1571319000,49.0225,49.4025,48.025,48.2125
NVDA,4H,1571333400,48.235,48.5825,48.235,48.575
NVDA,4H,1571405400,48.585,48.905,46.88,47.5825
NVDA,4H,1571419800,47.5775,47.965,47.5575,47.6075
NVDA,4H,1571664600,48.255,49.1325,48.0725,48.9575
NVDA,4H,1571679000,48.94625,49.045,48.7125,49.045
NVDA,4H,1571751000,49.5625,50.6225,49.0175,49.1475
NVDA,4H,1571765400,49.155,49.38,48.83,48.88
NVDA,4H,1571837400,48.0775,48.905,47.7775,48.7725
NVDA,4H,1571851800,48.7825,48.8125,48.2225,48.775
NVDA,4H,1571923800,49.2125,49.5475,48.8625,49.52
NVDA,4H,1571938200,49.51,49.5275,49.175,49.2025
NVDA,4H,1572010200,49.97,51.34,49.97,51.1675
NVDA,4H,1572024600,51.1825,51.23,50.775,51.135
NVDA,4H,1572269400,51.5675,52.215,51.285,51.79
NVDA,4H,1572283800,51.79,51.9,51.595,51.6925
NVDA,4H,1572355800,51.4875,51.57,50.5425,50.7875
NVDA,4H,1572370200,50.7925,50.945,50.6875,50.71
NVDA,4H,1572442200,50.9925,50.9925,50.2,50.4275
NVDA,4H,1572456600,50.4225,50.8625,50.0675,50.7725
NVDA,4H,1572528600,50.5375,50.555,49.455,50.1175
NVDA,4H,1572543000,50.1275,50.29,50.0225,50.2775
NVDA,4H,1572615000,50.03,50.95,49.65,50.7
NVDA,4H,1572629400,50.6975,50.875,50.425,50.6825
NVDA,4H,1572877800,51.5,51.965,51.25,51.71
NVDA,4H,1572892200,51.7025,52.75,51.7025,52.6425
NVDA,4H,1572964200,52.595,52.8825,51.935,52.765
NVDA,4H,1572978600,52.755,52.825,52.3225,52.385
NVDA,4H,1573050600,52.1875,52.4075,51.04,51.8
NVDA,4H,1573065000,51.81,51.925,51.7225,51.8975
NVDA,4H,1573137000,52.6425,52.925,52.225,52.5925
NVDA,4H,1573151400,52.59,52.6125,51.635,52.0875
NVDA,4H,1573223400,51.8875,52.2625,51.54,51.9125
NVDA,4H,1573237800,51.9125,51.95,51.6425,51.95
NVDA,4H,1573482600,51.88,52.2725,51.1,52.11
NVDA,4H,1573497000,52.085,52.205,51.99,52.0325
NVDA,4H,1573569000,52.4375,52.965,52.32,52.5375
NVDA,4H,1573583400,52.54,52.6425,52.0825,52.4275
NVDA,4H,1573655400,52.075,52.3575,51.59,52.065
NVDA,4H,1573669800,52.05,52.18,51.495,52.1375
NVDA,4H,1573741800,52.22,52.4125,51.6375,52.1075
NVDA,4H,1573756200,52.13375,52.47,52.0975,52.47
NVDA,4H,1573828200,52.4275,52.9375,50.165,50.9375
NVDA,4H,1573842600,50.9425,51.42,50.54,51.03
NVDA,4H,1574087400,50.9725,53.1675,50.96,52.995
NVDA,4H,1574101800,53.0075,53.335,52.8875,53.065
NVDA,4H,1574173800,52.8025,52.9775,51.4225,52.01
NVDA,4H,1574188200,52.005,52.2025,51.88,51.9975
NVDA,4H,1574260200,51.715,53.63,51.6825,52.3475
NVDA,4H,1574274600,52.3575,52.885,52.2075,52.795
NVDA,4H,1574346600,52.7425,53.3075,52.3375,52.5325
NVDA,4H,1574361000,52.5325,52.8475,52.405,52.525
NVDA,4H,1574433000,52.7775,53.2325,52.5975,52.6025
NVDA,4H,1574447400,52.595,52.7825,52.485,52.72
NVDA,4H,1574692200,54.01,55.3375,53.89,55.02
NVDA,4H,1574706600,55.0025,55.3475,55.0025,55.3025
NVDA,4H,1574778600,55.1375,55.1475,54.1875,54.5925
NVDA,4H,1574793000,54.5825,54.6125,54.215,54.27
NVDA,4H,1574865000,54.7075,55,54.3,54.4275
NVDA,4H,1574879400,54.425,54.615,54.34,54.56
NVDA,4H,1575037800,54.2525,54.535,53.945,54.185
NVDA,4H,1575297000,54.1225,54.2225,52.45,52.5475
NVDA,4H,1575311400,52.5275,52.76,52.1625,52.3025
NVDA,4H,1575383400,50.3625,51.595,50.1075,51.58
NVDA,4H,1575397800,51.58,51.95,51.3475,51.9175
NVDA,4H,1575469800,52.775,52.9775,52.125,52.135
NVDA,4H,1575484200,52.1125,52.5175,52.0775,52.335
NVDA,4H,1575556200,52.625,52.7225,52.015,52.09
NVDA,4H,1575570600,52.055,52.2425,51.9025,52.175
NVDA,4H,1575642600,52.955,53.3725,52.82,52.985
NVDA,4H,1575657000,52.9875,53.1975,52.9625,53.0425
NVDA,4H,1575901800,52.775,53.5825,52.775,53.27
NVDA,4H,1575916200,53.25,53.2775,53.0225,53.04
NVDA,4H,1575988200,53.1875,54.015,52.8225,53.77
NVDA,4H,1576002600,53.7675,53.7925,53.33,53.5
NVDA,4H,1576074600,53.5975,54.0975,53.5975,54.04
NVDA,4H,1576089000,54.06,54.39,54.0125,54.3275
NVDA,4H,1576161000,54.08,55.63,53.9875,55.3475
NVDA,4H,1576175400,55.36,56.195,55.2225,56.0275
NVDA,4H,1576247400,56.0525,57.225,55.485,56.1725
NVDA,4H,1576261800,56.1825,56.235,55.93,56.0075
NVDA,4H,1576506600,56.6,57.015,56.2,56.7025
NVDA,4H,1576521000,56.7125,56.7275,56.2775,56.28
NVDA,4H,1576593000,56.55,57.1725,56.4025,57.045
NVDA,4H,1576607400,57.04,57.2975,56.99,57.0725
