symbol,timeframe,time,open,high,low,close
AAPL,1D,569687400,0.381696,0.383928,0.341518,0.35491
AAPL,1D,569773800,0.35491,0.363839,0.351562,0.358259
AAPL,1D,569860200,0.358259,0.363839,0.341518,0.350446
AAPL,1D,570119400,0.352678,0.370535,0.352678,0.364955
AAPL,1D,570205800,0.364955,0.366071,0.350446,0.35491
AAPL,1D,570292200,0.35491,0.361607,0.345982,0.35491
AAPL,1D,570378600,0.35491,0.370535,0.35491,0.368303
AAPL,1D,570465000,0.368303,0.372767,0.359375,0.370535
AAPL,1D,570724200,0.370535,0.379464,0.369419,0.372767
AAPL,1D,570810600,0.372767,0.373884,0.361607,0.368303
AAPL,1D,570897000,0.368303,0.368303,0.350446,0.352678
AAPL,1D,570983400,0.352678,0.358259,0.348214,0.35491
AAPL,1D,571069800,0.35491,0.360491,0.34375,0.344866
AAPL,1D,571329000,0.344866,0.350446,0.337053,0.345982
AAPL,1D,571415400,0.345982,0.356026,0.345982,0.35491
AAPL,1D,571501800,0.35491,0.370535,0.35491,0.366071
AAPL,1D,571588200,0.366071,0.368303,0.359375,0.362723
AAPL,1D,571674600,0.362723,0.370535,0.361607,0.366071
AAPL,1D,572020200,0.366071,0.368303,0.357143,0.368303
AAPL,1D,572106600,0.368303,0.379464,0.368303,0.373884
AAPL,1D,572193000,0.373884,0.381696,0.370535,0.372767
AAPL,1D,572279400,0.372767,0.375,0.370535,0.372767
AAPL,1D,572538600,0.372767,0.389509,0.370535,0.38616
AAPL,1D,572625000,0.38616,0.390625,0.377232,0.381696
AAPL,1D,572711400,0.381696,0.383928,0.375,0.377232
AAPL,1D,572797800,0.377232,0.383928,0.372767,0.372767
AAPL,1D,572884200,0.372767,0.377232,0.368303,0.372767
AAPL,1D,573143400,0.372767,0.38616,0.370535,0.383928
AAPL,1D,573229800,0.383928,0.388392,0.379464,0.38616
AAPL,1D,573316200,0.388392,0.401785,0.388392,0.399553
AAPL,1D,573402600,0.399553,0.419642,0.397321,0.415178
AAPL,1D,573489000,0.415178,0.419642,0.40625,0.418526
AAPL,1D,573748200,0.418526,0.426339,0.415178,0.418526
AAPL,1D,573834600,0.418526,0.419642,0.410714,0.412946
AAPL,1D,573921000,0.412946,0.421875,0.412946,0.41741
AAPL,1D,574007400,0.41741,0.421875,0.404017,0.404017
AAPL,1D,574093800,0.404017,0.408482,0.397321,0.408482
AAPL,1D,574353000,0.408482,0.415178,0.40625,0.412946
AAPL,1D,574439400,0.412946,0.412946,0.399553,0.401785
AAPL,1D,574525800,0.401785,0.414062,0.397321,0.41183
AAPL,1D,574612200,0.41183,0.415178,0.399553,0.401785
AAPL,1D,574698600,0.401785,0.40625,0.395089,0.399553
AAPL,1D,574957800,0.398437,0.398437,0.383928,0.391741
AAPL,1D,575044200,0.391741,0.397321,0.38616,0.392857
AAPL,1D,575130600,0.392857,0.392857,0.373884,0.379464
AAPL,1D,575217000,0.379464,0.379464,0.357143,0.364955
AAPL,1D,575303400,0.364955,0.368303,0.357143,0.358259
AAPL,1D,575562600,0.358259,0.372767,0.352678,0.370535
AAPL,1D,575649000,0.370535,0.375,0.362723,0.366071
AAPL,1D,575735400,0.366071,0.368303,0.345982,0.352678
AAPL,1D,575821800,0.352678,0.361607,0.350446,0.357143
AAPL,1D,576163800,0.357143,0.361607,0.34375,0.345982
AAPL,1D,576250200,0.345982,0.352678,0.34375,0.350446
AAPL,1D,576336600,0.350446,0.372767,0.348214,0.372767
AAPL,1D,576423000,0.372767,0.378348,0.363839,0.363839
AAPL,1D,576509400,0.363839,0.372767,0.35491,0.366071
AAPL,1D,576768600,0.366071,0.375,0.366071,0.370535
AAPL,1D,576855000,0.370535,0.377232,0.368303,0.372767
AAPL,1D,576941400,0.372767,0.375,0.366071,0.368303
AAPL,1D,577027800,0.368303,0.370535,0.348214,0.352678
AAPL,1D,577114200,0.352678,0.357143,0.34375,0.352678
AAPL,1D,577373400,0.352678,0.363839,0.350446,0.357143
AAPL,1D,577459800,0.358259,0.370535,0.358259,0.359375
AAPL,1D,577546200,0.359375,0.361607,0.350446,0.35491
AAPL,1D,577632600,0.35491,0.361607,0.348214,0.352678
AAPL,1D,577719000,0.352678,0.359375,0.352678,0.358259
AAPL,1D,577978200,0.358259,0.366071,0.357143,0.364955
AAPL,1D,578064600,0.364955,0.372767,0.363839,0.370535
AAPL,1D,578151000,0.370535,0.375,0.370535,0.372767
AAPL,1D,578237400,0.372767,0.375,0.368303,0.369419
AAPL,1D,578323800,0.369419,0.370535,0.361607,0.366071
AAPL,1D,578583000,0.366071,0.368303,0.361607,0.366071
AAPL,1D,578669400,0.366071,0.377232,0.363839,0.372767
AAPL,1D,578755800,0.372767,0.385044,0.372767,0.375
AAPL,1D,578842200,0.375,0.377232,0.370535,0.372767
AAPL,1D,578928600,0.372767,0.372767,0.368303,0.368303
AAPL,1D,579187800,0.368303,0.368303,0.361607,0.363839
AAPL,1D,579274200,0.363839,0.366071,0.359375,0.364955
AAPL,1D,579360600,0.363839,0.363839,0.352678,0.352678
AAPL,1D,579447000,0.352678,0.359375,0.352678,0.35491
AAPL,1D,579533400,0.357143,0.361607,0.357143,0.361607
AAPL,1D,579792600,0.361607,0.369419,0.357143,0.368303
AAPL,1D,579879000,0.368303,0.375,0.359375,0.361607
AAPL,1D,579965400,0.361607,0.363839,0.352678,0.35491
AAPL,1D,580051800,0.35491,0.35491,0.34375,0.348214
AAPL,1D,580138200,0.348214,0.352678,0.345982,0.345982
AAPL,1D,580397400,0.345982,0.347098,0.333705,0.339285
AAPL,1D,580483800,0.339285,0.348214,0.337053,0.347098
AAPL,1D,580570200,0.347098,0.35491,0.34375,0.34375
AAPL,1D,580656600,0.34375,0.352678,0.34375,0.351562
AAPL,1D,580743000,0.351562,0.357143,0.348214,0.35491
AAPL,1D,581088600,0.35491,0.370535,0.35491,0.370535
AAPL,1D,581175000,0.370535,0.379464,0.368303,0.379464
AAPL,1D,581261400,0.379464,0.379464,0.370535,0.372767
AAPL,1D,581347800,0.372767,0.38616,0.372767,0.383928
AAPL,1D,581607000,0.383928,0.392857,0.381696,0.392857
AAPL,1D,581693400,0.392857,0.404017,0.388392,0.392857
AAPL,1D,581779800,0.392857,0.40625,0.392857,0.401785
AAPL,1D,581866200,0.401785,0.404017,0.38616,0.388392
AAPL,1D,581952600,0.388392,0.399553,0.383928,0.397321
AAPL,1D,582211800,0.397321,0.404017,0.395089,0.401785
AAPL,1D,582298200,0.401785,0.410714,0.401785,0.404017
AAPL,1D,582384600,0.404017,0.408482,0.401785,0.408482
AAPL,1D,582471000,0.404017,0.404017,0.395089,0.397321
AAPL,1D,582557400,0.397321,0.399553,0.395089,0.399553
AAPL,1D,582816600,0.399553,0.399553,0.392857,0.393973
AAPL,1D,582903000,0.393973,0.401785,0.391741,0.400669
AAPL,1D,582989400,0.401785,0.409598,0.401785,0.407366
AAPL,1D,583075800,0.407366,0.408482,0.401785,0.401785
AAPL,1D,583162200,0.401785,0.40625,0.397321,0.401785
AAPL,1D,583421400,0.401785,0.405134,0.397321,0.397321
AAPL,1D,583507800,0.397321,0.412946,0.397321,0.412946
AAPL,1D,583594200,0.412946,0.41741,0.408482,0.414062
AAPL,1D,583680600,0.414062,0.41741,0.410714,0.412946
AAPL,1D,583767000,0.412946,0.418526,0.412946,0.415178
AAPL,1D,584112600,0.415178,0.421875,0.41183,0.421875
AAPL,1D,584199000,0.421875,0.424107,0.41183,0.415178
AAPL,1D,584285400,0.415178,0.415178,0.404017,0.409598
AAPL,1D,584371800,0.409598,0.410714,0.401785,0.404017
AAPL,1D,584631000,0.404017,0.40625,0.400669,0.402901
AAPL,1D,584717400,0.402901,0.404017,0.397321,0.399553
AAPL,1D,584803800,0.399553,0.401785,0.395089,0.399553
AAPL,1D,584890200,0.399553,0.404017,0.397321,0.401785
AAPL,1D,584976600,0.401785,0.40625,0.399553,0.401785
AAPL,1D,585235800,0.404017,0.410714,0.404017,0.40625
AAPL,1D,585322200,0.40625,0.40625,0.391741,0.399553
AAPL,1D,585408600,0.399553,0.401785,0.392857,0.395089
AAPL,1D,585495000,0.392857,0.392857,0.381696,0.383928
AAPL,1D,585581400,0.383928,0.38616,0.379464,0.379464
AAPL,1D,585840600,0.379464,0.38616,0.377232,0.381696
AAPL,1D,585927000,0.381696,0.38616,0.377232,0.381696
AAPL,1D,586013400,0.381696,0.38616,0.379464,0.381696
AAPL,1D,586099800,0.381696,0.383928,0.377232,0.382812
AAPL,1D,586186200,0.383928,0.397321,0.383928,0.396205
AAPL,1D,586445400,0.396205,0.408482,0.395089,0.401785
AAPL,1D,586531800,0.401785,0.40625,0.397321,0.398437
AAPL,1D,586618200,0.398437,0.399553,0.392857,0.399553
AAPL,1D,586704600,0.399553,0.404017,0.397321,0.398437
AAPL,1D,586791000,0.398437,0.401785,0.395089,0.395089
AAPL,1D,587050200,0.395089,0.399553,0.392857,0.392857
AAPL,1D,587136600,0.392857,0.395089,0.383928,0.388392
AAPL,1D,587223000,0.388392,0.390625,0.372767,0.373884
AAPL,1D,587309400,0.375,0.38616,0.375,0.38616
AAPL,1D,587395800,0.383928,0.383928,0.377232,0.379464
AAPL,1D,587655000,0.377232,0.377232,0.361607,0.368303
AAPL,1D,587741400,0.368303,0.38616,0.363839,0.379464
AAPL,1D,587827800,0.379464,0.381696,0.372767,0.375
AAPL,1D,587914200,0.375,0.383928,0.372767,0.379464
AAPL,1D,588000600,0.379464,0.381696,0.361607,0.363839
AAPL,1D,588259800,0.363839,0.363839,0.352678,0.35491
AAPL,1D,588346200,0.35491,0.359375,0.350446,0.352678
AAPL,1D,588432600,0.352678,0.363839,0.352678,0.363839
AAPL,1D,588519000,0.361607,0.361607,0.350446,0.358259
AAPL,1D,588605400,0.358259,0.363839,0.357143,0.359375
AAPL,1D,588864600,0.361607,0.366071,0.361607,0.364955
AAPL,1D,588951000,0.364955,0.366071,0.357143,0.364955
AAPL,1D,589037400,0.364955,0.367187,0.352678,0.356026
AAPL,1D,589123800,0.35491,0.35491,0.34375,0.347098
AAPL,1D,589210200,0.348214,0.357143,0.348214,0.35491
AAPL,1D,589555800,0.35491,0.357143,0.345982,0.347098
AAPL,1D,589642200,0.347098,0.352678,0.337053,0.341518
AAPL,1D,589728600,0.341518,0.352678,0.337053,0.345982
AAPL,1D,589815000,0.345982,0.366071,0.337053,0.361607
AAPL,1D,590074200,0.361607,0.372767,0.358259,0.366071
AAPL,1D,590160600,0.366071,0.368303,0.357143,0.366071
AAPL,1D,590247000,0.370535,0.378348,0.370535,0.375
AAPL,1D,590333400,0.375,0.381696,0.370535,0.371651
AAPL,1D,590419800,0.371651,0.381696,0.369419,0.377232
AAPL,1D,590679000,0.377232,0.377232,0.368303,0.372767
AAPL,1D,590765400,0.372767,0.377232,0.369419,0.370535
AAPL,1D,590851800,0.370535,0.383928,0.370535,0.381696
AAPL,1D,590938200,0.381696,0.392857,0.381696,0.392857
AAPL,1D,591024600,0.392857,0.395089,0.388392,0.390625
AAPL,1D,591283800,0.390625,0.392857,0.379464,0.381696
AAPL,1D,591370200,0.381696,0.388392,0.379464,0.387276
AAPL,1D,591456600,0.387276,0.393973,0.38616,0.388392
AAPL,1D,591543000,0.388392,0.395089,0.388392,0.392857
AAPL,1D,591629400,0.392857,0.392857,0.38616,0.38616
AAPL,1D,591888600,0.38616,0.38616,0.375,0.379464
AAPL,1D,591975000,0.379464,0.381696,0.367187,0.370535
AAPL,1D,592061400,0.370535,0.372767,0.361607,0.364955
AAPL,1D,592147800,0.364955,0.364955,0.350446,0.35491
AAPL,1D,592234200,0.35491,0.35491,0.342634,0.35491
AAPL,1D,592493400,0.35491,0.35491,0.334821,0.34375
AAPL,1D,592579800,0.34375,0.352678,0.341518,0.348214
AAPL,1D,592666200,0.348214,0.348214,0.339285,0.345982
AAPL,1D,592752600,0.345982,0.35491,0.34375,0.348214
AAPL,1D,592839000,0.348214,0.352678,0.340401,0.345982
AAPL,1D,593098200,0.345982,0.348214,0.341518,0.34375
AAPL,1D,593184600,0.34375,0.352678,0.341518,0.351562
AAPL,1D,593271000,0.352678,0.363839,0.352678,0.357143
AAPL,1D,593357400,0.357143,0.371651,0.357143,0.370535
AAPL,1D,593443800,0.370535,0.372767,0.363839,0.366071
AAPL,1D,593703000,0.366071,0.368303,0.353794,0.357143
AAPL,1D,593789400,0.357143,0.359375,0.35491,0.356026
AAPL,1D,593875800,0.356026,0.357143,0.34375,0.350446
AAPL,1D,593962200,0.350446,0.350446,0.341518,0.348214
AAPL,1D,594048600,0.348214,0.352678,0.34375,0.34375
AAPL,1D,594311400,0.34375,0.345982,0.334821,0.344866
AAPL,1D,594397800,0.344866,0.345982,0.337053,0.339285
AAPL,1D,594484200,0.339285,0.341518,0.328125,0.332589
AAPL,1D,594570600,0.332589,0.334821,0.328125,0.331473
AAPL,1D,594657000,0.331473,0.339285,0.328125,0.337053
AAPL,1D,594916200,0.337053,0.337053,0.330357,0.334821
AAPL,1D,595002600,0.334821,0.345982,0.333705,0.34375
AAPL,1D,595089000,0.34375,0.351562,0.339285,0.350446
AAPL,1D,595175400,0.350446,0.35491,0.348214,0.352678
AAPL,1D,595261800,0.352678,0.353794,0.34375,0.34375
AAPL,1D,595521000,0.34375,0.348214,0.341518,0.347098
AAPL,1D,595607400,0.347098,0.350446,0.345982,0.348214
AAPL,1D,595693800,0.348214,0.350446,0.337053,0.339285
AAPL,1D,595780200,0.339285,0.34375,0.339285,0.341518
AAPL,1D,595866600,0.341518,0.34375,0.339285,0.339285
AAPL,1D,596125800,0.337053,0.337053,0.32366,0.327009
AAPL,1D,596212200,0.327009,0.329241,0.321428,0.322544
AAPL,1D,596298600,0.322544,0.330357,0.316964,0.329241
AAPL,1D,596471400,0.328125,0.328125,0.321428,0.325893
AAPL,1D,596730600,0.325893,0.328125,0.321428,0.325893
AAPL,1D,596817000,0.325893,0.328125,0.321428,0.328125
AAPL,1D,596903400,0.328125,0.339285,0.328125,0.335937
AAPL,1D,596989800,0.335937,0.348214,0.334821,0.345982
AAPL,1D,597076200,0.345982,0.356026,0.339285,0.350446
AAPL,1D,597335400,0.350446,0.357143,0.345982,0.352678
AAPL,1D,597421800,0.352678,0.35491,0.348214,0.352678
AAPL,1D,597508200,0.352678,0.352678,0.345982,0.351562
AAPL,1D,597594600,0.350446,0.350446,0.345982,0.34933
AAPL,1D,597681000,0.34933,0.352678,0.345982,0.34933
AAPL,1D,597940200,0.34933,0.352678,0.34375,0.34375
AAPL,1D,598026600,0.34375,0.345982,0.341518,0.345982
AAPL,1D,598113000,0.345982,0.357143,0.34375,0.35491
AAPL,1D,598199400,0.35491,0.361607,0.350446,0.352678
AAPL,1D,598285800,0.352678,0.361607,0.350446,0.358259
AAPL,1D,598545000,0.358259,0.366071,0.357143,0.363839
AAPL,1D,598631400,0.363839,0.370535,0.362723,0.366071
AAPL,1D,598717800,0.366071,0.375,0.366071,0.372767
AAPL,1D,598804200,0.372767,0.375,0.363839,0.366071
AAPL,1D,598890600,0.366071,0.369419,0.366071,0.367187
AAPL,1D,599236200,0.367187,0.370535,0.361607,0.361607
AAPL,1D,599322600,0.361607,0.363839,0.35491,0.359375
AAPL,1D,599409000,0.359375,0.363839,0.359375,0.361607
AAPL,1D,599495400,0.361607,0.368303,0.359375,0.359375
AAPL,1D,599841000,0.359375,0.361607,0.357143,0.360491
AAPL,1D,599927400,0.361607,0.376116,0.361607,0.375
AAPL,1D,600013800,0.375,0.38616,0.368303,0.377232
AAPL,1D,600100200,0.377232,0.388392,0.377232,0.38058
AAPL,1D,600359400,0.38058,0.385044,0.377232,0.383928
AAPL,1D,600445800,0.382812,0.382812,0.370535,0.38058
AAPL,1D,600532200,0.379464,0.379464,0.368303,0.376116
AAPL,1D,600618600,0.376116,0.383928,0.375,0.381696
AAPL,1D,600705000,0.381696,0.388392,0.378348,0.38616
AAPL,1D,600964200,0.38616,0.392857,0.383928,0.390625
AAPL,1D,601137000,0.360491,0.367187,0.352678,0.35491
AAPL,1D,601223400,0.357143,0.366071,0.357143,0.361607
AAPL,1D,601309800,0.361607,0.370535,0.359375,0.366071
AAPL,1D,601569000,0.366071,0.368303,0.363839,0.366071
AAPL,1D,601655400,0.366071,0.372767,0.363839,0.371651
AAPL,1D,601741800,0.371651,0.375,0.366071,0.370535
AAPL,1D,601828200,0.370535,0.376116,0.362723,0.372767
AAPL,1D,602173800,0.335937,0.339285,0.332589,0.333705
AAPL,1D,602260200,0.333705,0.337053,0.328125,0.337053
AAPL,1D,602346600,0.337053,0.353794,0.333705,0.350446
AAPL,1D,602433000,0.350446,0.359375,0.350446,0.35491
AAPL,1D,602519400,0.35491,0.359375,0.348214,0.350446
AAPL,1D,602778600,0.350446,0.352678,0.341518,0.34375
AAPL,1D,602865000,0.34375,0.350446,0.341518,0.348214
AAPL,1D,602951400,0.348214,0.352678,0.339285,0.341518
AAPL,1D,603037800,0.341518,0.348214,0.339285,0.341518
AAPL,1D,603124200,0.341518,0.341518,0.330357,0.332589
AAPL,1D,603383400,0.332589,0.332589,0.328125,0.330357
AAPL,1D,603556200,0.319196,0.32366,0.316964,0.32366
AAPL,1D,603642600,0.32366,0.332589,0.321428,0.324776
AAPL,1D,603729000,0.324776,0.330357,0.32366,0.328125
AAPL,1D,604074600,0.328125,0.337053,0.328125,0.334821
AAPL,1D,604161000,0.334821,0.334821,0.325893,0.328125
AAPL,1D,604247400,0.328125,0.330357,0.32366,0.328125
AAPL,1D,604333800,0.328125,0.330357,0.321428,0.321428
AAPL,1D,604593000,0.321428,0.325893,0.319196,0.325893
AAPL,1D,604679400,0.325893,0.328125,0.321428,0.32366
AAPL,1D,604765800,0.32366,0.325893,0.316964,0.321428
AAPL,1D,604852200,0.321428,0.32366,0.310268,0.3125
AAPL,1D,604938600,0.3125,0.314732,0.303571,0.310268
AAPL,1D,605197800,0.310268,0.320312,0.308035,0.316964
AAPL,1D,605284200,0.316964,0.321428,0.3125,0.319196
AAPL,1D,605370600,0.319196,0.32366,0.314732,0.314732
AAPL,1D,605457000,0.314732,0.319196,0.308035,0.308035
AAPL,1D,605543400,0.308035,0.3125,0.305803,0.3125
AAPL,1D,605802600,0.3125,0.316964,0.310268,0.3125
AAPL,1D,605889000,0.3125,0.316964,0.311384,0.314732
AAPL,1D,605975400,0.314732,0.316964,0.310268,0.3125
AAPL,1D,606061800,0.3125,0.316964,0.308035,0.314732
AAPL,1D,606148200,0.314732,0.319196,0.303571,0.311384
AAPL,1D,606407400,0.311384,0.314732,0.308035,0.311384
AAPL,1D,606493800,0.311384,0.316964,0.310268,0.311384
AAPL,1D,606580200,0.310268,0.310268,0.301339,0.301339
AAPL,1D,606666600,0.301339,0.308035,0.301339,0.306919
AAPL,1D,607012200,0.306919,0.308035,0.299107,0.301339
AAPL,1D,607098600,0.303571,0.308035,0.303571,0.303571
AAPL,1D,607185000,0.303571,0.308035,0.303571,0.305803
AAPL,1D,607271400,0.305803,0.3125,0.303571,0.310268
AAPL,1D,607357800,0.310268,0.319196,0.310268,0.31808
AAPL,1D,607613400,0.31808,0.32366,0.310268,0.3125
AAPL,1D,607699800,0.311384,0.311384,0.302455,0.308035
AAPL,1D,607786200,0.308035,0.314732,0.305803,0.3125
AAPL,1D,607872600,0.3125,0.322544,0.308035,0.321428
AAPL,1D,607959000,0.321428,0.334821,0.321428,0.333705
AAPL,1D,608218200,0.333705,0.339285,0.328125,0.330357
AAPL,1D,608304600,0.330357,0.339285,0.330357,0.337053
AAPL,1D,608391000,0.338169,0.350446,0.338169,0.34375
AAPL,1D,608477400,0.34375,0.352678,0.341518,0.34375
AAPL,1D,608563800,0.34375,0.350446,0.341518,0.345982
AAPL,1D,608823000,0.345982,0.350446,0.339285,0.350446
AAPL,1D,608909400,0.350446,0.361607,0.350446,0.358259
AAPL,1D,608995800,0.358259,0.371651,0.35491,0.364955
AAPL,1D,609082200,0.364955,0.370535,0.359375,0.363839
AAPL,1D,609168600,0.363839,0.364955,0.35491,0.358259
AAPL,1D,609427800,0.358259,0.359375,0.352678,0.358259
AAPL,1D,609514200,0.358259,0.361607,0.35491,0.357143
AAPL,1D,609600600,0.357143,0.359375,0.34933,0.35491
AAPL,1D,609687000,0.35491,0.357143,0.348214,0.351562
AAPL,1D,609773400,0.351562,0.352678,0.34375,0.348214
AAPL,1D,610032600,0.348214,0.350446,0.34375,0.348214
AAPL,1D,610119000,0.348214,0.359375,0.348214,0.356026
AAPL,1D,610205400,0.356026,0.363839,0.35491,0.359375
AAPL,1D,610291800,0.359375,0.368303,0.357143,0.366071
AAPL,1D,610378200,0.370535,0.381696,0.370535,0.370535
AAPL,1D,610637400,0.370535,0.377232,0.370535,0.377232
AAPL,1D,610723800,0.377232,0.383928,0.375,0.379464
AAPL,1D,610810200,0.379464,0.388392,0.379464,0.38616
AAPL,1D,610896600,0.38616,0.395089,0.383928,0.391741
AAPL,1D,610983000,0.392857,0.401785,0.392857,0.399553
AAPL,1D,611242200,0.399553,0.412946,0.399553,0.410714
AAPL,1D,611328600,0.410714,0.412946,0.401785,0.405134
AAPL,1D,611415000,0.405134,0.40625,0.401785,0.404017
AAPL,1D,611501400,0.404017,0.40625,0.399553,0.399553
AAPL,1D,611587800,0.399553,0.412946,0.399553,0.408482
AAPL,1D,611847000,0.408482,0.412946,0.404017,0.410714
AAPL,1D,611933400,0.410714,0.410714,0.404017,0.40625
AAPL,1D,612019800,0.40625,0.426339,0.404017,0.426339
AAPL,1D,612106200,0.426339,0.4375,0.421875,0.430803
AAPL,1D,612192600,0.430803,0.4375,0.428571,0.433035
AAPL,1D,612538200,0.433035,0.4375,0.422991,0.424107
AAPL,1D,612624600,0.424107,0.429687,0.419642,0.426339
AAPL,1D,612711000,0.426339,0.439732,0.424107,0.435267
AAPL,1D,612797400,0.435267,0.441964,0.433035,0.4375
AAPL,1D,613056600,0.4375,0.4375,0.415178,0.419642
AAPL,1D,613143000,0.419642,0.419642,0.412946,0.41741
AAPL,1D,613229400,0.41741,0.433035,0.41741,0.430803
AAPL,1D,613315800,0.430803,0.4375,0.421875,0.425223
AAPL,1D,613402200,0.425223,0.426339,0.415178,0.419642
AAPL,1D,613661400,0.419642,0.426339,0.412946,0.424107
AAPL,1D,613747800,0.424107,0.435267,0.419642,0.433035
AAPL,1D,613834200,0.433035,0.44866,0.430803,0.44308
AAPL,1D,613920600,0.44308,0.444196,0.424107,0.424107
AAPL,1D,614007000,0.40625,0.40625,0.388392,0.397321
AAPL,1D,614266200,0.397321,0.399553,0.388392,0.392857
AAPL,1D,614352600,0.392857,0.392857,0.377232,0.383928
AAPL,1D,614439000,0.383928,0.388392,0.377232,0.379464
AAPL,1D,614525400,0.379464,0.390625,0.375,0.38616
AAPL,1D,614611800,0.38616,0.395089,0.38616,0.391741
AAPL,1D,614871000,0.391741,0.392857,0.38616,0.388392
AAPL,1D,614957400,0.388392,0.395089,0.379464,0.38058
AAPL,1D,615043800,0.377232,0.377232,0.366071,0.372767
AAPL,1D,615130200,0.368303,0.368303,0.357143,0.362723
AAPL,1D,615216600,0.362723,0.372767,0.352678,0.368303
AAPL,1D,615475800,0.368303,0.372767,0.363839,0.363839
AAPL,1D,615648600,0.363839,0.363839,0.357143,0.361607
AAPL,1D,615735000,0.361607,0.372767,0.359375,0.368303
AAPL,1D,615821400,0.368303,0.375,0.361607,0.368303
AAPL,1D,616080600,0.368303,0.368303,0.357143,0.361607
AAPL,1D,616167000,0.361607,0.366071,0.35491,0.35491
AAPL,1D,616253400,0.35491,0.359375,0.352678,0.357143
AAPL,1D,616339800,0.357143,0.366071,0.352678,0.362723
AAPL,1D,616426200,0.362723,0.366071,0.35491,0.363839
AAPL,1D,616685400,0.363839,0.368303,0.35491,0.363839
AAPL,1D,616771800,0.363839,0.363839,0.345982,0.350446
AAPL,1D,616858200,0.350446,0.363839,0.348214,0.361607
AAPL,1D,616944600,0.361607,0.368303,0.35491,0.357143
AAPL,1D,617031000,0.357143,0.357143,0.348214,0.357143
AAPL,1D,617290200,0.35491,0.35491,0.350446,0.350446
AAPL,1D,617376600,0.350446,0.35491,0.339285,0.345982
AAPL,1D,617463000,0.34375,0.34375,0.337053,0.341518
AAPL,1D,617549400,0.341518,0.352678,0.339285,0.350446
AAPL,1D,617635800,0.350446,0.35491,0.348214,0.351562
AAPL,1D,617895000,0.351562,0.357143,0.348214,0.35491
AAPL,1D,617981400,0.35491,0.359375,0.350446,0.356026
AAPL,1D,618067800,0.356026,0.361607,0.352678,0.361607
AAPL,1D,618154200,0.361607,0.370535,0.361607,0.368303
AAPL,1D,618240600,0.368303,0.381696,0.367187,0.381696
AAPL,1D,618499800,0.381696,0.392857,0.38058,0.390625
AAPL,1D,618586200,0.390625,0.399553,0.388392,0.393973
AAPL,1D,618672600,0.393973,0.408482,0.391741,0.392857
AAPL,1D,618759000,0.392857,0.392857,0.381696,0.38616
AAPL,1D,618845400,0.38616,0.392857,0.368303,0.373884
AAPL,1D,619104600,0.373884,0.375,0.361607,0.363839
AAPL,1D,619191000,0.363839,0.370535,0.363839,0.369419
AAPL,1D,619277400,0.369419,0.372767,0.357143,0.360491
AAPL,1D,619363800,0.360491,0.368303,0.357143,0.366071
AAPL,1D,619450200,0.370535,0.379464,0.370535,0.377232
AAPL,1D,619709400,0.377232,0.38616,0.375,0.377232
AAPL,1D,619795800,0.377232,0.383928,0.375,0.382812
AAPL,1D,619882200,0.382812,0.395089,0.379464,0.390625
AAPL,1D,619968600,0.390625,0.397321,0.388392,0.393973
AAPL,1D,620055000,0.393973,0.401785,0.392857,0.399553
AAPL,1D,620314200,0.399553,0.401785,0.392857,0.399553
AAPL,1D,620400600,0.399553,0.401785,0.390625,0.393973
AAPL,1D,620487000,0.393973,0.399553,0.392857,0.397321
AAPL,1D,620573400,0.397321,0.401785,0.395089,0.397321
AAPL,1D,620659800,0.397321,0.399553,0.395089,0.398437
AAPL,1D,621005400,0.398437,0.405134,0.397321,0.399553
AAPL,1D,621091800,0.399553,0.400669,0.392857,0.399553
AAPL,1D,621178200,0.399553,0.40625,0.399553,0.399553
AAPL,1D,621264600,0.399553,0.404017,0.397321,0.401785
AAPL,1D,621523800,0.401785,0.410714,0.397321,0.408482
AAPL,1D,621610200,0.408482,0.41741,0.401785,0.410714
AAPL,1D,621696600,0.410714,0.416294,0.401785,0.401785
AAPL,1D,621783000,0.401785,0.404017,0.397321,0.399553
AAPL,1D,621869400,0.399553,0.404017,0.395089,0.401785
AAPL,1D,622128600,0.401785,0.401785,0.392857,0.392857
AAPL,1D,622215000,0.392857,0.397321,0.383928,0.38616
AAPL,1D,622301400,0.390625,0.401785,0.390625,0.398437
AAPL,1D,622387800,0.398437,0.410714,0.395089,0.399553
AAPL,1D,622474200,0.399553,0.404017,0.395089,0.400669
AAPL,1D,622733400,0.400669,0.408482,0.399553,0.404017
AAPL,1D,622819800,0.404017,0.40625,0.399553,0.404017
AAPL,1D,622906200,0.402901,0.402901,0.392857,0.399553
AAPL,1D,622992600,0.401785,0.408482,0.401785,0.40625
AAPL,1D,623079000,0.40625,0.40625,0.397321,0.397321
AAPL,1D,623338200,0.397321,0.399553,0.390625,0.396205
AAPL,1D,623424600,0.396205,0.397321,0.385044,0.389509
AAPL,1D,623511000,0.389509,0.398437,0.388392,0.395089
AAPL,1D,623597400,0.395089,0.415178,0.395089,0.40625
AAPL,1D,623683800,0.410714,0.430803,0.410714,0.429687
AAPL,1D,623943000,0.429687,0.444196,0.424107,0.441964
AAPL,1D,624029400,0.441964,0.449776,0.433035,0.441964
AAPL,1D,624115800,0.439732,0.439732,0.428571,0.436383
AAPL,1D,624202200,0.436383,0.439732,0.433035,0.435267
AAPL,1D,624288600,0.435267,0.441964,0.401785,0.408482
