symbol,timeframe,time,open,high,low,close
GOOGL,1D,1390314600,29.051403,29.128227,28.810419,29.12072
GOOGL,1D,1390401000,29.19354,29.225571,28.999602,29.153752
GOOGL,1D,1390487400,29.02813,29.09044,28.887243,29.030632
GOOGL,1D,1390573800,28.803162,28.866598,28.102233,28.123003
GOOGL,1D,1390833000,28.179808,28.189818,27.082995,27.557455
GOOGL,1D,1390919400,27.784925,28.171024,27.775416,28.102483
GOOGL,1D,1391005800,28.005139,28.070952,27.512161,27.699843
GOOGL,1D,1391092200,28.652766,28.840198,28.208586,28.412383
GOOGL,1D,1391178600,29.312155,29.692274,28.806165,29.552889
GOOGL,1D,1391437800,29.508596,29.571707,28.327576,28.363236
GOOGL,1D,1391524200,28.477346,28.903009,28.452822,28.4816
GOOGL,1D,1391610600,28.612227,28.797156,28.227854,28.607723
GOOGL,1D,1391697000,28.806165,29.032134,28.716578,29.027129
GOOGL,1D,1391783400,29.219065,29.476064,29.042169,29.464553
GOOGL,1D,1392042600,29.323416,29.588673,29.253849,29.351694
GOOGL,1D,1392129000,29.532869,29.825558,29.333676,29.783362
GOOGL,1D,1392215400,29.753833,29.778857,29.563148,29.696027
GOOGL,1D,1392301800,29.547383,30.026598,29.520107,30.026598
GOOGL,1D,1392388200,29.919244,30.138956,29.848925,30.099168
GOOGL,1D,1392733800,30.064384,30.351162,30.0291,30.301364
GOOGL,1D,1392820200,30.161729,30.259824,29.966589,30.087657
GOOGL,1D,1392906600,30.107676,30.201392,30.034605,30.13195
GOOGL,1D,1392993000,30.224539,30.276089,30.100044,30.123942
GOOGL,1D,1393252200,30.16323,30.533589,30.156724,30.342153
GOOGL,1D,1393338600,30.427987,30.642194,30.289935,30.529585
GOOGL,1D,1393425000,30.629682,30.7518,30.373434,30.533839
GOOGL,1D,1393511400,30.489296,30.635563,30.454788,30.509816
GOOGL,1D,1393597800,30.538093,30.634437,30.184751,30.42073
GOOGL,1D,1393857000,30.198014,30.22529,29.832409,30.096415
GOOGL,1D,1393943400,30.404464,30.429488,30.26683,30.402212
GOOGL,1D,1394029800,30.405715,30.60666,30.314527,30.486043
GOOGL,1D,1394116200,30.58664,30.683359,30.494551,30.519826
GOOGL,1D,1394202600,30.69975,30.704387,30.315327,30.399209
GOOGL,1D,1394458200,30.42173,30.470403,30.131452,30.318631
GOOGL,1D,1394544600,30.373684,30.387445,29.945019,30.02885
GOOGL,1D,1394631000,29.939013,30.22554,29.633467,30.211777
GOOGL,1D,1394717400,30.228043,30.291855,29.64773,29.755335
GOOGL,1D,1394803800,29.578413,29.800629,29.341684,29.34844
GOOGL,1D,1395063000,29.509847,29.955779,29.481319,29.831408
GOOGL,1D,1395149400,29.895721,30.31763,29.855432,30.310873
GOOGL,1D,1395235800,30.324386,30.329141,29.889214,30.010332
GOOGL,1D,1395322200,30.027849,30.269581,29.912987,29.958031
GOOGL,1D,1395408600,30.187003,30.270084,29.589924,29.604689
GOOGL,1D,1395667800,29.633467,29.651234,28.676539,28.97633
GOOGL,1D,1395754200,29.178275,29.274366,28.702815,28.996099
GOOGL,1D,1395840600,29.078429,29.317661,28.314939,28.3267
GOOGL,1D,1395927000,28.298673,28.32595,27.579226,27.884021
GOOGL,1D,1396013400,28.002136,28.35723,27.971356,28.030914
GOOGL,1D,1396272600,28.287412,28.402524,27.848237,27.889777
GOOGL,1D,1396359000,28.033917,28.465084,27.977111,28.399771
GOOGL,1D,1396445400,28.575191,28.647761,28.12726,28.405026
GOOGL,1D,1396531800,28.6695,29.415,28.3005,28.575
GOOGL,1D,1396618200,28.9275,28.985865,27.2247,27.2625
GOOGL,1D,1396877400,27.2395,27.4925,26.5265,27.0315
GOOGL,1D,1396963800,27.2525,27.994,27.235,27.8755
GOOGL,1D,1397050200,28.292,28.39,27.769,28.352
GOOGL,1D,1397136600,28.4,28.4105,27.275,27.3345
GOOGL,1D,1397223000,26.897,27.3795,26.67,26.888
GOOGL,1D,1397482200,27.183,27.651,27.026,27.26
GOOGL,1D,1397568600,27.55,27.6445,26.532,27.435
GOOGL,1D,1397655000,27.885,28.2,27.655,28.195
GOOGL,1D,1397741400,27.816,27.85,26.97,27.167
GOOGL,1D,1398087000,27.2,27.2,26.7,26.9685
GOOGL,1D,1398173400,26.8,27.39975,26.8,27.275
GOOGL,1D,1398259800,27.1835,27.24,26.406385,26.8755
GOOGL,1D,1398346200,27.0845,27.125,26.55,26.722
GOOGL,1D,1398432600,26.613,26.693,26.125,26.155
GOOGL,1D,1398691800,26.29,26.295,25.55,26.149
GOOGL,1D,1398778200,26.1945,26.888,26.15,26.8165
GOOGL,1D,1398864600,26.756,26.817,26.4545,26.744
GOOGL,1D,1398951000,26.7125,26.9955,26.643,26.9265
GOOGL,1D,1399037400,27.072,27.12,26.6635,26.6935
GOOGL,1D,1399296600,26.512,26.786,26.379,26.7665
GOOGL,1D,1399383000,26.6705,26.7274,26.113005,26.1285
GOOGL,1D,1399469400,26.1625,26.2215,25.5545,25.9
GOOGL,1D,1399555800,25.786,26.3675,25.723,26.0085
GOOGL,1D,1399642200,25.9325,26.3675,25.714,26.331
GOOGL,1D,1399901400,26.592,26.9375,26.3755,26.9215
GOOGL,1D,1399987800,26.979,27.1995,26.895,27.077
GOOGL,1D,1400074200,27.091,27.091,26.6555,26.7205
GOOGL,1D,1400160600,26.657,26.699995,26.2655,26.456
GOOGL,1D,1400247000,26.48,26.542,26.1785,26.415
GOOGL,1D,1400506200,26.444,26.9675,26.283,26.9415
GOOGL,1D,1400592600,27,27.3175,26.8285,27.0195
GOOGL,1D,1400679000,27.145,27.4875,27.1055,27.485
GOOGL,1D,1400765400,27.61,27.898,27.55,27.7725
GOOGL,1D,1400851800,27.9065,28.25,27.7085,28.19
GOOGL,1D,1401197400,28.389,28.7435,28.2075,28.7435
GOOGL,1D,1401283800,28.7285,28.883,28.4976,28.5225
GOOGL,1D,1401370200,28.6695,28.674,28.422625,28.528
GOOGL,1D,1401456600,28.582,28.629,28.2895,28.5825
GOOGL,1D,1401715800,28.4875,28.5205,27.835,28.217
GOOGL,1D,1401802200,28.045,28.12,27.626375,27.7255
GOOGL,1D,1401888600,27.576,27.929,27.428,27.688
GOOGL,1D,1401975000,27.8555,28.25,27.7525,28.2465
GOOGL,1D,1402061400,28.408,28.439995,27.979,28.3015
GOOGL,1D,1402320600,28.3375,28.6,28.261,28.5365
GOOGL,1D,1402407000,28.439,28.6,28.3065,28.415
GOOGL,1D,1402493400,28.296,28.4485,28.184,28.375
GOOGL,1D,1402579800,28.35,28.35,27.8575,27.975
GOOGL,1D,1402666200,28.004,28.0325,27.686,28.0175
GOOGL,1D,1402925400,27.8625,27.8995,27.5,27.615
GOOGL,1D,1403011800,27.618,27.687,27.3735,27.53075
GOOGL,1D,1403098200,27.64,28.07,27.579,28.033
GOOGL,1D,1403184600,28.0575,28.25,27.833395,28.2495
GOOGL,1D,1403271000,28.3225,28.3385,27.9685,28.326
GOOGL,1D,1403530200,28.2175,28.722,28.175,28.7145
GOOGL,1D,1403616600,28.711,29.1125,28.458,28.627
GOOGL,1D,1403703000,28.6775,29.365,28.663,29.2965
GOOGL,1D,1403789400,29.465,29.48,28.98,29.2385
GOOGL,1D,1403875800,29.2725,29.394,29.131,29.2845
GOOGL,1D,1404135000,29.338,29.3855,29.1645,29.2335
GOOGL,1D,1404221400,29.3825,29.683,29.3145,29.5745
GOOGL,1D,1404307800,29.613,29.7075,29.4555,29.539
GOOGL,1D,1404394200,29.585,29.7125,29.45,29.654
GOOGL,1D,1404739800,29.6755,29.78225,29.397,29.538
GOOGL,1D,1404826200,29.31825,29.3985,28.7,28.92
GOOGL,1D,1404912600,28.9475,29.205,28.85,29.168
GOOGL,1D,1404999000,28.65,29.2625,28.605005,29.002
GOOGL,1D,1405085400,29.05,29.4115,29.02875,29.3325
GOOGL,1D,1405344600,29.53,29.743,29.33465,29.713
GOOGL,1D,1405431000,29.7575,29.764995,29.2655,29.653
GOOGL,1D,1405517400,29.8445,29.85,29.5125,29.531
GOOGL,1D,1405603800,29.4485,29.475,28.8425,29.041
GOOGL,1D,1405690200,30.1505,30.335,29.546,30.2555
GOOGL,1D,1405949400,30.0675,30.208,29.7225,29.922
GOOGL,1D,1406035800,29.985,30.4445,29.96288,30.1785
GOOGL,1D,1406122200,30.1025,30.3525,30.0675,30.2595
GOOGL,1D,1406208600,30.2765,30.4455,30.05,30.1505
GOOGL,1D,1406295000,29.9625,30.05,29.7875,29.904
GOOGL,1D,1406554200,29.8875,30.0549,29.6295,29.951
GOOGL,1D,1406640600,29.885,29.9245,29.6085,29.6975
GOOGL,1D,1406727000,29.7905,29.9225,29.635,29.772
GOOGL,1D,1406813400,29.448,29.599495,28.884,28.9775
GOOGL,1D,1406899800,28.92775,29.1715,28.515,28.68
GOOGL,1D,1407159000,28.8255,29.191,28.613,29.1135
GOOGL,1D,1407245400,28.969,29.01,28.5155,28.657
GOOGL,1D,1407331800,28.475,28.9322,28.3725,28.7245
GOOGL,1D,1407418200,28.8025,28.9155,28.4715,28.5905
GOOGL,1D,1407504600,28.601,28.978195,28.451,28.897
GOOGL,1D,1407763800,28.95,28.9845,28.7649,28.8625
GOOGL,1D,1407850200,28.75,28.795,28.4955,28.606
GOOGL,1D,1407936600,28.8225,29.30625,28.76,29.228
GOOGL,1D,1408023000,29.3345,29.39,29.046,29.2325
GOOGL,1D,1408109400,29.375,29.4735,29.038,29.1855
GOOGL,1D,1408368600,29.355,29.7525,29.3275,29.635
GOOGL,1D,1408455000,29.7795,29.8905,29.722,29.8555
GOOGL,1D,1408541400,29.8475,29.8495,29.65005,29.7705
GOOGL,1D,1408627800,29.745,29.7625,29.55505,29.621
GOOGL,1D,1408714200,29.6635,29.7495,29.49,29.627
GOOGL,1D,1408973400,29.7385,29.779,29.463,29.5285
GOOGL,1D,1409059800,29.6,29.6025,29.3725,29.406
GOOGL,1D,1409146200,29.3905,29.4685,29.045,29.15
GOOGL,1D,1409232600,29.001,29.2355,28.894,29.016
GOOGL,1D,1409319000,29.1175,29.144995,28.912,29.118
GOOGL,1D,1409664600,29.1475,29.465,29.12,29.4315
GOOGL,1D,1409751000,29.5865,29.7245,29.325,29.476
GOOGL,1D,1409837400,29.6065,29.9,29.53,29.657
GOOGL,1D,1409923800,29.7565,29.925,29.6775,29.889
GOOGL,1D,1410183000,29.957,30.176,29.901155,30.0815
GOOGL,1D,1410269400,30.0135,30.03,29.524,29.5985
GOOGL,1D,1410355800,29.587,29.686,29.357,29.671
GOOGL,1D,1410442200,29.5,29.59725,29.302,29.5555
GOOGL,1D,1410528600,29.5195,29.574,29.164,29.245
GOOGL,1D,1410787800,29.112,29.196,28.8505,29.082
GOOGL,1D,1410874200,29.0475,29.5075,29.0475,29.439
GOOGL,1D,1410960600,29.4755,29.8035,29.356,29.6645
GOOGL,1D,1411047000,29.7525,29.878,29.651,29.8635
GOOGL,1D,1411133400,29.9745,30.27,29.888,30.27
GOOGL,1D,1411392600,30.125,30.19,29.656,29.8635
GOOGL,1D,1411479000,29.75,29.8325,29.512,29.559
GOOGL,1D,1411565400,29.5785,30.0055,29.515,29.921
GOOGL,1D,1411651800,29.8495,29.9035,29.237,29.2625
GOOGL,1D,1411738200,29.2965,29.478695,29.25,29.395
GOOGL,1D,1411997400,29.0915,29.4655,29.0785,29.3905
GOOGL,1D,1412083800,29.3745,29.55,29.225,29.4205
GOOGL,1D,1412170200,29.34,29.436,28.901,28.9815
GOOGL,1D,1412256600,28.9,29.162,28.7025,29.044
GOOGL,1D,1412343000,29.205,29.4145,29.175,29.3125
GOOGL,1D,1412602200,29.4975,29.62,29.27,29.389
GOOGL,1D,1412688600,29.245,29.2925,28.705,28.705
GOOGL,1D,1412775000,28.7395,29.2345,28.382,29.187
GOOGL,1D,1412861400,29.0805,29.1265,28.4515,28.5405
GOOGL,1D,1412947800,28.3735,28.7615,27.7505,27.7595
GOOGL,1D,1413207000,27.7565,28.04375,27.2215,27.2375
GOOGL,1D,1413293400,27.507,27.9315,27.225,27.4345
GOOGL,1D,1413379800,27.104,27.19575,26.4211,27.0365
GOOGL,1D,1413466200,26.35,27.0495,26.2475,26.846
GOOGL,1D,1413552600,27.0225,27.1725,25.9205,26.1485
GOOGL,1D,1413811800,26.0225,26.658,25.957,26.619
GOOGL,1D,1413898200,26.8635,26.9385,26.51,26.9015
GOOGL,1D,1413984600,27.0525,27.538,27.0115,27.1345
GOOGL,1D,1414071000,27.414,27.87,27.275,27.6825
GOOGL,1D,1414157400,27.749,27.75,27.258,27.445
GOOGL,1D,1414416600,27.388,27.7,27.36,27.494
GOOGL,1D,1414503000,27.5855,27.96,27.5215,27.947
GOOGL,1D,1414589400,28.0425,28.2485,27.799,27.9225
GOOGL,1D,1414675800,27.9125,28.125,27.6065,28.0135
GOOGL,1D,1414762200,28.415,28.4365,28.2405,28.3935
GOOGL,1D,1415025000,28.1765,28.3575,28.0815,28.1885
GOOGL,1D,1415111400,28.058,28.2395,27.915,28.2095
GOOGL,1D,1415197800,28.3395,28.345,27.7075,27.7975
GOOGL,1D,1415284200,27.775,27.83995,27.529,27.5845
GOOGL,1D,1415370600,27.78,27.78,27.4675,27.591
GOOGL,1D,1415629800,27.62,28.0315,27.581,27.9115
GOOGL,1D,1415716200,27.926,28.125,27.812095,28.0645
GOOGL,1D,1415802600,28.0575,28.0625,27.775,27.9125
GOOGL,1D,1415889000,28.0405,28.040995,27.7045,27.822
GOOGL,1D,1415975400,27.9,27.9,27.6255,27.7595
GOOGL,1D,1416234600,27.7595,27.7595,27.222,27.332
GOOGL,1D,1416321000,27.3965,27.6395,27.19,27.2255
GOOGL,1D,1416407400,27.2375,27.411,26.9595,27.36
GOOGL,1D,1416493800,27.1045,27.269,27.075,27.188
GOOGL,1D,1416580200,27.552,27.552,27.25,27.2945
GOOGL,1D,1416839400,27.3285,27.5595,27.2075,27.374
GOOGL,1D,1416925800,27.3605,27.625,27.3455,27.4615
GOOGL,1D,1417012200,27.4615,27.494,27.2615,27.3865
GOOGL,1D,1417185000,27.35,27.48,27.224005,27.454
GOOGL,1D,1417444200,27.2545,27.4395,26.931,26.9825
GOOGL,1D,1417530600,26.9725,27.0925,26.73285,26.9295
GOOGL,1D,1417617000,26.875,27.07025,26.7605,26.8485
GOOGL,1D,1417703400,26.882,27.1345,26.7445,27.129
GOOGL,1D,1417789800,26.835,26.91,26.363,26.404
GOOGL,1D,1418049000,26.461,26.69075,26.35,26.5365
GOOGL,1D,1418135400,26.29375,26.8325,26.1705,26.8055
GOOGL,1D,1418221800,26.795,26.968,26.3745,26.402
GOOGL,1D,1418308200,26.5005,26.852,26.458,26.6055
GOOGL,1D,1418394600,26.372,26.612,26.073,26.0755
GOOGL,1D,1418653800,26.188,26.2685,25.76985,25.792
GOOGL,1D,1418740200,25.68,25.779,24.8595,24.908
GOOGL,1D,1418826600,24.993,25.4535,24.9555,25.3225
GOOGL,1D,1418913000,25.7995,25.8125,25.328,25.731
GOOGL,1D,1418999400,25.8495,26.0405,25.443,26.002
GOOGL,1D,1419258600,26.0305,26.6485,26.0295,26.615
GOOGL,1D,1419345000,26.7255,27.115,26.686,26.9385
GOOGL,1D,1419431400,26.941,27.0145,26.755,26.8465
GOOGL,1D,1419604200,26.8465,27.1625,26.7745,27.076
GOOGL,1D,1419863400,27.025,27.1965,26.858,26.8655
GOOGL,1D,1419949800,26.748,26.892,26.6805,26.764
GOOGL,1D,1420036200,26.887,26.92,26.51,26.533
GOOGL,1D,1420209000,26.63,26.79,26.394,26.4775
GOOGL,1D,1420468200,26.3575,26.399495,25.8875,25.973
GOOGL,1D,1420554600,26.025,26.0605,25.2775,25.332
GOOGL,1D,1420641000,25.5475,25.5745,25.1825,25.2575
GOOGL,1D,1420727400,25.0755,25.375,24.751,25.3455
GOOGL,1D,1420813800,25.409,25.43,24.9325,25.036
GOOGL,1D,1421073000,24.962,25.014,24.5455,24.853
GOOGL,1D,1421159400,25.1285,25.43,24.863,25.09
GOOGL,1D,1421245800,25.021,25.413,24.908,25.2965
GOOGL,1D,1421332200,25.4445,25.4875,25.1005,25.2005
GOOGL,1D,1421418600,25.1575,25.5425,25.1545,25.52275
GOOGL,1D,1421764200,25.6385,25.7805,25.4685,25.497
GOOGL,1D,1421850600,25.542,26.09255,25.4795,26.0195
GOOGL,1D,1421937000,26.15,26.942,26.0955,26.865
GOOGL,1D,1422023400,26.9015,27.2705,26.78754,27.0975
GOOGL,1D,1422282600,27.075,27.075,26.6035,26.836
GOOGL,1D,1422369000,26.57,26.639,26.04306,26.0595
GOOGL,1D,1422455400,26.25,26.2845,25.6175,25.6215
GOOGL,1D,1422541800,25.645,25.7595,25.174,25.6615
GOOGL,1D,1422628200,25.95,27.155,25.909,26.8775
GOOGL,1D,1422887400,26.716,26.825,26.086,26.61
GOOGL,1D,1422973800,26.497,26.8725,26.3405,26.665
GOOGL,1D,1423060200,26.657,26.8373,26.2515,26.305
GOOGL,1D,1423146600,26.3965,26.5345,26.282,26.4915
GOOGL,1D,1423233000,26.5505,27.01075,26.4325,26.69375
GOOGL,1D,1423492200,26.553,26.694,26.3775,26.464
GOOGL,1D,1423578600,26.6075,27.05,26.458625,27.008
GOOGL,1D,1423665000,26.9865,27.0975,26.8,26.9
GOOGL,1D,1423751400,26.983,27.417,26.85,27.3005
GOOGL,1D,1423837800,27.3755,27.627,27.33,27.558
GOOGL,1D,1424183400,27.558,27.65,27.163,27.2505
GOOGL,1D,1424269800,27.191,27.3775,26.9775,27.1325
GOOGL,1D,1424356200,27.1235,27.343,27.0375,27.3225
GOOGL,1D,1424442600,27.379,27.379,26.905,27.09
GOOGL,1D,1424701800,26.95,26.965,26.6,26.75
GOOGL,1D,1424788200,26.5775,26.97,26.55,26.9325
GOOGL,1D,1424874600,26.922,27.4785,26.9005,27.3665
GOOGL,1D,1424961000,27.287,28.006495,27.2545,27.9645
GOOGL,1D,1425047400,27.9075,28.471,27.8515,28.1315
GOOGL,1D,1425306600,28.35,28.7995,28.1575,28.751
GOOGL,1D,1425393000,28.8175,29.0425,28.525,28.93975
GOOGL,1D,1425479400,28.8485,29.0815,28.626,28.9165
GOOGL,1D,1425565800,28.981,29.16,28.9115,29.07175
GOOGL,1D,1425652200,29.1,29.139,28.603,28.645
GOOGL,1D,1425907800,28.546,28.7725,28.4525,28.705
GOOGL,1D,1425994200,28.42375,28.4881,27.991,27.9925
GOOGL,1D,1426080600,27.99,28.209,27.7705,27.7845
GOOGL,1D,1426167000,27.924,28.092,27.7765,28.0585
GOOGL,1D,1426253400,27.9615,28.218,27.5165,27.65
GOOGL,1D,1426512600,27.8465,28.1875,27.566,28.082
GOOGL,1D,1426599000,27.9145,28.032,27.7205,27.8805
GOOGL,1D,1426685400,27.8865,28.3255,27.675,28.308
GOOGL,1D,1426771800,28.226,28.348,28.106,28.1835
GOOGL,1D,1426858200,28.3355,28.355,28.224,28.2475
GOOGL,1D,1427117400,28.3,28.481995,28.153,28.2685
GOOGL,1D,1427203800,28.427,29.094,28.4045,28.877
GOOGL,1D,1427290200,28.8785,29.0035,28.35,28.35
GOOGL,1D,1427376600,28.2325,28.3595,27.9155,28.182
GOOGL,1D,1427463000,28.0915,28.2033,27.8465,27.8775
GOOGL,1D,1427722200,28.0125,28.108,27.8395,28.05675
GOOGL,1D,1427808600,27.897,28.1225,27.7335,27.735
GOOGL,1D,1427895000,27.7415,27.925,27.3015,27.4745
GOOGL,1D,1427981400,27.3705,27.4,27.022,27.0655
GOOGL,1D,1428327000,26.942,27.277,26.785,27.1975
GOOGL,1D,1428413400,27.2495,27.508,27.17925,27.243
GOOGL,1D,1428499800,27.3,27.575,27.3,27.442
GOOGL,1D,1428586200,27.4605,27.4685,27.09755,27.401
GOOGL,1D,1428672600,27.4785,27.4925,27.249,27.427
GOOGL,1D,1428931800,27.3525,27.6635,27.315,27.432
GOOGL,1D,1429018200,27.3285,27.3285,26.787,26.989
GOOGL,1D,1429104600,26.898,27.1595,26.6185,27.052
GOOGL,1D,1429191000,26.9175,27.26145,26.905,27.176
GOOGL,1D,1429277400,26.8655,26.99,26.45,26.637
GOOGL,1D,1429536600,26.6875,27.29,26.6675,27.2265
GOOGL,1D,1429623000,27.3155,27.388725,27.1105,27.14625
GOOGL,1D,1429709400,27.153,27.55,27.066,27.459
GOOGL,1D,1429795800,27.5205,28.0585,27.504,27.873
GOOGL,1D,1429882200,29.0025,29.235,28.4175,28.683
GOOGL,1D,1430141400,28.6385,28.776,28.115,28.306
GOOGL,1D,1430227800,28.216,28.3915,28.048,28.2185
GOOGL,1D,1430314200,28.0255,28.292,27.95,28.0695
GOOGL,1D,1430400600,27.928,28.0555,27.336,27.4385
GOOGL,1D,1430487000,27.5255,27.561,27.1925,27.558
GOOGL,1D,1430746200,27.5495,27.8345,27.3695,27.642
GOOGL,1D,1430832600,27.508,27.6305,27.1185,27.15225
GOOGL,1D,1430919000,27.132,27.1965,26.61175,26.754
GOOGL,1D,1431005400,26.795,27.26,26.6725,27.102
GOOGL,1D,1431091800,27.4435,27.64,27.4015,27.4475
GOOGL,1D,1431351000,27.4245,27.668495,27.28,27.289
GOOGL,1D,1431437400,27.1405,27.14805,26.75,26.9365
GOOGL,1D,1431523800,27.0235,27.192,26.949,26.9745
GOOGL,1D,1431610200,27.1985,27.4845,27.125,27.46
GOOGL,1D,1431696600,27.5195,27.53,27.125,27.3245
GOOGL,1D,1431955800,27.191,27.417,27.1125,27.3335
GOOGL,1D,1432042200,27.4,27.67,27.356,27.464
GOOGL,1D,1432128600,27.546,27.80325,27.255,27.6255
GOOGL,1D,1432215000,27.51,27.8805,27.46505,27.8405
GOOGL,1D,1432301400,27.723,27.912,27.681,27.726
GOOGL,1D,1432647000,27.629,27.666525,27.1485,27.3595
GOOGL,1D,1432733400,27.434,27.7645,27.329065,27.7125
GOOGL,1D,1432819800,27.6895,27.788,27.54,27.709
GOOGL,1D,1432906200,27.66,27.697,27.252,27.266
GOOGL,1D,1433165400,27.4365,27.5285,27.179,27.4605
GOOGL,1D,1433251800,27.3715,27.9395,27.3275,27.6975
GOOGL,1D,1433338200,27.755,27.8995,27.6075,27.7645
GOOGL,1D,1433424600,27.609,27.798,27.456,27.5845
GOOGL,1D,1433511000,27.6,27.6665,27.3692,27.4765
GOOGL,1D,1433770200,27.4805,27.4935,27.1475,27.174
GOOGL,1D,1433856600,27.171,27.242,26.94253,27.108
GOOGL,1D,1433943000,27.285,27.739,27.2555,27.63
GOOGL,1D,1434029400,27.7245,27.7415,27.4585,27.502
GOOGL,1D,1434115800,27.3575,27.4425,27.2815,27.3735
GOOGL,1D,1434375000,27.1365,27.2025,26.9605,27.15
GOOGL,1D,1434461400,27.224,27.3345,27.07862,27.2435
GOOGL,1D,1434547800,27.271,27.418,27.0905,27.33
GOOGL,1D,1434634200,27.4,27.8625,27.4,27.809
GOOGL,1D,1434720600,27.826,27.8955,27.6129,27.876
GOOGL,1D,1434979800,27.9705,28.2805,27.9455,27.984
GOOGL,1D,1435066200,27.9895,28.245,27.8575,28.1695
GOOGL,1D,1435152600,28.124,28.132,27.8405,27.9285
GOOGL,1D,1435239000,28.015,28.157,27.87275,27.8975
GOOGL,1D,1435325400,27.9855,28,27.5925,27.653
GOOGL,1D,1435584600,27.3375,27.545,27.012,27.0625
GOOGL,1D,1435671000,27.2545,27.295,26.977,27.002
GOOGL,1D,1435757400,27.183,27.2905,26.988,27.165
GOOGL,1D,1435843800,27.237,27.4,27.1785,27.367
GOOGL,1D,1436189400,27.1125,27.429,27.10475,27.281
GOOGL,1D,1436275800,27.3715,27.55,26.9925,27.5015
GOOGL,1D,1436362200,27.28,27.414,27.06,27.085
GOOGL,1D,1436448600,27.4325,27.444,27.231,27.2325
GOOGL,1D,1436535000,27.6855,27.9645,27.6,27.8055
GOOGL,1D,1436794200,27.9755,28.6425,27.935,28.5865
GOOGL,1D,1436880600,28.725,29.485435,28.7085,29.209
GOOGL,1D,1436967000,29.187,29.4345,29.0105,29.198
GOOGL,1D,1437053400,29.475,30.225,29.396,30.089
GOOGL,1D,1437139800,34,35.15,33.9,34.981
GOOGL,1D,1437399000,34.449,34.89,34.0885,34.642
GOOGL,1D,1437485400,34.244,35.28,34.2075,34.7675
GOOGL,1D,1437571800,34.701,35.6665,34.581,34.755
GOOGL,1D,1437658200,34.5925,34.8035,33.5795,33.7365
GOOGL,1D,1437744600,33.8385,33.8895,32.659,32.7385
GOOGL,1D,1438003800,32.5785,33.3535,32.5775,32.9135
GOOGL,1D,1438090200,33.088,33.205,32.6705,32.983
GOOGL,1D,1438176600,33.113,33.1665,32.642,33.0715
GOOGL,1D,1438263000,32.872,33.4025,32.5845,33.228
GOOGL,1D,1438349400,33.235,33.249995,32.86,32.875
GOOGL,1D,1438608600,32.883,33.3335,32.883,33.236
GOOGL,1D,1438695000,33.217,33.4,33.0255,33.064
GOOGL,1D,1438781400,33.2875,33.9955,33.279135,33.6645
GOOGL,1D,1438867800,33.6995,33.7375,33.0365,33.5075
GOOGL,1D,1438954200,33.389,33.43975,32.9435,33.2195
GOOGL,1D,1439213400,33.3545,33.581,33.0115,33.157
GOOGL,1D,1439299800,34.979,35.2,34.216,34.515
GOOGL,1D,1439386200,34.7245,34.8,34.0255,34.5735
GOOGL,1D,1439472600,34.46,34.7015,34.109,34.3255
GOOGL,1D,1439559000,34.202,34.613,34.145,34.4685
GOOGL,1D,1439818200,34.402,34.737,34.153,34.7055
GOOGL,1D,1439904600,34.5535,34.78784,34.266,34.4365
GOOGL,1D,1439991000,34.5055,35.01,34.34,34.702
GOOGL,1D,1440077400,34.455,34.808,33.764005,33.974
GOOGL,1D,1440163800,33.552,33.6445,32.1552,32.2015
GOOGL,1D,1440423000,30.03,32.2165,29.6545,30.9055
GOOGL,1D,1440509400,32.323375,32.35,30.5835,30.6235
GOOGL,1D,1440595800,32.155,33.124,31.5185,32.987
GOOGL,1D,1440682200,33.5995,33.698995,32.555,33.398
GOOGL,1D,1440768600,33.288,33.35,32.6875,32.9845
GOOGL,1D,1441027800,32.717,33.2205,32.3175,32.391
GOOGL,1D,1441114200,31.6905,32.222,31.253,31.478
GOOGL,1D,1441200600,31.9,32.25285,31.532,32.2455
GOOGL,1D,1441287000,32.3965,32.5625,31.690365,31.8525
GOOGL,1D,1441373400,31.485,31.725,31.325,31.448
GOOGL,1D,1441719000,32.05,32.252,31.645,32.194
GOOGL,1D,1441805400,32.594,32.868,32.045,32.1705
GOOGL,1D,1441891800,32.195,32.745,32.085,32.554
GOOGL,1D,1441978200,32.5105,32.7655,32.3705,32.765
GOOGL,1D,1442237400,32.7815,32.796,32.47505,32.6235
GOOGL,1D,1442323800,32.8355,33.4425,32.667,33.2535
GOOGL,1D,1442410200,33.2775,33.403495,33.11,33.276
GOOGL,1D,1442496600,33.3745,34.0995,33.25,33.5835
GOOGL,1D,1442583000,33.253,33.492,33.0015,33.046
GOOGL,1D,1442842200,33.2755,33.45,32.9,33.349
GOOGL,1D,1442928600,32.8735,32.941,32.2515,32.66
GOOGL,1D,1443015000,32.645,33.014,32.536505,32.6645
GOOGL,1D,1443101400,32.4485,32.838495,32.10825,32.7455
GOOGL,1D,1443187800,32.929,32.929,31.98275,32.0075
GOOGL,1D,1443447000,31.9525,32.1425,30.892,31.2125
GOOGL,1D,1443533400,31.275,31.734,30.9015,31.1305
GOOGL,1D,1443619800,31.5915,31.9655,31.4575,31.9185
GOOGL,1D,1443706200,31.897,32.192,31.55575,32.1
GOOGL,1D,1443792600,31.9005,32.912775,31.675,32.8495
GOOGL,1D,1444051800,33.08,33.651375,32.7935,33.584
GOOGL,1D,1444138200,33.4675,33.94,33.154115,33.582
GOOGL,1D,1444224600,33.87,33.937,32.9055,33.5
