symbol,timeframe,time,open,high,low,close
GOOGL,1H,1585337400,57.449,57.449,55.2695,55.524
GOOGL,1H,1585575000,56.444,56.444,54.965,56.041
GOOGL,1H,1585578600,56.0915,57.1425,56.0915,57.1425
GOOGL,1H,1585582200,57.1585,57.171,56.6685,56.81
GOOGL,1H,1585585800,56.8625,57.052,56.6105,56.902
GOOGL,1H,1585589400,56.9115,57.049,56.474,56.904
GOOGL,1H,1585593000,56.862,57.1965,56.862,56.964
GOOGL,1H,1585596600,56.9635,57.512,56.933,57.2805
GOOGL,1H,1585661400,57.3725,58.5245,56.89325,58.05
GOOGL,1H,1585665000,58.179,58.5985,57.99,58.5985
GOOGL,1H,1585668600,58.6125,58.658,57.8575,57.8645
GOOGL,1H,1585672200,57.7235,58.199,57.682,58.071
GOOGL,1H,1585675800,58.0785,58.4385,57.9945,58.225
GOOGL,1H,1585679400,58.212,58.3695,57.335,57.34525
GOOGL,1H,1585683000,57.38425,58.607,57.3405,58.0975
GOOGL,1H,1585747800,56.259,56.45,55.733,56.1505
GOOGL,1H,1585751400,56.05,56.4515,56.001,56.0715
GOOGL,1H,1585755000,56.1075,56.12425,55.486,55.486
GOOGL,1H,1585758600,55.567,55.6105,55.149,55.4785
GOOGL,1H,1585762200,55.4205,55.617,55.2385,55.29
GOOGL,1H,1585765800,55.286,55.3805,54.896,54.908
GOOGL,1H,1585769400,54.878,55.3235,54.6745,55.1405
GOOGL,1H,1585834200,54.9975,55.405,54.669,55.089
GOOGL,1H,1585837800,55.116,55.4415,54.9675,55.2185
GOOGL,1H,1585841400,55.2405,56.05,55.2195,55.597
GOOGL,1H,1585845000,55.6045,56.088,55.341,55.379
GOOGL,1H,1585848600,55.2555,55.434,54.749,54.9825
GOOGL,1H,1585852200,54.999,55.6905,54.9205,55.4405
GOOGL,1H,1585855800,55.488,55.9865,55.293,55.892
GOOGL,1H,1585920600,55.8125,55.9395,55.1005,55.1505
GOOGL,1H,1585924200,55.1725,55.1725,54.6705,54.7905
GOOGL,1H,1585927800,54.717,55.0375,54.601,54.6795
GOOGL,1H,1585931400,54.674,54.882,54.364,54.388
GOOGL,1H,1585935000,54.3625,54.4155,53.777,54.407
GOOGL,1H,1585938600,54.3945,54.3945,53.9145,53.99475
GOOGL,1H,1585942200,54.09525,54.748,53.7835,54.6255
GOOGL,1H,1586179800,56.65,57.274,56.312,57.1345
GOOGL,1H,1586183400,57.119,57.5425,57.045,57.5425
GOOGL,1H,1586187000,57.55,57.96275,57.3565,57.96275
GOOGL,1H,1586190600,57.957,58.437,57.828,58.407
GOOGL,1H,1586194200,58.4345,58.6805,58.0965,58.2405
GOOGL,1H,1586197800,58.246,58.6475,58.246,58.6475
GOOGL,1H,1586201400,58.597,59.508,58.3825,59.076
GOOGL,1H,1586266200,60.906,60.9145,59.4975,59.6345
GOOGL,1H,1586269800,59.581,59.75975,58.878,59.627
GOOGL,1H,1586273400,59.6205,60.2015,59.5895,60.0925
GOOGL,1H,1586277000,60.1175,60.18,59.653,59.921
GOOGL,1H,1586280600,59.8905,59.9795,59.571,59.6815
GOOGL,1H,1586284200,59.646,59.8425,59.3475,59.354
GOOGL,1H,1586287800,59.2865,59.9775,59.035,59.101
GOOGL,1H,1586352600,60.24,60.363,59.251,59.468
GOOGL,1H,1586356200,59.4065,59.984,59.4025,59.904
GOOGL,1H,1586359800,59.9715,60.225,59.9025,59.9025
GOOGL,1H,1586363400,59.9665,60.201,59.94525,60.118
GOOGL,1H,1586367000,60.1185,60.3035,59.716,60.245
GOOGL,1H,1586370600,60.3225,60.667,60.2875,60.5025
GOOGL,1H,1586374200,60.57425,60.7335,60.0695,60.3785
GOOGL,1H,1586439000,60.9995,61.0995,59.651,60.031
GOOGL,1H,1586442600,60.0485,60.349,59.751,59.9655
GOOGL,1H,1586446200,59.952,60.4395,59.9015,60.3145
GOOGL,1H,1586449800,60.289,60.8485,60.1765,60.798
GOOGL,1H,1586453400,60.865,60.865,60.0775,60.337
GOOGL,1H,1586457000,60.4495,60.4505,59.875,60.0365
GOOGL,1H,1586460600,60.05775,60.3625,59.927,60.331
GOOGL,1H,1586784600,60.0735,60.545,59.3215,59.52
GOOGL,1H,1586788200,59.656,59.7575,59.18,59.757
GOOGL,1H,1586791800,59.7385,59.8685,59.5685,59.6625
GOOGL,1H,1586795400,59.6595,59.671,59.3835,59.47
GOOGL,1H,1586799000,59.6025,59.8815,59.5975,59.6005
GOOGL,1H,1586802600,59.627,59.8095,59.49,59.7665
GOOGL,1H,1586806200,59.96975,60.715,59.9285,60.5385
GOOGL,1H,1586871000,61.868,62.519,61.4995,62.359
GOOGL,1H,1586874600,62.4035,62.5495,62.076,62.1635
GOOGL,1H,1586878200,62.337,63.0975,62.337,62.9305
GOOGL,1H,1586881800,62.9685,63.3715,62.961,63.224
GOOGL,1H,1586885400,63.2755,63.754,63.2425,63.6655
GOOGL,1H,1586889000,63.6825,63.7465,63.287,63.5475
GOOGL,1H,1586892600,63.571,63.71675,63.079,63.2595
GOOGL,1H,1586957400,62.1445,62.55,61.746,62.087
GOOGL,1H,1586961000,62.0925,62.416,62.0665,62.18
GOOGL,1H,1586964600,62.3285,62.4815,62.223,62.478
GOOGL,1H,1586968200,62.495,62.923,62.486,62.7985
GOOGL,1H,1586971800,62.7745,63.446,62.7745,63.2915
GOOGL,1H,1586975400,63.2955,63.741,63.1025,63.131
GOOGL,1H,1586979000,63.172,63.258,62.7335,62.9015
GOOGL,1H,1587043800,63.286,63.6355,62.294,62.816
GOOGL,1H,1587047400,62.829,63.2825,62.6095,63.2475
GOOGL,1H,1587051000,63.256,63.3635,62.4905,62.581
GOOGL,1H,1587054600,62.542,62.542,62.22,62.3815
GOOGL,1H,1587058200,62.365,62.431,61.947,62.1725
GOOGL,1H,1587061800,62.1545,62.426,61.9275,62.315
GOOGL,1H,1587065400,62.337,63.1145,62.3065,62.872
GOOGL,1H,1587130200,64.246,64.4645,63.511,64.139
GOOGL,1H,1587133800,64.1115,64.1135,63.302,63.508
GOOGL,1H,1587137400,63.65,64.05,63.6355,63.7185
GOOGL,1H,1587141000,63.794,63.88,63.592,63.592
GOOGL,1H,1587144600,63.585,63.772,63.508,63.6285
GOOGL,1H,1587148200,63.4,63.7615,63.307,63.725
GOOGL,1H,1587151800,63.753,64.0865,63.682,63.936
GOOGL,1H,1587389400,63.447,63.5595,62.8935,63.15
GOOGL,1H,1587393000,63.1365,63.5,63.1365,63.374
GOOGL,1H,1587396600,63.3275,63.797,63.3055,63.4725
GOOGL,1H,1587400200,63.528,63.555,63.2,63.2555
GOOGL,1H,1587403800,63.26,63.624,63.1515,63.1515
GOOGL,1H,1587407400,63.161,63.4225,62.924,63.05
GOOGL,1H,1587411000,63.1185,63.2875,62.9355,63.0785
GOOGL,1H,1587475800,62.147,62.4535,61.2365,61.3995
GOOGL,1H,1587479400,61.448,61.4525,60.25,60.6295
GOOGL,1H,1587483000,60.7685,61.15375,60.5395,60.85
GOOGL,1H,1587486600,60.8125,61.0775,60.498,61.0545
GOOGL,1H,1587490200,61.021,61.3455,60.9515,61.2005
GOOGL,1H,1587493800,61.277,61.277,60.6325,60.913
GOOGL,1H,1587497400,60.941,61.125,60.4865,60.5695
GOOGL,1H,1587562200,62.032,62.816,61.86,62.75
GOOGL,1H,1587565800,62.863,63.1575,62.844,62.871
GOOGL,1H,1587569400,62.8575,62.94825,62.54125,62.6735
GOOGL,1H,1587573000,62.6235,63.3515,62.6235,63.351
GOOGL,1H,1587576600,63.4015,63.775,63.3435,63.6955
GOOGL,1H,1587580200,63.663,63.994,63.491,63.65
GOOGL,1H,1587583800,63.686,63.7025,62.821,62.911
GOOGL,1H,1587648600,63.3015,64.155,63.1755,64.0745
GOOGL,1H,1587652200,64.209,64.35,63.992,64.0785
GOOGL,1H,1587655800,63.967,64.0815,63.702,64.0815
GOOGL,1H,1587659400,64.0995,64.0995,63.23,63.5
GOOGL,1H,1587663000,63.5375,63.6235,63.1695,63.554
GOOGL,1H,1587666600,63.612,63.905,63.377,63.4095
GOOGL,1H,1587670200,63.4695,63.6675,63.402,63.569
GOOGL,1H,1587735000,62.807,63.0835,62.20675,62.7445
GOOGL,1H,1587738600,62.7275,62.933,62.4935,62.65
GOOGL,1H,1587742200,62.6345,62.821,62.545,62.821
GOOGL,1H,1587745800,62.812,63.0275,62.7855,63.0275
GOOGL,1H,1587749400,63.1395,63.454,63.1395,63.431
GOOGL,1H,1587753000,63.407,63.6615,63.29,63.507
GOOGL,1H,1587756600,63.5555,63.8475,63.5435,63.797
GOOGL,1H,1587994200,64.573,64.573,63.733,64.0835
GOOGL,1H,1587997800,64.0195,64.2455,63.8,64.031
GOOGL,1H,1588001400,64.033,64.0345,63.47725,63.6135
GOOGL,1H,1588005000,63.686,63.725,63.2805,63.318
GOOGL,1H,1588008600,63.511,63.71625,63.334,63.501
GOOGL,1H,1588012200,63.4925,63.692,63.477,63.49
GOOGL,1H,1588015800,63.611,63.751,63.446,63.505
GOOGL,1H,1588080600,64.17775,64.17775,62.55,62.8675
GOOGL,1H,1588084200,62.9405,63.0425,62.5,62.751
GOOGL,1H,1588087800,62.7765,62.903,62.117,62.225
GOOGL,1H,1588091400,62.2125,62.4305,62.1145,62.2005
GOOGL,1H,1588095000,62.145,62.2495,61.948,62.226
GOOGL,1H,1588098600,62.2315,62.2385,61.7305,61.9445
GOOGL,1H,1588102200,61.925,61.964,61.57,61.6165
GOOGL,1H,1588167000,67.38,67.7015,66.351,67.5
GOOGL,1H,1588170600,67.5225,67.598,66.8025,66.8285
GOOGL,1H,1588174200,66.807,67.4095,66.6275,67.186
GOOGL,1H,1588177800,67.198,67.2885,66.7755,67.194
GOOGL,1H,1588181400,67.199,67.445,67.0485,67.399
GOOGL,1H,1588185000,67.443,68,67.386,67.876
GOOGL,1H,1588188600,67.89,67.943,66.9855,67.061
GOOGL,1H,1588253400,66.447,67.4,66.3435,67.0195
GOOGL,1H,1588257000,66.998,66.998,66.3895,66.4535
GOOGL,1H,1588260600,66.494,66.5525,66.1315,66.3205
GOOGL,1H,1588264200,66.303,66.6245,66.0755,66.5195
GOOGL,1H,1588267800,66.251,66.598,66.206,66.499
GOOGL,1H,1588271400,66.5095,66.765,66.251,66.749
GOOGL,1H,1588275000,66.8275,67.4995,66.5335,67.343
GOOGL,1H,1588339800,66.2,67.5615,66.2,66.8245
GOOGL,1H,1588343400,66.7505,66.916,66.4405,66.478
GOOGL,1H,1588347000,66.49,66.5455,66.1705,66.212
GOOGL,1H,1588350600,66.1885,66.23,65.515,65.684
GOOGL,1H,1588354200,65.6225,66.1365,65.495,66.117
GOOGL,1H,1588357800,66.1195,66.256,65.576,66.0605
GOOGL,1H,1588361400,66.0605,66.1425,65.7255,65.8655
GOOGL,1H,1588599000,65.4065,65.719,64.805,65.443
GOOGL,1H,1588602600,65.3225,65.485,65.1035,65.2455
GOOGL,1H,1588606200,65.317,65.7385,65.239,65.5405
GOOGL,1H,1588609800,65.539,65.539,65.286,65.4655
GOOGL,1H,1588613400,65.5065,65.783,65.5065,65.72825
GOOGL,1H,1588617000,65.784,66.036,65.7345,65.9525
GOOGL,1H,1588620600,65.969,66.214,65.723,66.1735
GOOGL,1H,1588685400,66.8585,67.8975,66.789,67.835
GOOGL,1H,1588689000,67.805,68.043,67.745,68.0325
GOOGL,1H,1588692600,68.0675,68.449,67.97275,68.2085
GOOGL,1H,1588696200,68.1905,68.273,68.0655,68.273
GOOGL,1H,1588699800,68.298,68.539,68.276,68.527
GOOGL,1H,1588703400,68.516,68.5285,67.95,67.982
GOOGL,1H,1588707000,67.8835,68.0205,67.3315,67.4825
GOOGL,1H,1588771800,67.848,68.4,67.4,67.8845
GOOGL,1H,1588775400,67.888,68.323,67.837,68.2335
GOOGL,1H,1588779000,68.2495,68.401,68.015,68.1295
GOOGL,1H,1588782600,68.17,68.3585,68.106,68.106
GOOGL,1H,1588786200,68.2735,68.3845,67.8485,67.8935
GOOGL,1H,1588789800,67.8395,68.061,67.7135,67.7475
GOOGL,1H,1588793400,67.736,67.736,67.2825,67.2855
GOOGL,1H,1588858200,68.1475,68.1915,67.8415,68.117
GOOGL,1H,1588861800,68.02825,68.0745,67.664,67.992
GOOGL,1H,1588865400,68,68.505,67.9575,68.4675
GOOGL,1H,1588869000,68.426,68.7525,68.426,68.673
GOOGL,1H,1588872600,68.666,68.7525,68.424,68.4395
GOOGL,1H,1588876200,68.551,68.555,68.253,68.311
GOOGL,1H,1588879800,68.2775,68.5,68.1575,68.5
GOOGL,1H,1588944600,68.937,69.3885,68.63675,69.364
GOOGL,1H,1588948200,69.3375,69.46,69.178,69.2005
GOOGL,1H,1588951800,69.2855,69.6995,69.2785,69.6995
GOOGL,1H,1588955400,69.7195,69.825,69.413,69.46
GOOGL,1H,1588959000,69.454,69.454,69.082,69.203
GOOGL,1H,1588962600,69.1835,69.4005,69.183,69.19
GOOGL,1H,1588966200,69.2725,69.49,69.0545,69.219
GOOGL,1H,1589203800,68.9475,69.461,68.863,69.296
GOOGL,1H,1589207400,69.3745,69.82,69.2405,69.82
GOOGL,1H,1589211000,69.826,69.9585,69.8235,69.932
GOOGL,1H,1589214600,69.938,70.081,69.938,70.0575
GOOGL,1H,1589218200,70.15,70.4065,70.134,70.402
GOOGL,1H,1589221800,70.4405,70.7575,70.4375,70.5205
GOOGL,1H,1589225400,70.4835,70.4835,70.1225,70.1345
GOOGL,1H,1589290200,70.3875,70.6715,69.5815,69.845
GOOGL,1H,1589293800,69.95,70.32,69.9225,70.156
GOOGL,1H,1589297400,70.1555,70.207,69.953,70.1265
GOOGL,1H,1589301000,70.16,70.218,69.7205,69.749
GOOGL,1H,1589304600,69.78,69.922,69.6135,69.779
GOOGL,1H,1589308200,69.787,69.877,69.4375,69.5085
GOOGL,1H,1589311800,69.572,69.572,68.757,68.804
GOOGL,1H,1589376600,68.899,69.13,68.2125,69.124
GOOGL,1H,1589380200,69.181,69.2465,68.121,68.1915
GOOGL,1H,1589383800,68.2755,68.3845,66.8765,67.295
GOOGL,1H,1589387400,67.2765,67.545,66.893,66.991
GOOGL,1H,1589391000,67.0585,67.331,66.8985,67.053
GOOGL,1H,1589394600,67.0375,67.0445,66.447,66.81
GOOGL,1H,1589398200,66.7755,67.528,66.729,67.4885
GOOGL,1H,1589463000,66.6555,67.21475,66.1795,66.315
GOOGL,1H,1589466600,66.4455,66.8875,66.2385,66.6925
GOOGL,1H,1589470200,66.8695,67.1135,66.6,67.0105
GOOGL,1H,1589473800,67.023,67.2805,66.89875,67.2805
GOOGL,1H,1589477400,67.3125,67.363,67.026,67.099
GOOGL,1H,1589481000,67.109,67.2785,66.696,67.1975
GOOGL,1H,1589484600,67.2595,67.862,66.9475,67.853
GOOGL,1H,1589549400,67.5185,67.7345,66.96,67.6225
GOOGL,1H,1589553000,67.605,67.8045,67.26,67.4665
GOOGL,1H,1589556600,67.4845,68.015,67.3485,67.9645
GOOGL,1H,1589560200,67.9995,68.5735,67.9795,68.3835
GOOGL,1H,1589563800,68.3695,68.533,68.0605,68.513
GOOGL,1H,1589567400,68.3985,68.7,68.172,68.6135
GOOGL,1H,1589571000,68.6595,68.726,68.361,68.688
GOOGL,1H,1589808600,68.1255,69.25,67.733,69.11
GOOGL,1H,1589812200,68.97475,69.531,68.9745,69.3635
GOOGL,1H,1589815800,69.327,69.327,68.97775,69.0585
GOOGL,1H,1589819400,69.1155,69.5095,69,69.5085
GOOGL,1H,1589823000,69.546,69.638,69.272,69.3335
GOOGL,1H,1589826600,69.285,69.3945,69.089,69.3755
GOOGL,1H,1589830200,69.3915,69.5595,69.19,69.2405
GOOGL,1H,1589895000,69.239,69.4265,69.0955,69.254
GOOGL,1H,1589898600,69.332,69.4995,69.143,69.44
GOOGL,1H,1589902200,69.495,69.6,69.324,69.4095
GOOGL,1H,1589905800,69.385,69.577,69.294,69.4985
GOOGL,1H,1589909400,69.4885,69.5415,69.3845,69.4125
GOOGL,1H,1589913000,69.409,69.546,69.101,69.237
GOOGL,1H,1589916600,69.1935,69.223,68.7055,68.7055
GOOGL,1H,1589981400,69.4495,70.3045,69.421,69.9615
GOOGL,1H,1589985000,69.917,70.267,69.8125,70.267
GOOGL,1H,1589988600,70.2315,70.541,70.151,70.256
GOOGL,1H,1589992200,70.3035,70.45,70.1095,70.2135
GOOGL,1H,1589995800,70.341,70.525,70.219,70.33
GOOGL,1H,1589999400,70.387,70.568,70.3285,70.4515
GOOGL,1H,1590003000,70.4265,70.5655,70.234,70.445
GOOGL,1H,1590067800,70.249,70.799,70.0265,70.2545
GOOGL,1H,1590071400,70.147,70.2595,69.736,69.928
GOOGL,1H,1590075000,70.059,70.619,70.01875,70.619
GOOGL,1H,1590078600,70.562,70.562,70.3,70.395
GOOGL,1H,1590082200,70.377,70.4545,70.162,70.3965
GOOGL,1H,1590085800,70.423,70.575,70.1375,70.42025
GOOGL,1H,1590089400,70.4205,70.55,70.265,70.365
GOOGL,1H,1590154200,70.052,70.3335,69.806,70.102
GOOGL,1H,1590157800,70.2,70.2,69.8815,69.9405
GOOGL,1H,1590161400,69.934,70.0945,69.8865,70.025
GOOGL,1H,1590165000,70.0605,70.3975,70.05975,70.3975
GOOGL,1H,1590168600,70.311,70.522,70.277,70.507
GOOGL,1H,1590172200,70.526,70.599,70.449,70.5895
GOOGL,1H,1590175800,70.6735,70.8265,70.5535,70.6625
GOOGL,1H,1590499800,72.034,72.1815,71.6795,72.105
GOOGL,1H,1590503400,72.1515,72.2385,71.675,71.7155
GOOGL,1H,1590507000,71.72,71.72,71.298,71.575
GOOGL,1H,1590510600,71.6335,72.0185,71.6335,72.0185
GOOGL,1H,1590514200,71.9905,71.9905,71.649,71.6725
GOOGL,1H,1590517800,71.6095,71.6095,71.3595,71.4185
GOOGL,1H,1590521400,71.4295,71.5255,71.0275,71.0945
GOOGL,1H,1590586200,70.8325,71.0125,70.224,70.4985
GOOGL,1H,1590589800,70.4625,70.526,69.754,70.26
GOOGL,1H,1590593400,70.325,70.652,70.015,70.539
GOOGL,1H,1590597000,70.488,70.806,70.462,70.606
GOOGL,1H,1590600600,70.5385,70.864,70.447,70.7675
GOOGL,1H,1590604200,70.704,71.244,70.6725,71.0075
GOOGL,1H,1590607800,70.9155,71.214,70.7905,71.056
GOOGL,1H,1590672600,70.075,71.3715,70.0335,71.163
GOOGL,1H,1590676200,71.1315,71.3015,71.1195,71.2225
GOOGL,1H,1590679800,71.264,71.692,71.204,71.6155
GOOGL,1H,1590683400,71.634,72.1295,71.634,72.0155
GOOGL,1H,1590687000,71.9945,72.2175,71.7375,71.757
GOOGL,1H,1590690600,71.746,71.95,71.4165,71.426
GOOGL,1H,1590694200,71.4425,71.463,70.698,70.873
GOOGL,1H,1590759000,71.2065,71.67,70.873,71.113
GOOGL,1H,1590762600,71.2165,71.306,70.8505,71.2225
GOOGL,1H,1590766200,71.2925,71.429,71.091,71.1295
GOOGL,1H,1590769800,71.212,71.419,70.9245,71.156
GOOGL,1H,1590773400,71.053,71.4575,70.989,71.4335
GOOGL,1H,1590777000,71.3475,71.65,70.82,71.4795
GOOGL,1H,1590780600,71.554,71.819,71.4165,71.685
GOOGL,1H,1591018200,71.3195,72.023,71.141,71.815
GOOGL,1H,1591021800,71.885,71.893,71.45,71.543
GOOGL,1H,1591025400,71.6395,71.7555,71.5395,71.7555
GOOGL,1H,1591029000,71.6315,71.7585,71.601,71.7585
GOOGL,1H,1591032600,71.7135,71.754,71.5,71.52
GOOGL,1H,1591036200,71.54075,71.7115,71.54075,71.7115
GOOGL,1H,1591039800,71.729,71.825,71.6185,71.776
GOOGL,1H,1591104600,71.813,71.813,71.402,71.7495
GOOGL,1H,1591108200,71.78,71.78,71.08475,71.34675
GOOGL,1H,1591111800,71.358,71.4715,71.304,71.4715
GOOGL,1H,1591115400,71.461,71.695,71.461,71.695
GOOGL,1H,1591119000,71.7255,71.813,71.6025,71.737
GOOGL,1H,1591122600,71.681,71.7175,71.4995,71.5635
GOOGL,1H,1591126200,71.483,72.1475,71.476,72.1475
GOOGL,1H,1591191000,72,72.4485,71.801,71.9905
GOOGL,1H,1591194600,72.0445,72.148,71.8475,71.8515
GOOGL,1H,1591198200,71.8665,71.8665,71.6155,71.6805
GOOGL,1H,1591201800,71.7115,71.831,71.7075,71.7075
GOOGL,1H,1591205400,71.7195,71.904,71.6355,71.81575
GOOGL,1H,1591209000,71.833,72.0365,71.8315,72.0315
GOOGL,1H,1591212600,71.9775,72.1,71.707,71.933
GOOGL,1H,1591277400,71.839,72.029,71.4855,71.7295
GOOGL,1H,1591281000,71.785,71.785,70.98,71.0015
GOOGL,1H,1591284600,71.0455,71.162,70.925,71.1115
GOOGL,1H,1591288200,70.9725,70.976,70.827,70.8675
GOOGL,1H,1591291800,70.926,71.1545,70.9175,71.084
GOOGL,1H,1591295400,71.019,71.019,70.5,70.6065
GOOGL,1H,1591299000,70.62,70.7125,70.306,70.7125
GOOGL,1H,1591363800,70.801,71.6155,70.4,71.591
GOOGL,1H,1591367400,71.596,71.8,71.428,71.752
GOOGL,1H,1591371000,71.9275,72.145,71.7525,72.0975
GOOGL,1H,1591374600,72.125,72.285,71.8495,72.0315
GOOGL,1H,1591378200,72.0235,72.037,71.708,72.011
GOOGL,1H,1591381800,72.0575,72.1695,71.833,72.122
GOOGL,1H,1591385400,72.13,72.1715,71.6815,72.037
GOOGL,1H,1591623000,71.442,71.804,71.249,71.7225
GOOGL,1H,1591626600,71.695,72.001,71.6615,71.98275
GOOGL,1H,1591630200,72.0145,72.104,71.8165,71.8165
GOOGL,1H,1591633800,71.742,71.8695,71.742,71.817
GOOGL,1H,1591637400,71.83,72.142,71.8155,72.12
GOOGL,1H,1591641000,72.025,72.1205,71.9235,71.994
GOOGL,1H,1591644600,71.973,72.438,71.9725,72.4025
GOOGL,1H,1591709400,72.148,73.097,72.148,72.995
GOOGL,1H,1591713000,73.077,73.362,73.077,73.2155
GOOGL,1H,1591716600,73.215,73.215,72.8985,73.043
GOOGL,1H,1591720200,73.047,73.076,72.8095,72.8855
GOOGL,1H,1591723800,72.866,73.029,72.839,72.884
GOOGL,1H,1591727400,72.887,73.0425,72.777,72.9465
GOOGL,1H,1591731000,72.969,73.0635,72.5005,72.6
GOOGL,1H,1591795800,73.2665,73.6,72.8235,73.0325
GOOGL,1H,1591799400,73,73.2815,72.7215,72.9335
GOOGL,1H,1591803000,72.925,73.007,72.7625,72.935
GOOGL,1H,1591806600,72.901,73,72.8075,72.828
GOOGL,1H,1591810200,72.928,73.405,72.8245,73.3475
GOOGL,1H,1591813800,73.35,73.61,73.128,73.605
GOOGL,1H,1591817400,73.6025,73.636,73.2415,73.27
GOOGL,1H,1591882200,72.0495,72.227,71.4805,72.188
GOOGL,1H,1591885800,72.2535,72.543,71.9295,72.008
GOOGL,1H,1591889400,71.966,72.039,71.414,71.4275
GOOGL,1H,1591893000,71.539,71.642,70.695,71.3325
GOOGL,1H,1591896600,71.255,71.255,70.632,70.8
GOOGL,1H,1591900200,70.7765,70.8965,70.208,70.486
GOOGL,1H,1591903800,70.212,70.525,69.928,70.029
GOOGL,1H,1591968600,71.293,71.684,70.948,71.3775
GOOGL,1H,1591972200,71.175,71.259,70.153,70.399
GOOGL,1H,1591975800,70.45,71.2,70.4145,70.7985
GOOGL,1H,1591979400,70.65,70.65,69.986,69.986
GOOGL,1H,1591983000,70.0635,70.0635,69.3085,69.625
GOOGL,1H,1591986600,69.655,70.092,69.5185,69.6075
GOOGL,1H,1591990200,69.7565,71.0165,69.6205,70.6605
GOOGL,1H,1592227800,69.4995,70.038,69.4155,69.711
GOOGL,1H,1592231400,69.6875,69.9935,69.551,69.961
GOOGL,1H,1592235000,69.8845,70.577,69.8845,70.518
GOOGL,1H,1592238600,70.378,70.6585,70.378,70.5085
GOOGL,1H,1592242200,70.4845,71.2345,70.4175,71.1295
GOOGL,1H,1592245800,71.1905,71.1905,70.823,70.8475
GOOGL,1H,1592249400,70.75,71.109,70.656,71.093
GOOGL,1H,1592314200,72.3615,72.781,71.97,72.7355
GOOGL,1H,1592317800,72.759,72.855,71.455,72.165
GOOGL,1H,1592321400,72.0995,72.2955,71.961,72.067
GOOGL,1H,1592325000,72.2225,72.3505,72.1685,72.316
GOOGL,1H,1592328600,72.2785,72.4595,72.1225,72.1225
GOOGL,1H,1592332200,72.238,72.3345,72.047,72.274
GOOGL,1H,1592335800,72.3365,72.39,72.0685,72.39
GOOGL,1H,1592400600,72.5265,72.6085,71.812,71.812
GOOGL,1H,1592404200,71.821,72.5,71.804,72.425
GOOGL,1H,1592407800,72.5,72.764,72.373,72.764
GOOGL,1H,1592411400,72.8005,73.073,72.8005,73.073
GOOGL,1H,1592415000,73.073,73.0935,72.9505,73.006
GOOGL,1H,1592418600,73.066,73.066,72.4755,72.563
GOOGL,1H,1592422200,72.5075,72.719,72.325,72.622
GOOGL,1H,1592487000,72.4925,72.6135,71.685,71.833
GOOGL,1H,1592490600,71.9235,72.063,71.6415,71.873
GOOGL,1H,1592494200,71.7805,71.848,71.6185,71.848
GOOGL,1H,1592497800,71.808,71.8655,71.672,71.80475
GOOGL,1H,1592501400,71.8175,71.9805,71.5785,71.6125
GOOGL,1H,1592505000,71.6445,71.6485,71.3335,71.392
GOOGL,1H,1592508600,71.4205,71.72,71.4205,71.6815
GOOGL,1H,1592573400,72,72.208,71.8545,72.0735
GOOGL,1H,1592577000,72,72.032,71.743,71.7525
GOOGL,1H,1592580600,71.773,71.773,71.137,71.3325
GOOGL,1H,1592584200,71.365,71.834,71.309,71.4495
GOOGL,1H,1592587800,71.4145,71.5045,71.14,71.176
GOOGL,1H,1592591400,71.1195,71.50325,71.0325,71.448
GOOGL,1H,1592595000,71.351,71.3985,70.95,71.1315
GOOGL,1H,1592832600,71.214,71.6665,70.9635,71.6665
GOOGL,1H,1592836200,71.6205,72,71.6205,71.897
GOOGL,1H,1592839800,72.018,72.2515,71.9795,72.183
GOOGL,1H,1592843400,72.259,72.41175,72.259,72.4115
GOOGL,1H,1592847000,72.42625,72.427,72.088,72.2855
GOOGL,1H,1592850600,72.319,72.4365,72.2015,72.262
GOOGL,1H,1592854200,72.282,72.5475,72.231,72.5435
GOOGL,1H,1592919000,72.6,72.8,72.25,72.6865
GOOGL,1H,1592922600,72.7775,73.1665,72.7775,73.1295
GOOGL,1H,1592926200,73.06,73.3815,73.06,73.338
GOOGL,1H,1592929800,73.356,73.6765,73.282,73.633
GOOGL,1H,1592933400,73.574,73.75,73.46,73.557
GOOGL,1H,1592937000,73.587,73.663,73.277,73.277
GOOGL,1H,1592940600,73.212,73.297,72.943,73.0775
GOOGL,1H,1593005400,73.199,73.7765,72.6945,72.9085
GOOGL,1H,1593009000,72.797,72.797,71.973,72.238
GOOGL,1H,1593012600,72.2065,72.284,71.6885,72.145
GOOGL,1H,1593016200,72.103,72.232,71.897,71.9735
GOOGL,1H,1593019800,71.904,71.9535,71.5005,71.8135
GOOGL,1H,1593023400,71.783,72.068,71.62725,71.922
GOOGL,1H,1593027000,71.992,71.992,71.5145,71.587
GOOGL,1H,1593091800,71.458,71.7285,71.0405,71.559
GOOGL,1H,1593095400,71.5325,71.798,71.2695,71.4305
GOOGL,1H,1593099000,71.4215,71.8055,71.3025,71.7845
GOOGL,1H,1593102600,71.7855,71.79,71.465,71.549
GOOGL,1H,1593106200,71.5455,71.913,71.468,71.5105
GOOGL,1H,1593109800,71.538,71.974,71.407,71.9495
GOOGL,1H,1593113400,71.8795,72.114,71.8455,72.051
GOOGL,1H,1593178200,71.6545,71.6545,69.9675,70.1655
GOOGL,1H,1593181800,70.211,70.211,69.35,69.845
GOOGL,1H,1593185400,69.793,70.033,69.335,69.4625
