symbol,timeframe,time,open,high,low,close
GOOGL,1W,1340631000,14.19701,14.517315,13.943761,14.515818
GOOGL,1W,1341235800,14.559611,15.016053,14.42648,14.66371
GOOGL,1W,1341840600,14.637934,14.825115,14.065883,14.426981
GOOGL,1W,1342445400,14.42323,15.338362,14.223781,15.285314
GOOGL,1W,1343050200,15.026561,15.890399,14.970758,15.889397
GOOGL,1W,1343655000,15.916675,16.108609,15.600365,16.048804
GOOGL,1W,1344259800,16.005763,16.250244,15.918673,16.065568
GOOGL,1W,1344864600,16.201198,16.947673,16.18268,16.944918
GOOGL,1W,1345469400,16.903881,17.031507,16.570257,16.982204
GOOGL,1W,1346074200,16.590827,17.241458,16.496986,17.143866
GOOGL,1W,1346765400,17.130352,17.823522,16.853832,17.670872
GOOGL,1W,1347283800,17.761212,17.84229,17.038508,17.759208
GOOGL,1W,1347888600,17.719924,18.39082,17.642096,18.367549
GOOGL,1W,1348493400,18.292727,19.140796,18.273959,18.880797
GOOGL,1W,1349098200,18.994658,19.378276,18.774945,19.209863
GOOGL,1W,1349703000,19.043454,19.108019,18.475155,18.63681
GOOGL,1W,1350307800,18.566491,19.004042,16.816296,17.061284
GOOGL,1W,1350912600,17.041765,17.19992,16.758739,16.89512
GOOGL,1W,1351517400,17.012989,17.405618,16.891369,17.214631
GOOGL,1W,1352125800,17.129099,17.188159,16.273271,16.591829
GOOGL,1W,1352730600,16.609846,16.761244,15.915423,16.195192
GOOGL,1W,1353335400,16.408399,16.966441,16.404147,16.715448
GOOGL,1W,1353940200,16.67716,17.497455,16.465956,17.476188
GOOGL,1W,1354545000,17.573029,17.664365,17.074799,17.121841
GOOGL,1W,1355149800,17.151368,17.929252,17.111333,17.566101
GOOGL,1W,1355754600,17.654608,18.474904,17.617573,17.908101
GOOGL,1W,1356359400,17.880077,17.896841,17.482194,17.517225
GOOGL,1W,1356964200,17.516975,18.55473,17.416878,18.467145
GOOGL,1W,1357569000,18.404083,18.643066,18.128316,18.517695
GOOGL,1W,1358173800,18.442872,18.572997,17.550259,17.629835
GOOGL,1W,1358865000,17.633586,18.980393,17.404867,18.860024
GOOGL,1W,1359383400,18.81223,19.433835,18.681605,19.408811
GOOGL,1W,1359988200,19.210865,19.685825,18.975139,19.653298
GOOGL,1W,1360593000,19.478874,19.850737,19.362513,19.841475
GOOGL,1W,1361284200,19.919053,20.243867,19.799686,20.012142
GOOGL,1W,1361802600,20.076957,20.229852,19.629019,20.174299
GOOGL,1W,1362407400,20.15203,21.120467,20.144521,20.808165
GOOGL,1W,1363008600,20.812417,21.012861,20.353226,20.377297
GOOGL,1W,1363613400,20.144521,20.501117,20.056185,20.277402
GOOGL,1W,1364218200,20.329949,20.500616,19.851739,19.873959
GOOGL,1W,1364823000,19.894529,20.390512,19.428825,19.59524
GOOGL,1W,1365427800,19.487635,19.846735,19.228631,19.77041
GOOGL,1W,1366032600,19.667808,20.105482,19.049961,20.01615
GOOGL,1W,1366637400,20.034417,20.469836,19.393794,20.054932
GOOGL,1W,1367242200,20.100729,21.190536,20.094473,21.163508
GOOGL,1W,1367847000,21.227071,22.034854,21.227071,22.027095
GOOGL,1W,1368451800,21.99356,23.021809,21.855707,22.751546
GOOGL,1W,1369056600,22.646946,23.037327,21.796372,21.85418
GOOGL,1W,1369747800,22.108925,22.325132,21.62821,21.801578
GOOGL,1W,1370266200,21.84617,22.02134,21.201044,22.014583
GOOGL,1W,1370871000,22.073893,22.296607,21.658488,21.897221
GOOGL,1W,1371475800,22.002071,22.79309,21.847924,22.044611
GOOGL,1W,1372080600,21.81814,22.138702,21.602184,22.030602
GOOGL,1W,1372685400,22.182745,22.406961,21.953024,22.358917
GOOGL,1W,1373290200,22.502055,23.097383,22.448854,23.097383
GOOGL,1W,1373895000,23.129916,23.222504,21.911486,22.43669
GOOGL,1W,1374499800,22.571874,22.84714,22.071388,22.155222
GOOGL,1W,1375104600,22.143956,22.696995,22.043114,22.686236
GOOGL,1W,1375709400,22.656703,22.764785,22.153841,22.28184
GOOGL,1W,1376314200,22.194005,22.234046,21.434272,21.443479
GOOGL,1W,1376919000,21.463548,21.971292,21.457042,21.776352
GOOGL,1W,1377523800,21.771097,21.893714,21.159506,21.193035
GOOGL,1W,1378215000,21.379721,22.115932,21.369457,22.010832
GOOGL,1W,1378733400,22.11468,22.469272,22.081897,22.248263
GOOGL,1W,1379338200,22.426732,22.67172,22.046364,22.599653
GOOGL,1W,1379943000,22.425479,22.561616,21.803881,21.931
GOOGL,1W,1380547800,21.748077,22.374184,21.728808,21.829907
GOOGL,1W,1381152600,21.707284,21.870944,21.094942,21.820896
GOOGL,1W,1381757400,21.687514,25.41113,21.655733,25.309726
GOOGL,1W,1382362200,25.311027,26.039486,24.918923,25.404617
GOOGL,1W,1382967000,25.404619,26.063354,25.34919,25.700906
GOOGL,1W,1383575400,25.812514,25.834285,25.215435,25.425389
GOOGL,1W,1384180200,25.262231,26.018964,25.149371,25.864064
GOOGL,1W,1384785000,25.918867,26.243932,25.533744,25.822273
GOOGL,1W,1385389800,25.954151,26.725899,25.900662,26.515445
GOOGL,1W,1385994600,26.61354,26.775947,26.250939,26.772694
GOOGL,1W,1386599400,26.800722,27.334239,26.472779,26.545474
GOOGL,1W,1387204200,26.625802,27.555953,26.501682,27.54219
GOOGL,1W,1387809000,27.722865,28.034167,27.654802,27.987121
GOOGL,1W,1388413800,28.035668,28.052184,27.650045,27.651796
GOOGL,1W,1389018600,27.85224,28.710823,27.687831,28.281907
GOOGL,1W,1389623400,28.189067,29.043895,27.956344,28.79115
GOOGL,1W,1390314600,29.051403,29.225571,28.102233,28.123003
GOOGL,1W,1390833000,28.179808,29.692274,27.082995,29.552889
GOOGL,1W,1391437800,29.508596,29.571707,28.227854,29.464553
GOOGL,1W,1392042600,29.323416,30.138956,29.253849,30.099168
GOOGL,1W,1392733800,30.064384,30.351162,29.966589,30.123942
GOOGL,1W,1393252200,30.16323,30.7518,30.156724,30.42073
GOOGL,1W,1393857000,30.198014,30.704387,29.832409,30.399209
GOOGL,1W,1394458200,30.42173,30.470403,29.341684,29.34844
GOOGL,1W,1395063000,29.509847,30.329141,29.481319,29.604689
GOOGL,1W,1395667800,29.633467,29.651234,27.579226,28.030914
GOOGL,1W,1396272600,28.287412,29.415,27.2247,27.2625
GOOGL,1W,1396877400,27.2395,28.4105,26.5265,26.888
GOOGL,1W,1397482200,27.183,28.2,26.532,27.167
GOOGL,1W,1398087000,27.2,27.39975,26.125,26.155
GOOGL,1W,1398691800,26.29,27.12,25.55,26.6935
GOOGL,1W,1399296600,26.512,26.786,25.5545,26.331
GOOGL,1W,1399901400,26.592,27.1995,26.1785,26.415
GOOGL,1W,1400506200,26.444,28.25,26.283,28.19
GOOGL,1W,1401197400,28.389,28.883,28.2075,28.5825
GOOGL,1W,1401715800,28.4875,28.5205,27.428,28.3015
GOOGL,1W,1402320600,28.3375,28.6,27.686,28.0175
GOOGL,1W,1402925400,27.8625,28.3385,27.3735,28.326
GOOGL,1W,1403530200,28.2175,29.48,28.175,29.2845
GOOGL,1W,1404135000,29.338,29.7125,29.1645,29.654
GOOGL,1W,1404739800,29.6755,29.78225,28.605005,29.3325
GOOGL,1W,1405344600,29.53,30.335,28.8425,30.2555
GOOGL,1W,1405949400,30.0675,30.4455,29.7225,29.904
GOOGL,1W,1406554200,29.8875,30.0549,28.515,28.68
GOOGL,1W,1407159000,28.8255,29.191,28.3725,28.897
GOOGL,1W,1407763800,28.95,29.4735,28.4955,29.1855
GOOGL,1W,1408368600,29.355,29.8905,29.3275,29.627
GOOGL,1W,1408973400,29.7385,29.779,28.894,29.118
GOOGL,1W,1409664600,29.1475,29.925,29.12,29.889
GOOGL,1W,1410183000,29.957,30.176,29.164,29.245
GOOGL,1W,1410787800,29.112,30.27,28.8505,30.27
GOOGL,1W,1411392600,30.125,30.19,29.237,29.395
GOOGL,1W,1411997400,29.0915,29.55,28.7025,29.3125
GOOGL,1W,1412602200,29.4975,29.62,27.7505,27.7595
GOOGL,1W,1413207000,27.7565,28.04375,25.9205,26.1485
GOOGL,1W,1413811800,26.0225,27.87,25.957,27.445
GOOGL,1W,1414416600,27.388,28.4365,27.36,28.3935
GOOGL,1W,1415025000,28.1765,28.3575,27.4675,27.591
GOOGL,1W,1415629800,27.62,28.125,27.581,27.7595
GOOGL,1W,1416234600,27.7595,27.7595,26.9595,27.2945
GOOGL,1W,1416839400,27.3285,27.625,27.2075,27.454
GOOGL,1W,1417444200,27.2545,27.4395,26.363,26.404
GOOGL,1W,1418049000,26.461,26.968,26.073,26.0755
GOOGL,1W,1418653800,26.188,26.2685,24.8595,26.002
GOOGL,1W,1419258600,26.0305,27.1625,26.0295,27.076
GOOGL,1W,1419863400,27.025,27.1965,26.394,26.4775
GOOGL,1W,1420468200,26.3575,26.399495,24.751,25.036
GOOGL,1W,1421073000,24.962,25.5425,24.5455,25.52275
GOOGL,1W,1421764200,25.6385,27.2705,25.4685,27.0975
GOOGL,1W,1422282600,27.075,27.155,25.174,26.8775
GOOGL,1W,1422887400,26.716,27.01075,26.086,26.69375
GOOGL,1W,1423492200,26.553,27.627,26.3775,27.558
GOOGL,1W,1424183400,27.558,27.65,26.905,27.09
GOOGL,1W,1424701800,26.95,28.471,26.55,28.1315
GOOGL,1W,1425306600,28.35,29.16,28.1575,28.645
GOOGL,1W,1425907800,28.546,28.7725,27.5165,27.65
GOOGL,1W,1426512600,27.8465,28.355,27.566,28.2475
GOOGL,1W,1427117400,28.3,29.094,27.8465,27.8775
GOOGL,1W,1427722200,28.0125,28.1225,27.022,27.0655
GOOGL,1W,1428327000,26.942,27.575,26.785,27.427
GOOGL,1W,1428931800,27.3525,27.6635,26.45,26.637
GOOGL,1W,1429536600,26.6875,29.235,26.6675,28.683
GOOGL,1W,1430141400,28.6385,28.776,27.1925,27.558
GOOGL,1W,1430746200,27.5495,27.8345,26.61175,27.4475
GOOGL,1W,1431351000,27.4245,27.668495,26.75,27.3245
GOOGL,1W,1431955800,27.191,27.912,27.1125,27.726
GOOGL,1W,1432647000,27.629,27.788,27.1485,27.266
GOOGL,1W,1433165400,27.4365,27.9395,27.179,27.4765
GOOGL,1W,1433770200,27.4805,27.7415,26.94253,27.3735
GOOGL,1W,1434375000,27.1365,27.8955,26.9605,27.876
GOOGL,1W,1434979800,27.9705,28.2805,27.5925,27.653
GOOGL,1W,1435584600,27.3375,27.545,26.977,27.367
GOOGL,1W,1436189400,27.1125,27.9645,26.9925,27.8055
GOOGL,1W,1436794200,27.9755,35.15,27.935,34.981
GOOGL,1W,1437399000,34.449,35.6665,32.659,32.7385
GOOGL,1W,1438003800,32.5785,33.4025,32.5775,32.875
GOOGL,1W,1438608600,32.883,33.9955,32.883,33.2195
GOOGL,1W,1439213400,33.3545,35.2,33.0115,34.4685
GOOGL,1W,1439818200,34.402,35.01,32.1552,32.2015
GOOGL,1W,1440423000,30.03,33.698995,29.6545,32.9845
GOOGL,1W,1441027800,32.717,33.2205,31.253,31.448
GOOGL,1W,1441719000,32.05,32.868,31.645,32.765
GOOGL,1W,1442237400,32.7815,34.0995,32.47505,33.046
GOOGL,1W,1442842200,33.2755,33.45,31.98275,32.0075
GOOGL,1W,1443447000,31.9525,32.912775,30.892,32.8495
GOOGL,1W,1444051800,33.08,33.94,32.7245,33.562
GOOGL,1W,1444656600,33.4595,34.811,33.362,34.766
GOOGL,1W,1445261400,34.7,37.625,33.535,35.9665
GOOGL,1W,1445866200,36.001,37.3395,36.001,36.8695
GOOGL,1W,1446474600,36.894,38.3175,36.5725,38.08
GOOGL,1W,1447079400,37.926,38.454,36.9735,37.0035
GOOGL,1W,1447684200,37.0105,38.9659,36.7165,38.85
GOOGL,1W,1448289000,38.8735,39.145,37.9055,38.5985
GOOGL,1W,1448893800,38.5935,39.652375,38.056,38.9605
GOOGL,1W,1449498600,39.003,39.05,37.4325,37.521
GOOGL,1W,1450103400,37.563,39.0795,36.813,37.8425
GOOGL,1W,1450708200,38.1525,38.595,37.7075,38.292
GOOGL,1W,1451313000,38.5,39.9345,38.3865,38.9005
GOOGL,1W,1451917800,38.11,38.46,36.446005,36.5455
GOOGL,1W,1452522600,36.5975,37.65,35.0755,35.5245
GOOGL,1W,1453213800,36.0075,37.428,34.389,37.273
GOOGL,1W,1453732200,37.192,38.25525,35.6725,38.0675
GOOGL,1W,1454337000,38.563,40.5175,35.007,35.188
GOOGL,1W,1454941800,34.384,36.161,34.1005,35.3445
GOOGL,1W,1455633000,35.9325,36.8,35.509,36.1055
GOOGL,1W,1456151400,36.4755,36.808,35.101,36.243
GOOGL,1W,1456756200,36.05,37.15605,35.842,36.511
GOOGL,1W,1457361000,36.2575,37.245,35.2,37.2435
GOOGL,1W,1457962200,37.2485,38.267,37.142,37.7705
GOOGL,1W,1458567000,37.6955,38.2695,37.525,37.742
GOOGL,1W,1459171800,37.8085,38.8655,37.4145,38.4835
GOOGL,1W,1459776600,38.4755,38.622,37.78,37.9735
GOOGL,1W,1460381400,38.2725,39.0465,37.57825,39
GOOGL,1W,1460986200,39.0095,39.5475,36.5185,36.8885
GOOGL,1W,1461591000,36.7675,37.2795,35.16,35.394
GOOGL,1W,1462195800,35.596,36.2995,35.2025,36.259
GOOGL,1W,1462800600,36.335,37.04,36.175,36.2415
GOOGL,1W,1463405400,36.216,36.7925,35.51525,36.0855
GOOGL,1W,1464010200,35.999,37.3955,35.847,37.38
GOOGL,1W,1464701400,37.438,37.674,36.6955,36.793
GOOGL,1W,1465219800,36.925,37.1965,36.4145,36.6595
GOOGL,1W,1465824600,36.491,36.95,35.056,35.2125
GOOGL,1W,1466429400,35.5155,35.7935,34.2455,34.26
GOOGL,1W,1467034200,34.1245,35.6265,33.633,35.5125
GOOGL,1W,1467725400,35.2505,35.895,34.95,35.889
GOOGL,1W,1468243800,35.971,37.05,35.94325,36.7815
GOOGL,1W,1468848600,36.8955,38.032,36.8255,37.964
GOOGL,1W,1469453400,37.884,40.197,37.637515,39.567
GOOGL,1W,1470058200,39.3335,40.3745,39.252,40.3465
GOOGL,1W,1470663000,40.3,40.69395,40.0845,40.3525
GOOGL,1W,1471267800,40.3605,40.568,39.815,39.9825
GOOGL,1W,1471872600,39.9255,40.05,39.3615,39.661
GOOGL,1W,1472477400,39.6525,39.926,39.3165,39.8435
GOOGL,1W,1473168600,39.9195,40.5445,39.4025,39.424
GOOGL,1W,1473687000,39.226,40.18225,39.175,39.8985
GOOGL,1W,1474291800,40.0555,40.953,39.678,40.748
GOOGL,1W,1474896600,40.491,40.6955,40.0225,40.203
GOOGL,1W,1475501400,40.1275,40.425,39.8115,40.0355
GOOGL,1W,1476106200,40.1965,40.993,39.931,40.23
GOOGL,1W,1476711000,40.2995,41.4905,40.1915,41.203
GOOGL,1W,1477315800,41.5045,41.95,40.7305,40.978
GOOGL,1W,1477920600,41.1215,41.1315,38.550215,39.055
GOOGL,1W,1478529000,39.7475,40.802,38.277,38.5875
GOOGL,1W,1479133800,38.588,39.5645,37.1795,38.7985
GOOGL,1W,1479738600,38.905,39.6885,38.6325,39.0115
GOOGL,1W,1480343400,38.9175,39.987,37.668,38.223
GOOGL,1W,1480948200,38.5,40.4975,38.34843,40.4725
GOOGL,1W,1481553000,40.241,41.215,40.226555,40.492
GOOGL,1W,1482157800,40.464,40.8245,40.225,40.39
GOOGL,1W,1482849000,40.434,40.8,39.481,39.6225
GOOGL,1W,1483453800,40.031,41.448,39.8445,41.2605
GOOGL,1W,1483972200,41.3185,41.7325,41.0505,41.547
GOOGL,1W,1484663400,41.5,41.649995,41.160005,41.4085
GOOGL,1W,1485181800,41.5805,43.35,41.435,42.2515
GOOGL,1W,1485786600,41.853,41.8615,40.60255,41.0065
GOOGL,1W,1486391400,41.046,41.8575,40.7145,41.7425
GOOGL,1W,1486996200,41.885,42.347,41.7915,42.3275
GOOGL,1W,1487687400,42.3995,42.6895,42.125,42.3905
GOOGL,1W,1488205800,42.2475,42.9,42.07211,42.454
GOOGL,1W,1488810600,42.343,43.21145,42.0585,43.07025
GOOGL,1W,1489411800,43.0415,43.721,43.0065,43.6185
GOOGL,1W,1490016600,43.474,43.6735,41.455,41.757
GOOGL,1W,1490621400,41.4045,42.6,41.215,42.39
GOOGL,1W,1491226200,42.4375,43.0295,41.865,42.105
GOOGL,1W,1491831000,42.077,42.33686,41.73,42.009
GOOGL,1W,1492435800,42.069,43.1965,42.0515,42.9475
GOOGL,1W,1493040600,43.422,46.795,43.3055,46.226
GOOGL,1W,1493645400,46.2075,47.957,46.04,47.514
GOOGL,1W,1494250200,47.3725,48.11,47.36975,47.757
GOOGL,1W,1494855000,47.7645,48.294775,47.003,47.7325
GOOGL,1W,1495459800,47.85,49.8195,47.828,49.6635
GOOGL,1W,1496151000,49.625,49.98,49.0645,49.806
GOOGL,1W,1496669400,49.8945,50.4305,47.6685,48.506
GOOGL,1W,1497274200,47.936,48.985,46.83975,47.931
GOOGL,1W,1497879000,48.4825,49.331,48.41,49.3045
GOOGL,1W,1498483800,49.5,49.6995,46.48,46.484
GOOGL,1W,1499088600,46.661,47.233,45.7655,47.0405
GOOGL,1W,1499693400,47.0975,48.935,47.0975,48.8455
GOOGL,1W,1500298200,48.816,49.934,48.54,49.692
GOOGL,1W,1500903000,49.705,50.3095,46.853,47.9165
GOOGL,1W,1501507800,48,48.059625,46.62605,47.2895
GOOGL,1W,1502112600,47.376,47.6245,46.061,46.5045
GOOGL,1W,1502717400,46.9535,47.495,46.1725,46.309
GOOGL,1W,1503322200,46.2885,47.3155,45.93,46.525
GOOGL,1W,1503927000,46.594,47.9165,45.9655,47.5995
GOOGL,1W,1504618200,47.343,47.56927,46.634,47.0705
GOOGL,1W,1505136600,47.36,47.6425,46.5625,46.7645
GOOGL,1W,1505741400,46.7505,47.64,46.27,47.163
GOOGL,1W,1506346200,46.9725,48.7905,46.225505,48.686
GOOGL,1W,1506951000,48.7825,49.713,48.0975,49.682
GOOGL,1W,1507555800,49.75,50.738,49.0555,50.3935
GOOGL,1W,1508160600,50.4815,50.815455,49.865,50.2535
GOOGL,1W,1508765400,50.259,53.181,48.854,51.6835
GOOGL,1W,1509370200,51.458,52.533,51.1165,52.4995
GOOGL,1W,1509978600,52.455,53.13455,51.7925,52.2075
GOOGL,1W,1510583400,52.04,52.588,51.4665,51.7945
GOOGL,1W,1511188200,51.8,53.0035,51.63375,52.826
GOOGL,1W,1511793000,52.9285,54,50.845,51.2535
GOOGL,1W,1512397800,51.39,52.821,50.11575,52.469
GOOGL,1W,1513002600,52.5555,53.7625,52.206,53.6
GOOGL,1W,1513607400,53.8225,54.3245,53.382,53.443
GOOGL,1W,1514298600,53.432,53.443,52.635,52.67
GOOGL,1W,1514903400,52.651,55.678995,52.651,55.5145
GOOGL,1W,1515421800,55.55,56.565125,55.19921,56.5325
GOOGL,1W,1516113000,57.0155,57.444,56.1745,57.175
GOOGL,1W,1516631400,57.191,59.378,57.091,59.378
GOOGL,1W,1517236200,59.4,59.9,55.5585,55.96
GOOGL,1W,1517841000,55.0305,55.7495,49.85,52.3135
GOOGL,1W,1518445800,52.8335,55.4155,52.2745,54.775
GOOGL,1W,1519137000,54.638,56.81,54.5,56.4045
GOOGL,1W,1519655400,56.593,57.2125,52.5055,54.207
GOOGL,1W,1520260200,53.9065,58.05,53.613505,58.042
GOOGL,1W,1520861400,58.2525,58.908,56.568,56.721
GOOGL,1W,1521466200,55.888,55.9685,51.2435,51.3275
GOOGL,1W,1522071000,52.53,53.227,49.2,51.857
GOOGL,1W,1522675800,51.381,52.3355,49.7125,50.4975
GOOGL,1W,1523280600,51.002,52.649,50.7705,51.802
GOOGL,1W,1523885400,52.2775,54.8755,51.696,53.866
GOOGL,1W,1524490200,54.149,54.4,50.64275,51.5725
GOOGL,1W,1525095000,51.721,52.59396,50.3945,52.55
GOOGL,1W,1525699800,52.6945,55.4705,52.513485,55.169
GOOGL,1W,1526304600,55.2785,55.9075,53.234,53.482
GOOGL,1W,1526909400,53.95,54.665,53.348,54.204
GOOGL,1W,1527600600,53.8,56.908,53.154,56.75
GOOGL,1W,1528119000,56.925,58.05482,56.1615,56.6355
GOOGL,1W,1528723800,56.647,58.2995,56.56993,57.9635
GOOGL,1W,1529328600,57.6345,60.0745,57.55,58.4645
GOOGL,1W,1529933400,57.75,57.7995,55.30362,56.4595
GOOGL,1W,1530538200,55.7675,57.81,55.33,57.754
GOOGL,1W,1531143000,58,60.522,57.768725,60.221
GOOGL,1W,1531747800,60.1905,61.0795,59.1,59.894
GOOGL,1W,1532352600,59.783,64.572,59.6005,62.6445
GOOGL,1W,1532957400,62.2525,62.6445,60.8095,61.908
GOOGL,1W,1533562200,62.0805,63.59824,61.5265,62.6255
GOOGL,1W,1534167000,62.56,63.2985,60.2,60.7925
GOOGL,1W,1534771800,61.033,61.87,60.435,61.8375
GOOGL,1W,1535376600,62.207,63.4745,61.287735,61.59
GOOGL,1W,1536067800,61.126,61.3935,58.1805,58.8795
GOOGL,1W,1536586200,59.21,59.547,58.2975,58.899
GOOGL,1W,1537191000,58.8885,59.829,57.92275,58.606
GOOGL,1W,1537795800,57.9705,60.843,57.575,60.354
GOOGL,1W,1538400600,60.65,61.226,57.716,58.3915
GOOGL,1W,1539005400,58,58.793,53.7945,56.027
GOOGL,1W,1539610200,55.9,57.35,54.317,55.259
GOOGL,1W,1540215000,55.6255,56.0845,52.1115,54.1875
GOOGL,1W,1540819800,54.827,55.4415,50.36,53.5745
GOOGL,1W,1541428200,53.6265,55.496495,51.7,53.851
GOOGL,1W,1542033000,53.6565,53.9435,52.0175,53.4135
GOOGL,1W,1542637800,53.1695,53.4,50.1105,51.505
GOOGL,1W,1543242600,52.2,55.4825,51.9885,55.4825
GOOGL,1W,1543847400,56.608,56.75,51.9685,52.329
GOOGL,1W,1544452200,52.147,54.586625,51.65,52.5855
GOOGL,1W,1545057000,52.3505,53.7855,49.0595,49.5625
GOOGL,1W,1545661800,49.216,53.2115,48.882995,52.334
GOOGL,1W,1546266600,52.8915,54,51.1185,53.9035
GOOGL,1W,1546871400,54.0485,54.6675,52.8215,53.2235
GOOGL,1W,1547476200,52.667,55.9,52.4275,55.365
GOOGL,1W,1548167400,54.8,55.168,53.3785,55.0755
GOOGL,1W,1548685800,54.5035,56.72,53.301,55.931
GOOGL,1W,1549290600,55.9505,57.7,54.6795,55.119
GOOGL,1W,1549895400,55.1875,57.14248,55,55.9815
GOOGL,1W,1550586600,55.832,56.5465,54.899,55.828
GOOGL,1W,1551105000,56.0965,57.5,55.335,57.426
GOOGL,1W,1551709800,57.728,58.824495,56.51,57.4985
GOOGL,1W,1552311000,57.6,60.35617,57.5785,59.515
GOOGL,1W,1552915800,59.4845,61.822,59.07381,60.3825
GOOGL,1W,1553520600,59.978,60.472,58.1715,58.8445
GOOGL,1W,1554125400,59.377,61.03,59.318,60.5725
GOOGL,1W,1554730200,60.5555,61.1525,59.919,61.1365
GOOGL,1W,1555335000,61.2045,62.297,60.728,62.0735
GOOGL,1W,1555939800,61.8335,63.9455,61.6685,63.871
GOOGL,1W,1556544600,64.0255,64.84875,57.9165,59.4775
GOOGL,1W,1557149400,58.6,59.7715,57.3185,58.382
GOOGL,1W,1557754200,57.262,59.708,56.07,58.439
GOOGL,1W,1558359000,57.65,58.189,56.658,56.9305
GOOGL,1W,1559050200,57.074,57.8245,55.1675,55.325
GOOGL,1W,1559568600,53.3465,53.6715,51.3515,53.4185
GOOGL,1W,1560173400,53.85,55.20025,53.48,54.315
GOOGL,1W,1560778200,54.455,56.3285,54.4,56.2685
GOOGL,1W,1561383000,56,56.1785,53.68436,54.14
GOOGL,1W,1561987800,55.052,56.7325,54.7665,56.63325
GOOGL,1W,1562592600,56.2935,57.662,55.3575,57.267
GOOGL,1W,1563197400,57.267,57.929,56.5625,56.5775
GOOGL,1W,1563802200,56.7735,63.4197,56.1855,62.261
GOOGL,1W,1564407000,62.125,62.44975,59.5,59.816
GOOGL,1W,1565011800,58.6485,60.314,57.1375,59.445
GOOGL,1W,1565616600,59,60.2715,58.0535,58.9605
GOOGL,1W,1566221400,59.5915,60.4695,57.5,57.679
GOOGL,1W,1566826200,57.9725,60.0175,57.74225,59.5265
GOOGL,1W,1567517400,59.0925,60.7,58.18575,60.316
GOOGL,1W,1568035800,60.354,62.12075,59.6585,62.0015
GOOGL,1W,1568640600,61.522,62.217,60.8235,61.492
GOOGL,1W,1569245400,61.3285,62.401,60.46,61.2975
GOOGL,1W,1569850200,61.03,61.642915,58.157,60.548
GOOGL,1W,1570455000,60.35,61.4375,59.474,60.7855
GOOGL,1W,1571059800,60.6945,63.1875,60.594,62.2205
GOOGL,1W,1571664600,62.435,63.4,61.9925,63.215
GOOGL,1W,1572269400,63.75,64.962,62.474,63.6125
GOOGL,1W,1572877800,63.8055,66.1325,63.8055,65.45
GOOGL,1W,1573482600,65.2,66.677,64.60735,66.677
GOOGL,1W,1574087400,66.617,66.696,64.4605,64.6835
GOOGL,1W,1574692200,64.813,65.882,64.7805,65.2045
GOOGL,1W,1575297000,65.128,67.1235,63.8525,66.9695
GOOGL,1W,1575901800,66.943,67.87765,66.7,67.3435
GOOGL,1W,1576506600,67.75,68.2165,67.437535,67.561
GOOGL,1W,1577111400,67.9365,68.3535,67.20825,67.732
GOOGL,1W,1577716200,67.8405,68.6875,66.6065,68.076
GOOGL,1W,1578321000,67.5815,71.746995,67.55,71.448
GOOGL,1W,1578925800,71.7625,74.0275,71.2685,73.976
GOOGL,1W,1579617000,73.95,75.02906,73.15898,73.3085
GOOGL,1W,1580135400,71.577,73.4835,70.975,71.639
GOOGL,1W,1580740200,73.0825,74.315,71.1015,73.9555
GOOGL,1W,1581345000,73.8615,76.493995,73.76,75.9365
GOOGL,1W,1582036200,75.717,76.537,73.9245,74.173
GOOGL,1W,1582554600,71.1525,71.84235,63.4105,66.9625
GOOGL,1W,1583159400,67.5695,70.4095,62.8605,64.787
GOOGL,1W,1583760600,60.248,63.7925,55.4235,60.7135
GOOGL,1W,1584365400,54.4805,57.6305,51.85,53.4105
GOOGL,1W,1584970200,52.8185,58.574,50.4435,55.513
GOOGL,1W,1585575000,56.632,58.67,53.754,54.635
GOOGL,1W,1586179800,56.65,61.0995,56.25,60.3285
GOOGL,1W,1586784600,60.075,64.5,59.11659,63.95
GOOGL,1W,1587389400,63.4945,64.4075,60.25,63.83
GOOGL,1W,1587994200,64.6,68.0075,61.519,65.866
GOOGL,1W,1588599000,65.4065,69.832,64.8005,69.217
GOOGL,1W,1589203800,68.8395,70.7765,66.165,68.653
GOOGL,1W,1589808600,68.079,70.85,67.71,70.662
GOOGL,1W,1590499800,72.098,72.2555,69.73,71.676
GOOGL,1W,1591018200,71.285,72.4505,70.3005,72.001
GOOGL,1W,1591623000,71.314,73.6385,69.29,70.646
GOOGL,1W,1592227800,69.4745,73.11,69.35976,71.232
GOOGL,1W,1592832600,71.2505,73.7895,67.75,68.127
GOOGL,1W,1593437400,68.017,74.426,67.5825,73.4965
GOOGL,1W,1594042200,74.4075,77.067,73.8488,76.9505
GOOGL,1W,1594647000,77.497,78.818,74.29625,75.8425
GOOGL,1W,1595251800,75.75,79.3525,74.3795,75.4105
GOOGL,1W,1595856600,75.663,77.0445,72.7,74.3975
GOOGL,1W,1596461400,74.55,76.0045,73.2015,74.9185
GOOGL,1W,1597066200,74.54,76.84872,73.874505,75.2315
GOOGL,1W,1597671000,75.7985,79.594,75.25,78.7785
GOOGL,1W,1598275800,79.6235,82.6395,78.752,81.9715
GOOGL,1W,1598880600,82.1785,86.30511,76.898505,79.0605
GOOGL,1W,1599571800,76.25,78.683,74.651,75.788
GOOGL,1W,1600090200,76.582355,77.85,71.581,72.5545
GOOGL,1W,1600695000,71.581,73.1985,70.1075,71.953
